COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2000_SALDOTOTAL,2000_SALDOTOTAL_HOMBRES,2000_SALDOTOTAL_MUJERES,2000_SALDOEXT_TOTAL,2000_SALDOEXT_HOMBRES,2000_SALDOEXT_MUJERES,2000_SALDOTOTAL_MENORES,2000_SALDOTOTAL_ESTUDIANTES,2000_SALDOTOTAL_TRABAJADORES,2000_SALDOTOTAL_MADUREZ1,2000_SALDOTOTAL_MADUREZ2,2000_SALDOTOTAL_JUBILADOS,2000_SALDOHOMBRES_MENORES,2000_SALDOHOMBRES_ESTUDIANTES,2000_SALDOHOMBRES_TRABAJADORES,2000_SALDOHOMBRES_MADUREZ1,2000_SALDOHOMBRES_MADUREZ2,2000_SALDOHOMBRES_JUBILADOS,2000_SALDOMUJERES_MENORES,2000_SALDOMUJERES_ESTUDIANTES,2000_SALDOMUJERES_TRABAJADORES,2000_SALDOMUJERES_MADUREZ1,2000_SALDOMUJERES_MADUREZ2,2000_SALDOMUJERES_JUBILADOS,2000_SALDOEXT_MENORES,2000_SALDOEXT_ESTUDIANTES,2000_SALDOEXT_TRABAJADORES,2000_SALDOEXT_MADUREZ1,2000_SALDOEXT_MADUREZ2,2000_SALDOEXT_JUBILADOS,2000_SALDOEXT_HOMBRES_MENORES,2000_SALDOEXT_HOMBRES_ESTUDIANTES,2000_SALDOEXT_HOMBRES_TRABAJADORES,2000_SALDOEXT_HOMBRES_MADUREZ1,2000_SALDOEXT_HOMBRES_MADUREZ2,2000_SALDOEXT_HOMBRES_JUBILADOS,2000_SALDOEXT_MUJERES_MENORES,2000_SALDOEXT_MUJERES_ESTUDIANTES,2000_SALDOEXT_MUJERES_TRABAJADORES,2000_SALDOEXT_MUJERES_MADUREZ1,2000_SALDOEXT_MUJERES_MADUREZ2,2000_SALDOEXT_MUJERES_JUBILADOS
13,13096,Villarrubia de los Ojos,9608,60,38,22,51,37,14,17,24,16,6,-4,-3,5,11,18,2,0,-1,12,13,-2,4,-4,-2,2,21,20,5,1,0,0,16,15,4,1,0,2,5,5,1,0,0
13,13097,Villarta de San Juan,2915,-18,-4,-14,8,7,1,-12,-4,-1,-3,1,-1,-3,-3,0,-1,1,0,-9,-1,-1,-2,0,-1,0,4,3,1,0,0,0,4,2,1,0,0,0,0,1,0,0,0
14,14002,Aguilar de la Frontera,13416,-5,5,-10,14,5,9,-1,0,-1,-1,5,-7,-4,0,5,0,4,0,3,0,-6,-1,1,-7,2,0,7,1,0,4,0,0,4,0,0,1,2,0,3,1,0,3
14,14004,Almedinilla,2555,15,14,1,2,1,1,3,1,6,4,1,1,5,2,4,2,1,0,-2,-1,2,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
14,14005,Almodóvar del Río,7144,-17,-2,-15,3,2,1,-15,-10,-6,11,11,-10,-15,-7,5,9,9,-4,0,-3,-11,2,2,-6,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0
14,14007,Baena,19712,-80,-34,-46,24,7,17,-12,-16,-23,-16,10,-23,-9,-6,-10,-9,8,-9,-3,-10,-13,-7,2,-14,2,6,10,3,3,0,0,1,3,1,2,0,2,5,7,2,1,0
14,14009,Belmez,3992,-58,-30,-28,13,8,5,-5,-12,-25,-9,0,-3,0,-4,-12,-9,0,-2,-5,-8,-13,0,0,-1,1,3,6,2,0,1,1,2,5,0,0,0,0,1,1,2,0,1
14,14012,Bujalance,8156,-23,-12,-11,9,4,5,-10,3,-8,-5,2,-7,-3,1,-11,1,2,-2,-7,2,3,-6,0,-5,0,4,3,1,1,0,0,2,1,0,1,0,0,2,2,1,0,0
14,14013,Cabra,20744,-49,-44,-5,23,8,15,0,-22,-10,-5,-5,-8,-3,-18,-8,-5,-4,-5,3,-4,-2,0,-1,-3,7,2,9,3,2,0,3,1,3,0,1,0,4,1,6,3,1,0
14,14014,Cañete de las Torres,3385,-24,-12,-12,4,2,2,-6,-10,-11,0,5,-2,-4,-3,-8,1,1,1,-2,-7,-3,-1,4,-3,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
14,14017,"Carlota, La",10336,112,56,56,31,16,15,22,0,38,32,16,0,14,4,15,15,8,-2,8,-4,23,17,8,2,3,7,8,7,6,0,1,3,6,2,4,0,2,4,2,5,2,0
14,14018,"Carpio, El",4509,9,15,-6,9,6,3,8,-12,9,-1,8,-2,8,-2,4,3,1,1,0,-10,5,-4,7,-3,5,1,1,0,2,0,5,0,0,0,1,0,0,1,1,0,1,0
14,14019,Castro del Río,8023,10,15,-5,19,8,11,6,4,1,6,-7,-3,3,6,1,5,-2,-1,3,-2,0,1,-5,-2,3,9,5,2,0,0,0,5,2,1,0,0,3,4,3,1,0,0
14,14021,Córdoba,311708,-1416,-859,-557,303,118,185,-119,-482,-518,-78,-134,-65,-72,-290,-328,-34,-98,-29,-47,-192,-190,-44,-36,-36,53,73,87,44,25,18,26,25,30,20,5,9,27,48,57,24,20,9
14,14022,Doña Mencía,4955,-6,-9,3,5,2,3,-1,-2,-13,5,5,1,-4,0,-10,2,3,0,3,-2,-3,3,2,1,0,1,2,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0
14,14023,Dos Torres,2602,23,13,10,2,1,1,7,2,-1,4,6,4,5,1,0,3,3,0,2,1,-1,1,3,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
14,14026,Espiel,2415,38,17,21,10,5,5,-7,4,15,2,13,8,-4,4,6,1,9,1,-3,0,9,1,4,7,3,0,1,2,4,0,2,0,0,1,2,0,1,0,1,1,2,0
14,14027,Fernán-Núñez,9491,-16,-16,0,13,7,6,7,-5,-24,2,7,-3,-1,-7,-11,2,4,-2,8,2,-13,0,3,-1,3,1,5,2,2,0,3,1,1,1,1,0,0,0,4,1,1,0
14,14029,Fuente Obejuna,6032,-19,-6,-13,5,3,2,6,-1,-8,-12,-5,-1,6,-1,-4,-4,-3,-3,0,0,-4,-8,-2,2,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0
14,14030,Fuente Palmera,9849,-38,-18,-20,13,6,7,-14,-13,-2,-19,8,1,-4,-9,5,-14,6,-1,-10,-4,-7,-5,2,2,1,4,5,1,1,0,1,1,3,0,1,0,0,3,2,1,0,0
14,14033,Guadalcázar,1156,18,11,7,8,4,4,10,-1,8,3,-2,-1,8,-1,2,3,-1,0,2,0,6,0,-1,-1,7,0,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0
14,14035,Hinojosa del Duque,7992,-3,-6,3,10,5,5,8,-3,-15,-3,0,8,5,-4,-9,-2,-1,4,3,1,-6,-1,1,4,4,2,3,0,1,0,2,0,2,0,1,0,2,2,1,0,0,0
14,14036,Hornachuelos,4937,-70,-32,-38,3,1,2,-24,-13,-20,-13,6,-4,-14,-10,-6,-3,4,-2,-10,-3,-14,-10,2,-2,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0
14,14038,Lucena,35837,391,212,179,167,108,59,31,122,129,5,21,74,22,79,65,4,11,25,9,43,64,1,10,49,27,55,63,17,4,1,13,41,41,10,3,0,14,14,22,7,1,1
14,14040,Montalbán de Córdoba,4573,16,10,6,3,2,1,6,-3,9,2,1,1,4,-1,4,1,1,1,2,-2,5,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
14,14042,Montilla,22910,-26,-3,-23,21,11,10,-11,6,-21,-9,11,1,-5,10,3,-7,-1,-3,-6,-4,-24,-2,12,4,0,8,6,4,3,0,0,5,3,2,1,0,0,3,3,2,2,0
14,14043,Montoro,9481,-38,-19,-19,7,2,5,5,-9,-21,-2,-1,-5,3,-9,-8,-1,-1,-1,2,0,-13,-1,0,-4,2,2,3,0,0,0,0,1,1,0,0,0,2,1,2,0,0,0
14,14049,Palma del Río,19243,81,37,44,28,18,10,43,-14,23,8,13,5,29,-11,3,3,10,2,14,-3,20,5,3,3,7,4,8,2,4,2,6,3,4,1,3,0,1,1,4,1,1,2
14,14052,Peñarroya-Pueblonuevo,13352,-190,-92,-98,20,9,11,-25,-60,-63,-33,-8,0,-12,-30,-29,-22,-1,1,-13,-30,-34,-11,-7,-1,7,1,2,4,4,2,4,0,0,2,1,2,3,1,2,2,3,0
14,14053,Posadas,7167,-8,-9,1,7,3,4,-3,-7,-11,-9,10,12,-5,-4,-8,-6,4,9,2,-3,-3,-3,6,3,1,0,0,0,5,1,0,0,0,0,2,1,1,0,0,0,3,0
14,14054,Pozoblanco,16218,94,53,41,19,12,7,-19,29,43,20,2,15,-13,22,30,6,3,2,-6,7,13,14,-1,13,2,3,10,1,2,1,0,2,7,1,1,1,2,1,3,0,1,0
14,14055,Priego de Córdoba,22208,79,43,36,31,19,12,14,25,-12,18,20,9,12,9,-9,16,8,4,2,16,-3,2,12,5,1,16,8,4,2,0,1,9,4,3,2,0,0,7,4,1,0,0
14,14056,Puente Genil,27825,39,33,6,126,67,59,33,-5,21,1,6,-20,15,3,14,2,9,-9,18,-8,7,-1,-3,-11,33,26,37,15,8,3,15,14,22,9,5,0,18,12,15,6,3,3
14,14057,"Rambla, La",7266,21,8,13,9,1,8,2,12,-8,0,6,9,2,6,-1,-1,1,1,0,6,-7,1,5,8,2,4,1,0,0,1,1,0,0,0,0,0,1,4,1,0,0,1
14,14064,Valsequillo,466,-3,-4,1,3,2,1,-2,3,-3,-1,2,-1,-1,0,-1,-2,1,0,-1,3,-2,1,1,-1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
14,14066,Villa del Río,7181,41,21,20,7,1,6,13,2,9,9,0,4,6,0,2,9,1,2,7,2,7,0,-1,2,1,2,3,0,1,0,0,1,0,0,0,0,1,1,3,0,1,0
14,14067,Villafranca de Córdoba,3686,29,16,13,5,1,4,5,7,7,2,3,3,4,5,1,1,1,2,1,2,6,1,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0
14,14069,Villanueva de Córdoba,9957,-65,-32,-33,3,1,2,-6,-20,-19,-14,0,-4,2,-10,-13,-7,-1,-3,-8,-10,-6,-7,1,-1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
14,14071,Villanueva del Rey,1268,-19,-11,-8,4,1,3,-5,2,-10,-4,-1,-1,-7,3,-6,-2,0,1,2,-1,-4,-2,-1,-2,3,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
14,14074,"Viso, El",3124,-36,-17,-19,2,1,1,-13,-13,-13,-2,5,0,-7,-5,-7,0,3,-1,-6,-8,-6,-2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
15,15001,Abegondo,5480,128,60,68,18,11,7,17,21,33,20,22,13,7,9,17,7,12,7,10,12,16,13,10,6,2,2,4,2,5,3,1,1,2,2,3,2,1,1,2,0,2,1
15,15002,Ames,15318,1107,505,602,153,60,93,152,155,479,185,56,42,67,67,216,87,26,25,85,88,263,98,30,17,26,29,40,18,26,12,10,9,10,8,14,7,16,20,30,10,12,5
15,15003,Aranga,2444,11,3,8,9,3,6,3,-6,-6,4,8,7,1,-7,-4,6,3,4,2,1,-2,-2,5,3,1,3,4,1,0,0,0,1,1,1,0,0,1,2,3,0,0,0
15,15004,Ares,4662,143,70,73,28,11,17,16,26,19,41,25,14,7,4,13,24,14,8,9,22,6,17,11,6,5,1,8,7,4,3,2,0,5,4,0,0,3,1,3,3,4,3
15,15005,Arteixo,21679,580,295,285,242,146,96,80,128,222,79,46,21,31,64,119,51,18,16,49,64,103,28,28,5,29,66,90,23,24,6,13,45,55,16,12,4,16,21,35,7,12,2
15,15006,Arzúa,6896,1,-8,9,14,5,9,-1,-5,-5,1,9,3,0,-2,-8,-4,7,1,-1,-3,3,5,2,2,4,3,3,4,0,0,2,2,1,0,0,0,2,1,2,4,0,0
15,15007,"Baña, A",5429,-28,-26,-2,23,9,14,2,-24,-9,-1,3,0,1,-18,-10,0,2,-2,1,-6,1,-1,1,2,3,2,6,3,5,3,1,0,2,2,3,0,2,2,4,1,2,3
15,15008,Bergondo,5941,108,73,35,41,19,22,12,9,17,38,26,3,13,9,7,23,15,5,-1,0,10,15,11,-2,6,7,8,5,6,8,3,2,3,3,4,4,3,5,5,2,2,4
15,15009,Betanzos,12315,80,36,44,70,35,35,10,12,31,8,15,6,17,-4,15,-1,9,-1,-7,16,16,9,6,7,8,16,14,14,11,7,4,7,7,8,7,2,4,9,7,6,4,5
15,15010,Boimorto,2666,7,10,-3,2,1,1,1,2,-5,1,5,3,2,5,-4,2,1,4,-1,-3,-1,-1,4,-1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15011,Boiro,17915,48,-2,50,39,21,18,5,-2,26,19,2,1,3,-12,5,5,-3,2,2,10,21,14,5,-1,6,6,5,11,6,5,4,3,3,7,2,2,2,3,2,4,4,3
15,15012,Boqueixón,4245,5,3,2,12,5,7,-1,1,-4,6,1,2,-1,1,-2,6,0,-1,0,0,-2,0,1,3,3,0,5,3,0,1,1,0,2,2,0,0,2,0,3,1,0,1
15,15013,Brión,6275,64,32,32,15,6,9,31,-3,9,17,12,-2,12,1,4,12,5,-1,19,-4,5,5,7,-1,2,0,2,2,7,2,1,0,1,1,2,1,1,0,1,1,5,1
15,15014,Cabana de Bergantiños,5785,-39,-16,-23,22,11,11,-6,-21,-9,-2,4,-4,-4,-4,-5,-3,2,-1,-2,-17,-4,1,2,-3,6,2,7,5,2,0,3,1,3,3,1,0,3,1,4,2,1,0
15,15015,Cabanas,3271,39,14,25,20,8,12,1,2,9,6,5,13,5,-1,-3,5,1,6,-4,3,12,1,4,7,4,6,4,2,0,2,3,1,2,1,0,1,1,5,2,1,0,1
15,15016,Camariñas,7063,-79,-41,-38,72,38,34,-19,-41,-30,-1,8,5,-11,-25,-12,1,1,5,-8,-16,-18,-2,7,0,14,4,8,22,18,6,7,2,3,15,7,4,7,2,5,7,11,2
15,15017,Cambre,17074,689,358,331,116,47,69,51,114,273,123,83,42,45,47,135,65,41,24,6,67,138,58,42,18,18,25,39,12,16,6,11,11,13,5,5,2,7,14,26,7,11,4
15,15019,Carballo,27980,151,75,76,230,107,123,41,9,-1,57,36,7,28,6,-10,21,23,6,13,3,9,36,13,1,49,20,42,63,43,6,21,7,14,32,26,3,28,13,28,31,17,3
15,15901,Cariño,5110,-28,-20,-8,25,13,12,-5,-8,-11,-6,1,4,1,-4,-13,-4,-1,3,-6,-4,2,-2,2,1,3,3,5,7,4,3,2,3,2,3,1,2,1,0,3,4,3,1
15,15020,Carnota,5864,3,3,0,49,26,23,0,-18,-13,6,28,1,4,-13,-8,-1,20,1,-4,-5,-5,7,8,0,8,1,3,9,18,9,4,0,1,3,12,5,4,1,2,6,6,4
15,15021,Carral,5290,15,11,4,20,12,8,3,2,-11,8,14,2,2,0,-4,4,11,0,1,2,-7,4,3,2,3,4,3,3,5,2,2,1,2,2,4,1,1,3,1,1,1,1
15,15022,Cedeira,7553,50,29,21,30,14,16,5,7,9,3,17,10,6,2,8,-3,8,8,-1,5,1,6,9,2,4,2,6,3,6,9,4,0,2,0,3,5,0,2,4,3,3,4
15,15023,Cee,7352,-12,-5,-7,56,29,27,5,-24,-1,0,5,2,7,-16,0,2,1,1,-2,-8,-1,-2,4,1,9,3,12,13,12,6,5,0,6,8,7,3,4,3,6,5,5,3
15,15024,Cerceda,5513,-19,-14,-5,32,17,15,-15,14,-24,4,5,-5,-11,5,-13,4,3,-3,-4,9,-11,0,2,-2,4,7,4,7,8,2,2,2,3,4,5,1,2,5,1,3,3,1
15,15025,Cerdido,1692,-8,1,-9,5,3,2,2,-5,2,0,-3,-4,1,-1,2,1,0,-2,1,-4,0,-1,-3,-2,3,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0
15,15026,Cesuras,2703,-20,-10,-10,5,1,4,-3,-8,-5,-2,-1,-1,-2,-3,0,-2,-2,-1,-1,-5,-5,0,1,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,1,0,1
15,15027,Coirós,1549,13,4,9,12,4,8,-9,-7,-9,10,20,7,-6,-2,-5,3,11,3,-3,-5,-4,7,9,4,2,0,3,2,3,1,1,0,1,1,0,1,1,0,2,1,3,0
15,15028,Corcubión,1929,47,28,19,19,13,6,7,2,14,7,9,6,5,1,7,4,4,5,2,1,7,3,5,1,4,2,3,5,2,2,3,1,2,3,1,2,1,1,1,2,1,0
15,15029,Coristanco,8218,2,-6,8,56,30,26,14,-21,-11,8,10,4,3,-9,-10,4,5,1,11,-12,-1,4,5,3,11,6,15,14,8,2,6,2,8,9,4,1,5,4,7,5,4,1
15,15030,"Coruña, A",243402,-412,-311,-101,1543,743,800,81,-33,-198,-114,-155,5,18,-62,-95,-73,-97,-6,63,29,-103,-41,-58,11,221,289,486,242,194,103,107,130,240,122,89,52,114,159,246,120,105,51
15,15031,Culleredo,19867,1069,527,542,112,53,59,118,157,493,145,80,63,54,70,256,77,36,24,64,87,237,68,44,39,13,21,32,20,14,11,10,9,12,8,6,7,3,12,20,12,8,4
15,15032,Curtis,4444,4,-1,5,12,4,8,2,9,-9,3,-4,4,-1,3,-6,4,-3,3,3,6,-3,-1,-1,1,1,3,3,1,2,1,0,2,1,0,1,0,1,1,2,1,1,1
15,15033,Dodro,3296,-14,-11,-3,18,7,11,0,2,-10,-7,6,-3,-5,4,-10,-4,5,0,5,-2,0,-3,1,-3,3,3,3,3,6,0,0,1,1,2,3,0,3,2,2,1,3,0
15,15034,Dumbría,4611,-27,-11,-16,8,6,2,-4,-12,-5,-8,-3,4,-1,-6,-1,-5,-2,3,-3,-6,-4,-3,-1,1,2,0,1,1,1,3,2,0,1,1,0,2,0,0,0,0,1,1
15,15035,Fene,14875,-49,-23,-26,48,21,27,-5,-7,-38,-11,9,5,4,-13,-11,-6,3,2,-9,6,-27,-5,6,3,7,9,13,6,12,1,4,3,3,3,7,1,3,6,10,3,5,0
15,15036,Ferrol,81991,-225,-116,-109,201,90,111,33,-46,-55,-61,-65,-40,0,-21,-23,-35,-28,-17,33,-25,-32,-26,-37,-23,25,42,68,31,17,16,13,14,30,15,8,9,12,28,38,16,9,7
15,15037,Fisterra,5295,-37,-17,-20,23,15,8,-9,-22,-11,-2,10,-4,-3,-12,-8,-1,8,-2,-6,-10,-3,-1,2,-2,3,2,3,7,6,1,2,1,1,4,5,1,1,1,2,3,1,0
15,15038,Frades,3096,-23,-9,-14,2,1,1,-6,-9,-17,1,6,2,-4,-3,-11,1,4,4,-2,-6,-6,0,2,-2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15041,"Laracha, A",10669,70,52,18,86,46,40,8,-17,40,19,21,-3,10,-3,23,10,15,-4,-2,-14,17,9,6,1,11,6,30,17,17,5,3,5,15,10,11,2,8,1,15,7,6,3
15,15040,Laxe,3541,31,20,11,44,21,23,8,-5,7,1,14,5,7,-3,8,0,6,1,1,-2,-1,1,8,4,6,3,13,7,8,7,3,0,9,2,4,3,3,3,4,5,4,4
15,15042,Lousame,4219,-56,-29,-27,15,10,5,-1,-35,-25,-2,7,2,0,-22,-10,-1,4,2,-1,-13,-15,-1,3,0,1,2,0,5,6,1,0,1,0,3,5,1,1,1,0,2,1,0
15,15043,Malpica de Bergantiños,7325,-40,-18,-22,25,13,12,-5,-19,-6,-12,6,-5,2,-7,-7,-7,5,-5,-7,-12,1,-5,1,0,6,2,4,6,5,2,4,1,1,2,4,1,2,1,3,4,1,1
15,15044,Mañón,1987,10,6,4,9,6,3,2,0,0,2,8,-2,1,0,1,0,3,1,1,0,-1,2,5,-3,1,0,1,0,5,2,1,0,0,0,3,2,0,0,1,0,2,0
15,15045,Mazaricos,6349,-86,-54,-32,8,4,4,-17,-16,-39,-6,-5,-5,-13,-8,-24,-6,-2,-1,-4,-8,-15,0,-3,-4,2,1,1,2,0,0,1,0,1,2,0,0,1,1,0,0,0,0
15,15046,Melide,8430,62,10,52,11,4,7,16,18,-20,25,17,5,1,4,-18,10,8,3,15,14,-2,15,9,2,4,0,3,1,3,0,0,0,1,1,2,0,4,0,2,0,1,0
15,15047,Mesía,3483,-32,-13,-19,3,2,1,-11,-7,-11,-3,4,-4,-5,-6,-3,1,2,-2,-6,-1,-8,-4,2,-2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
15,15048,Miño,4888,140,59,81,62,15,47,22,23,37,39,20,0,10,15,17,9,9,0,12,8,20,30,11,0,11,14,22,6,6,3,4,2,3,1,3,2,7,12,19,5,3,1
15,15049,Moeche,1569,6,2,4,6,3,3,3,-4,1,3,3,0,1,-1,-1,1,2,0,2,-3,2,2,1,0,2,0,1,1,2,0,1,0,0,1,1,0,1,0,1,0,1,0
15,15050,Monfero,2758,-25,-12,-13,4,2,2,-1,-10,0,-3,-4,-6,1,-8,1,-2,-2,-2,-2,-2,-1,-1,-2,-4,0,2,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0
15,15051,Mugardos,6056,14,6,8,21,9,12,12,-3,8,-7,-1,3,2,4,1,-2,0,-1,10,-7,7,-5,-1,4,7,0,6,6,1,1,2,0,2,3,1,1,5,0,4,3,0,0
15,15053,Muros,10670,-103,-58,-45,46,23,23,-11,-45,-50,-10,11,3,-4,-20,-32,-7,4,2,-7,-25,-18,-3,7,1,6,2,8,12,12,6,3,1,4,7,6,2,3,1,4,5,6,4
15,15052,Muxía,6422,-9,-6,-3,46,24,22,4,-27,-6,-1,11,7,1,-14,-6,0,6,4,3,-13,0,-1,5,3,4,2,7,7,15,9,1,0,4,4,8,5,3,2,3,3,7,4
15,15054,Narón,31108,-785,-383,-402,7,2,5,-166,-166,-226,-138,-46,-30,-85,-75,-102,-78,-25,-10,-81,-91,-124,-60,-21,-20,2,0,1,1,2,0,0,0,0,0,2,0,2,0,1,1,0,0
15,15055,Neda,6192,62,31,31,17,9,8,24,-2,9,15,10,7,14,0,1,10,3,4,10,-2,8,5,7,3,1,3,3,3,3,4,1,1,2,2,1,2,0,2,1,1,2,2
15,15056,Negreira,6594,13,13,0,29,12,17,-7,-6,8,-2,13,7,-2,-1,5,0,9,2,-5,-5,3,-2,4,5,8,1,8,3,6,3,3,1,2,0,5,1,5,0,6,3,1,2
15,15057,Noia,14420,-1,-18,17,78,38,40,11,-48,-29,36,6,18,14,-28,-31,12,6,6,-3,-20,2,24,0,12,20,9,12,21,10,4,11,5,3,9,7,2,9,4,9,12,3,2
15,15058,Oleiros,25166,863,420,443,303,141,162,176,87,244,162,112,75,82,35,126,76,58,38,94,52,118,86,54,37,60,62,68,54,36,22,28,26,30,28,18,11,32,36,38,26,18,11
15,15059,Ordes,11946,23,6,17,89,35,54,3,9,8,1,3,0,2,-2,1,-1,4,3,1,11,7,2,-1,-3,13,25,18,17,14,2,5,6,4,8,10,2,8,19,14,9,4,0
15,15060,Oroso,4904,292,135,157,70,18,52,46,60,140,30,20,-5,19,24,66,14,14,-4,27,36,74,16,6,-1,8,15,26,12,8,1,2,1,7,2,5,1,6,14,19,10,3,0
15,15061,Ortigueira,8603,-46,-35,-11,14,6,8,-4,-22,-3,-20,7,-3,-3,-4,-13,-16,4,-2,-1,-18,10,-4,3,-1,0,3,2,0,3,4,0,1,0,0,2,1,0,2,2,0,1,3
15,15062,Outes,8739,-48,-32,-16,29,16,13,-2,-25,-26,-2,9,1,-2,-15,-16,-3,5,0,0,-10,-10,1,4,1,6,4,3,8,7,1,4,1,2,3,5,1,2,3,1,5,2,0
15,15063,Oza dos Ríos,3221,21,3,18,15,7,8,1,-2,-5,6,13,8,-2,-3,-5,1,8,4,3,1,0,5,5,4,0,1,2,3,6,3,0,0,2,1,3,1,0,1,0,2,3,2
15,15064,Paderne,2755,41,12,29,8,3,5,6,1,4,16,7,7,1,2,-2,8,0,3,5,-1,6,8,7,4,1,0,0,2,3,2,0,0,0,1,1,1,1,0,0,1,2,1
15,15065,Padrón,9548,72,52,20,44,27,17,19,11,19,6,11,3,17,6,10,7,8,3,2,5,9,-1,3,0,7,3,12,10,9,2,5,2,5,7,5,2,2,1,7,3,4,0
15,15066,"Pino, O",4990,51,24,27,11,5,6,13,0,5,17,14,1,10,-4,4,11,4,-1,3,4,1,6,10,2,1,1,1,2,5,1,0,0,0,1,3,1,1,1,1,1,2,0
15,15067,"Pobra do Caramiñal, A",10066,14,7,7,8,2,6,-2,-5,5,-1,13,2,-4,0,3,-1,7,0,2,-5,2,0,6,2,1,3,1,1,2,0,1,0,0,1,0,0,0,3,1,0,2,0
15,15068,Ponteceso,7370,-4,-19,15,26,13,13,0,-4,-15,8,3,5,-4,-7,-16,5,2,2,4,3,1,3,1,3,6,3,4,5,5,3,1,3,0,4,4,1,5,0,4,1,1,2
15,15069,Pontedeume,8857,-4,-24,20,78,23,55,-6,-12,-14,6,7,15,-9,-2,-11,1,-3,1,3,-10,-3,5,10,14,17,11,25,15,8,1,6,1,8,5,3,0,11,10,17,10,5,1
15,15070,"Pontes de García Rodríguez, As",12457,18,7,11,12,4,8,6,51,-8,-19,-17,3,6,16,-4,-8,-5,1,0,35,-4,-11,-12,2,2,5,2,2,1,0,1,0,1,1,1,0,1,5,1,1,0,0
15,15071,Porto do Son,10376,-96,-36,-60,21,10,11,-10,-67,-31,8,9,-1,1,-31,-16,4,4,4,-11,-36,-15,4,5,-5,5,2,4,6,4,0,3,0,1,4,2,0,2,2,3,2,2,0
15,15072,Rianxo,12147,-113,-49,-64,40,20,20,-27,-33,-56,-9,11,7,-11,-11,-28,-6,1,8,-16,-22,-28,-3,10,-1,6,0,9,6,11,8,2,0,4,4,4,6,4,0,5,2,7,2
15,15073,Ribeira,26451,-34,-60,26,106,71,35,2,-12,-32,-11,17,0,-7,-24,-29,-9,6,3,9,12,-3,-2,11,-3,19,12,27,20,19,7,12,9,20,12,10,6,7,3,7,8,9,1
15,15074,Rois,5238,3,-1,4,11,7,4,0,-11,-5,4,13,2,1,-5,-7,2,5,3,-1,-6,2,2,8,-1,3,0,1,1,6,0,2,0,1,1,3,0,1,0,0,0,3,0
15,15075,Sada,10621,358,160,198,121,54,67,42,57,56,78,80,35,23,20,14,49,40,11,19,37,42,29,40,24,14,28,23,20,18,15,7,8,9,12,9,8,7,20,14,8,9,7
15,15076,San Sadurniño,3487,13,8,5,12,4,8,2,-2,6,4,3,-1,2,-1,2,4,0,0,0,-1,4,0,3,-1,2,1,5,2,1,1,1,0,1,1,0,1,1,1,4,1,1,0
15,15077,Santa Comba,10960,34,9,25,97,47,50,2,-18,12,27,12,1,-5,-9,5,15,5,0,7,-9,7,12,7,1,23,6,27,30,10,0,10,2,13,17,5,0,13,4,14,13,5,0
15,15078,Santiago de Compostela,93745,-1127,-556,-571,135,73,62,-137,-170,-441,-258,-112,13,-57,-89,-210,-139,-58,7,-80,-81,-231,-119,-54,6,16,21,26,27,23,20,12,9,14,17,11,9,4,12,12,10,12,11
15,15079,Santiso,2319,-5,0,-5,7,3,4,-4,-7,8,-9,6,1,-3,-4,6,-4,4,1,-1,-3,2,-5,2,0,0,0,2,2,1,2,0,0,1,1,1,0,0,0,1,1,0,2
15,15080,Sobrado,2541,-30,-18,-12,2,1,1,-5,-1,-18,-2,0,-4,-2,1,-12,-2,-1,-2,-3,-2,-6,0,1,-2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
15,15081,"Somozas, As",1486,3,1,2,4,3,1,0,8,2,-3,-1,-3,-1,3,1,-2,1,-1,1,5,1,-1,-2,-2,0,1,0,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0
15,15082,Teo,14071,418,204,214,47,20,27,62,41,178,87,40,4,27,12,95,44,24,2,35,29,83,43,16,2,3,12,12,7,10,2,2,4,5,2,6,1,1,8,7,5,4,1
