COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2015_SALDOTOTAL,2015_SALDOTOTAL_HOMBRES,2015_SALDOTOTAL_MUJERES,2015_SALDOEXT_TOTAL,2015_SALDOEXT_HOMBRES,2015_SALDOEXT_MUJERES,2015_SALDOTOTAL_MENORES,2015_SALDOTOTAL_ESTUDIANTES,2015_SALDOTOTAL_TRABAJADORES,2015_SALDOTOTAL_MADUREZ1,2015_SALDOTOTAL_MADUREZ2,2015_SALDOTOTAL_JUBILADOS,2015_SALDOHOMBRES_MENORES,2015_SALDOHOMBRES_ESTUDIANTES,2015_SALDOHOMBRES_TRABAJADORES,2015_SALDOHOMBRES_MADUREZ1,2015_SALDOHOMBRES_MADUREZ2,2015_SALDOHOMBRES_JUBILADOS,2015_SALDOMUJERES_MENORES,2015_SALDOMUJERES_ESTUDIANTES,2015_SALDOMUJERES_TRABAJADORES,2015_SALDOMUJERES_MADUREZ1,2015_SALDOMUJERES_MADUREZ2,2015_SALDOMUJERES_JUBILADOS,2015_SALDOEXT_MENORES,2015_SALDOEXT_ESTUDIANTES,2015_SALDOEXT_TRABAJADORES,2015_SALDOEXT_MADUREZ1,2015_SALDOEXT_MADUREZ2,2015_SALDOEXT_JUBILADOS,2015_SALDOEXT_HOMBRES_MENORES,2015_SALDOEXT_HOMBRES_ESTUDIANTES,2015_SALDOEXT_HOMBRES_TRABAJADORES,2015_SALDOEXT_HOMBRES_MADUREZ1,2015_SALDOEXT_HOMBRES_MADUREZ2,2015_SALDOEXT_HOMBRES_JUBILADOS,2015_SALDOEXT_MUJERES_MENORES,2015_SALDOEXT_MUJERES_ESTUDIANTES,2015_SALDOEXT_MUJERES_TRABAJADORES,2015_SALDOEXT_MUJERES_MADUREZ1,2015_SALDOEXT_MUJERES_MADUREZ2,2015_SALDOEXT_MUJERES_JUBILADOS
27,27006,Becerreá,3779,-4,5,-9,19,9,10,3,1,4,-8,-5,-1,5,1,7,-6,0,-2,-2,0,-3,-2,-5,1,2,4,8,2,0,3,0,2,5,2,0,0,2,2,3,0,0,3
27,27007,Begonte,3873,-2,3,-5,4,3,1,4,-6,-9,8,10,-10,2,-3,-2,8,1,-2,2,-3,-7,0,9,-8,1,0,1,-1,2,1,0,-1,2,1,0,1,1,1,-1,-2,2,0
27,27008,Bóveda,2087,25,25,0,1,1,0,-1,2,-4,17,11,0,-2,3,0,17,7,0,1,-1,-4,0,4,0,0,2,-1,1,0,-1,0,2,0,1,-1,-1,0,0,-1,0,1,0
27,27902,Burela,7939,-33,-22,-11,-3,-10,7,1,2,-28,-2,-9,4,1,5,-14,-8,-8,3,0,-3,-14,6,-1,1,6,10,-13,-6,-2,1,4,2,-8,-6,-3,0,2,8,-5,0,1,1
27,27009,Carballedo,3295,-32,-10,-22,-1,1,-2,-5,2,-12,-12,5,-11,-2,3,-7,-6,4,-2,-3,-1,-5,-6,1,-9,0,-1,0,-1,1,0,0,-1,1,0,1,0,0,0,-1,-1,0,0
27,27010,Castro de Rei,5952,-4,-8,4,6,1,5,-2,-5,-8,-3,-3,16,-7,-7,-4,0,0,9,5,2,-4,-3,-3,7,0,4,1,1,1,-1,-1,1,1,0,1,-1,1,3,0,1,0,0
27,27011,Castroverde,3575,-23,-12,-11,4,1,3,5,-1,-9,-1,-10,-8,4,-3,-3,-3,-6,-2,1,2,-6,2,-4,-6,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0
27,27012,Cervantes,2276,-9,-7,-2,4,3,1,3,-1,0,-4,0,-8,0,-2,0,-1,0,-4,3,1,0,-3,0,-4,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0
27,27013,Cervo,5092,-24,-17,-7,2,0,2,-5,-6,-2,-14,3,-1,-3,-1,-2,-11,2,-2,-2,-5,0,-3,1,1,2,0,1,-1,0,0,1,0,0,-1,0,0,1,0,1,0,0,0
27,27016,Chantada,9871,47,17,30,19,9,10,6,8,4,-4,8,25,4,4,3,-6,3,10,2,4,1,2,5,15,13,2,0,-2,2,3,7,0,1,-1,0,2,6,2,-1,-1,2,1
27,27014,"Corgo, O",4325,-18,-12,-6,5,0,5,-4,4,-20,-2,11,-8,-4,-1,-13,3,6,-3,0,5,-7,-5,5,-5,0,1,2,-1,2,0,0,0,0,-1,1,0,0,1,2,0,1,0
27,27015,Cospeito,5971,-2,-3,1,3,2,1,5,0,-12,-6,9,2,4,1,-6,-2,1,-1,1,-1,-6,-4,8,3,1,-1,2,0,1,0,1,-1,1,0,1,0,0,0,1,0,0,0
27,27017,Folgoso do Courel,1628,-19,-11,-8,2,0,2,-7,1,-4,-1,-2,-6,-5,1,-1,-3,0,-2,-2,0,-3,2,-2,-4,2,0,-1,1,0,0,0,0,0,0,0,0,2,0,-1,1,0,0
27,27018,"Fonsagrada, A",5682,-34,-17,-17,-17,-12,-5,1,6,-22,-8,-4,-5,1,3,-10,-10,1,0,0,3,-12,2,-5,-5,-4,5,-8,-9,-2,0,-2,1,-3,-8,0,0,-2,4,-5,-1,-2,0
27,27019,Foz,9527,72,43,29,19,10,9,10,4,-5,21,23,16,5,-5,-1,17,15,6,5,9,-4,4,8,10,5,7,-7,6,7,-1,4,-1,-2,2,4,1,1,8,-5,4,3,-2
27,27020,Friol,4873,0,-2,2,6,0,6,6,-2,3,-5,2,-3,4,-2,-3,2,0,-3,2,0,6,-7,2,0,2,0,1,2,2,-1,1,0,0,1,0,-2,1,0,1,1,2,1
27,27022,Guitiriz,6451,17,5,12,11,5,6,7,3,0,0,9,-2,0,3,-6,2,5,0,7,0,6,-2,4,-2,1,3,2,1,2,1,0,0,3,0,1,0,1,3,-1,1,1,1
27,27023,Guntín,3599,0,6,-6,5,3,2,1,-2,-11,-2,1,14,4,1,-7,-2,4,6,-3,-3,-4,0,-3,8,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0
27,27024,"Incio, O",2605,15,8,7,3,1,2,10,-1,0,-5,6,6,5,-1,0,-1,1,5,5,0,0,-4,5,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0
27,27026,Láncara,3342,-12,5,-17,1,1,0,-4,-3,-3,-1,3,-2,-3,-3,3,3,3,2,-1,0,-6,-4,0,-4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,-1
27,27027,Lourenzá,2884,-28,-3,-25,6,5,1,0,-5,-7,-5,-2,-9,2,-3,3,-1,0,-4,-2,-2,-10,-4,-2,-5,0,2,3,1,0,-1,1,0,3,1,0,-1,-1,2,0,0,0,0
27,27028,Lugo,87480,419,119,300,182,73,109,47,65,190,32,26,47,23,7,75,-17,7,16,24,58,115,49,19,31,56,27,40,25,19,10,33,13,4,5,9,8,23,14,36,20,10,2
27,27029,Meira,1849,2,-1,3,-2,-1,-1,3,1,1,-1,1,-2,3,0,-1,-4,1,1,0,1,2,3,0,-3,-1,2,-3,-2,0,2,0,1,-3,-1,0,2,-1,1,0,-1,0,0
27,27030,Mondoñedo,5139,6,3,3,-3,0,-3,0,5,-9,-2,2,8,2,2,-4,-3,-1,6,-2,3,-5,1,3,2,-1,1,-1,0,0,-2,0,1,0,0,0,-1,-1,0,-1,0,0,-1
27,27031,Monforte de Lemos,20007,134,69,65,59,21,38,21,-14,-3,-21,54,96,4,-11,11,-17,34,48,17,-3,-14,-4,20,48,9,15,20,-8,10,11,-1,9,12,-10,6,5,10,6,8,2,4,6
27,27032,Monterroso,4265,-10,-2,-8,-9,-4,-5,7,11,-3,-8,-12,-4,4,10,-2,-6,-7,1,3,1,-1,-2,-5,-5,-1,1,-2,-5,-2,0,0,1,-1,-3,-1,0,-1,0,-1,-2,-1,0
27,27034,Navia de Suarna,2042,-5,-1,-4,4,2,2,2,6,-4,-1,1,-9,2,4,-2,-1,1,-5,0,2,-2,0,0,-4,1,3,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0
27,27038,Ourol,1612,-2,9,-11,2,2,0,-6,2,-1,-1,3,2,-2,2,1,0,4,4,-4,0,-2,-1,-1,-2,0,1,1,-1,0,1,0,1,1,-1,0,1,0,0,0,0,0,0
27,27039,Outeiro de Rei,4134,22,15,7,6,2,4,0,9,9,11,-1,-9,0,5,5,11,-4,-3,0,4,4,0,3,-6,0,1,3,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0
27,27040,Palas de Rei,4333,-6,4,-10,2,2,0,1,2,-8,1,6,-7,3,4,-4,4,0,-1,-2,-2,-4,-3,6,-6,0,0,-1,2,1,0,0,0,0,1,1,0,0,0,-1,1,0,0
27,27041,Pantón,3604,-13,-3,-10,0,-4,4,3,0,-7,-1,19,-27,-1,2,0,-6,14,-12,4,-2,-7,5,5,-15,0,-1,0,-1,5,-3,0,-1,0,-3,3,-3,0,0,0,2,2,0
27,27042,Paradela,2728,-14,2,-16,-2,-1,-1,-2,-2,-2,-4,-4,0,1,1,0,0,-2,3,-3,-3,-2,-4,-2,-3,0,1,0,0,-3,0,0,1,0,0,-2,0,0,0,0,0,-1,0
27,27043,"Páramo, O",1919,2,9,-7,7,5,2,5,5,-6,-5,2,2,5,6,1,-2,1,-1,0,-1,-7,-3,1,3,2,2,2,0,2,-1,2,1,1,0,2,-1,0,1,1,0,0,0
27,27044,"Pastoriza, A",4143,2,7,-5,-2,-2,0,-3,-3,-12,2,0,18,-1,-3,-2,1,2,10,-2,0,-10,1,-2,8,0,-1,1,0,-1,-1,0,-1,0,0,-1,0,0,0,1,0,0,-1
27,27045,Pedrafita do Cebreiro,1650,-12,-4,-8,3,1,2,-2,1,-3,-3,-2,-3,0,0,-2,-1,-3,2,-2,1,-1,-2,1,-5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
27,27047,"Pobra do Brollón, A",2675,-26,-20,-6,-3,-3,0,-2,2,-16,3,-5,-8,-4,3,-13,1,-3,-5,2,-1,-3,2,-2,-3,-1,1,-3,-2,-2,3,-1,1,-3,-2,-1,2,0,0,0,0,-1,1
27,27048,"Pontenova, A",3426,-39,-19,-20,-4,-6,2,-4,4,-14,-11,-4,-8,-3,3,-5,-4,-4,-4,-1,1,-9,-7,0,-4,0,4,-1,-4,-3,0,-1,2,-2,-3,-2,0,1,2,1,-1,-1,0
27,27049,Portomarín,2138,-4,0,-4,7,4,3,-2,1,-2,-5,1,2,-2,1,1,-2,-1,2,0,0,-3,-3,2,0,1,1,0,1,2,2,1,0,0,0,2,1,0,1,0,1,0,1
27,27050,Quiroga,4458,5,7,-2,7,5,2,-4,0,-14,6,5,12,-2,-1,-1,7,3,1,-2,1,-13,-1,2,11,0,2,0,2,-2,4,0,2,1,1,-2,2,0,0,-1,1,0,2
27,27056,Rábade,1574,-14,-15,1,5,0,5,10,-2,-3,-6,-13,0,9,-3,-2,-7,-9,-2,1,1,-1,1,-4,2,6,3,1,-2,-2,-1,4,1,-1,-2,-2,0,2,2,2,0,0,-1
27,27051,Ribadeo,8953,128,62,66,46,22,24,19,33,35,16,7,17,11,21,11,5,7,6,8,12,24,11,0,11,9,19,8,5,4,0,1,14,0,3,2,1,8,5,8,2,2,-1
27,27052,Ribas de Sil,1496,-11,-10,-1,-7,-3,-4,-1,-3,-4,-3,2,-2,-4,-2,-4,0,1,-1,3,-1,0,-3,1,-1,1,1,-2,-5,0,-2,0,0,-1,-1,1,-2,1,1,-1,-4,-1,0
27,27054,Riotorto,1980,-15,-7,-8,-1,-1,0,3,3,-4,-7,-1,-9,1,2,-1,-3,-1,-5,2,1,-3,-4,0,-4,0,0,0,-2,0,1,0,0,0,-1,0,0,0,0,0,-1,0,1
27,27057,Sarria,12972,88,49,39,30,17,13,6,8,8,25,20,19,-2,8,4,14,17,7,8,0,4,11,3,12,8,5,5,11,3,-2,5,3,2,5,3,-1,3,2,3,6,0,-1
27,27058,"Saviñao, O",5163,-56,-19,-37,21,12,9,-5,4,-14,-7,-2,-30,-3,5,-7,-4,1,-10,-2,-1,-7,-3,-3,-20,6,2,8,3,2,-1,3,1,3,2,2,1,3,1,5,1,0,-2
27,27059,Sober,3185,2,-1,3,7,2,5,-3,7,-2,3,-4,-2,0,4,1,2,-4,-7,-3,3,-3,1,0,5,0,3,4,1,-1,0,0,1,3,0,-1,-1,0,2,1,1,0,1
27,27060,Taboada,4249,-54,-27,-27,-18,-15,-3,-5,0,-19,-18,1,-12,-1,-2,-10,-9,0,-4,-4,2,-9,-9,1,-8,3,2,-4,-11,-5,-3,1,-1,-2,-9,-4,0,2,3,-2,-2,-1,-3
27,27061,Trabada,1746,-19,-11,-8,0,-1,1,-2,-1,-4,-3,-6,-3,-1,-2,-3,-1,-3,-1,-1,1,-1,-2,-3,-2,1,0,0,0,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0
27,27063,"Valadouro, O",2487,-15,-15,0,1,-3,4,6,-1,-17,-10,1,10,-1,0,-9,-4,-1,3,7,-1,-8,-6,2,7,2,0,-1,-1,0,1,0,-1,-2,-1,0,1,2,1,1,0,0,0
27,27064,"Vicedo, O",2423,2,-8,10,4,1,3,0,-2,-5,3,-2,8,-3,-3,-6,2,-1,3,3,1,1,1,-1,5,1,0,1,-1,0,3,1,0,0,-1,0,1,0,0,1,0,0,2
27,27065,Vilalba,15658,12,17,-5,12,4,8,-4,-2,-14,17,0,17,-7,-1,-3,5,4,18,3,-1,-11,12,-4,-1,1,5,0,8,-3,0,0,3,-2,3,-1,0,1,2,2,5,-2,0
27,27066,Viveiro,15425,10,6,4,43,13,30,18,15,-12,-15,4,0,6,2,3,-10,1,6,12,13,-15,-5,3,-6,19,12,5,-2,3,5,5,5,2,-4,2,3,14,7,3,2,1,2
27,27021,Xermade,2797,-17,-9,-8,0,0,0,-1,-2,-9,-1,2,-6,0,1,-9,-2,5,-4,-1,-3,0,1,-3,-2,0,0,-2,1,1,0,0,0,-1,1,0,0,0,0,-1,0,1,0
27,27025,Xove,3605,-30,-13,-17,-12,-8,-4,-1,-3,-13,-8,-2,-2,0,-1,-6,-6,1,0,-1,-2,-7,-2,-3,-2,0,1,-7,-5,1,-2,0,1,-4,-5,0,0,0,0,-3,0,1,-2
28,28002,Ajalvir,1936,58,33,25,-18,-16,-2,-16,13,62,1,2,-2,-14,12,41,-3,-1,-3,-2,1,21,4,3,1,3,1,-1,-14,0,-6,-1,1,-2,-12,0,-2,4,0,1,-2,0,-4
28,28004,"Álamo, El",4429,79,13,66,-27,-23,-4,-16,16,19,-10,-1,72,-3,6,3,-15,-4,25,-13,10,16,5,3,47,-3,1,2,-16,-4,-7,2,0,-2,-14,-4,-5,-5,1,4,-2,0,-2
28,28005,Alcalá de Henares,164463,276,26,250,644,259,385,99,260,-145,-60,28,62,74,164,-150,-60,-33,3,25,96,5,0,61,59,118,305,74,40,51,21,73,156,-21,9,23,2,45,149,95,31,28,19
28,28006,Alcobendas,87924,-147,-171,24,185,-12,197,29,125,-55,-224,-135,81,3,54,-31,-134,-90,13,26,71,-24,-90,-45,68,27,157,61,-67,-35,20,16,68,8,-81,-46,7,11,89,53,14,11,13
28,28007,Alcorcón,142048,518,89,429,949,433,516,63,255,114,22,40,28,-19,103,55,-30,-6,-6,82,152,59,52,46,34,151,237,272,134,88,49,58,113,139,66,32,15,93,124,133,68,56,34
28,28008,Aldea del Fresno,1396,44,16,28,-1,-2,1,-18,8,21,6,16,8,-7,-1,9,3,6,3,-11,9,12,3,10,5,-4,-1,0,3,0,-1,-3,0,-2,2,0,-1,-1,-1,2,1,0,0
28,28009,Algete,14033,-223,-41,-182,12,32,-20,26,-34,-89,-86,-49,-5,66,-12,-29,-41,-31,0,-40,-22,-60,-45,-18,-5,38,2,-9,-24,-4,-3,43,-4,6,-15,-3,-1,-5,6,-15,-9,-1,-2
28,28010,Alpedrete,6337,90,39,51,12,13,-1,12,6,20,-24,22,52,9,9,-2,-10,17,15,3,-3,22,-14,5,37,1,10,4,-5,-3,1,3,5,4,0,-2,1,-2,5,0,-5,-1,0
28,28012,Anchuelo,576,18,16,2,-1,0,-1,9,-7,7,7,0,0,7,-3,7,3,-1,1,2,-4,0,4,1,-1,-1,0,1,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,-1
28,28013,Aranjuez,39326,214,120,94,-9,4,-13,38,32,15,28,42,62,32,14,0,28,30,20,6,18,15,0,12,42,-10,8,2,-13,1,-1,6,3,5,-11,-2,1,-16,5,-3,-2,3,-2
28,28014,Arganda del Rey,30231,455,159,296,366,174,192,89,69,151,33,34,71,29,32,44,28,21,3,60,37,107,5,13,68,78,90,98,56,27,9,43,41,46,26,11,0,35,49,52,30,16,9
28,28015,Arroyomolinos,3101,853,407,446,61,30,31,175,59,258,211,67,64,111,29,105,98,30,20,64,30,153,113,37,44,8,23,11,7,6,7,9,10,5,6,0,0,-1,13,6,1,6,7
28,28016,"Atazar, El",89,0,3,-3,2,1,1,0,0,1,0,-1,0,0,0,2,0,1,0,0,0,-1,0,-2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
28,28017,Batres,787,23,9,14,-3,-2,-1,7,0,6,7,5,-1,0,1,9,0,0,0,7,-1,-3,7,5,-1,1,-1,3,-2,-3,-1,0,-1,3,-2,-2,0,1,0,0,0,-1,-1
28,28018,Becerril de la Sierra,3055,20,1,19,-2,-3,1,8,-12,2,26,-6,3,2,-6,2,6,-1,-4,6,-6,0,20,-5,7,5,-3,-1,-1,-2,0,1,-2,-1,0,-1,0,4,-1,0,-1,-1,0
28,28019,Belmonte de Tajo,1139,-10,-8,-2,3,3,0,-10,4,-8,6,0,-2,-7,1,-2,4,-1,-2,-3,3,-6,2,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,-1,-1,-1,3
28,28021,"Berrueco, El",309,128,67,61,-6,-2,-4,9,8,6,-6,24,86,2,6,2,-1,10,47,7,2,4,-5,14,39,-2,-1,-1,-2,-1,0,0,0,-1,0,-1,0,-2,-1,0,-2,0,0
28,28022,Boadilla del Monte,19300,544,280,264,-341,-201,-140,229,-36,70,194,-100,153,134,-26,7,125,-41,57,95,-10,63,69,-59,96,-43,-13,-103,-115,-64,-6,-22,-12,-57,-69,-38,-4,-21,-1,-46,-46,-26,-2
28,28023,"Boalo, El",2845,25,5,20,-32,-22,-10,-7,4,12,25,-5,0,-4,4,-4,13,-6,2,-3,0,16,12,1,-2,-7,3,-19,-9,0,-1,-5,2,-15,-4,-1,1,-2,1,-4,-5,1,-2
28,28025,Brea de Tajo,464,5,1,4,-1,1,-2,9,-1,-2,5,-2,-4,5,-1,0,3,-3,-3,4,0,-2,2,1,-1,2,1,-1,-1,-2,0,2,1,0,0,-2,0,0,0,-1,-1,0,0
28,28026,Brunete,4931,50,27,23,-24,-10,-14,-18,20,4,4,-12,44,0,8,5,6,-6,9,-18,12,-1,-2,-6,35,-13,18,-5,-14,-8,-4,-6,7,2,-6,-6,-2,-7,11,-7,-8,-2,-2
28,28027,Buitrago del Lozoya,1419,18,-3,21,25,12,13,9,5,10,-24,-3,18,9,0,3,-13,-1,1,0,5,7,-11,-2,17,8,14,12,-9,-1,-1,5,7,7,-5,-1,-1,3,7,5,-4,0,0
28,28028,Bustarviejo,1390,-53,-32,-21,-55,-29,-26,-17,-7,-3,-23,-1,-1,-10,-3,-8,-11,0,0,-7,-4,5,-12,-1,-1,-5,-6,-14,-18,-8,-4,-2,-3,-7,-11,-4,-2,-3,-3,-7,-7,-4,-2
28,28029,Cabanillas de la Sierra,448,-17,-16,-1,-5,-3,-2,2,-5,-3,-1,-4,-6,-1,-4,-2,1,-7,-3,3,-1,-1,-2,3,-3,0,0,0,0,-2,-3,0,0,0,0,-2,-1,0,0,0,0,0,-2
28,28030,"Cabrera, La",1591,27,20,7,11,10,1,3,5,20,-8,-2,10,8,4,14,-6,-1,2,-5,1,6,-2,-1,8,2,2,8,-6,5,0,4,3,5,-3,1,0,-2,-1,3,-3,4,0
28,28031,Cadalso de los Vidrios,2223,26,21,5,3,2,1,-3,7,-11,-4,15,24,1,3,-2,2,8,10,-4,4,-9,-6,7,14,1,1,0,-1,2,0,0,1,0,0,1,0,1,0,0,-1,1,0
28,28032,Camarma de Esteruelas,2313,-15,-7,-8,-5,-10,5,-10,-5,9,-40,5,18,-18,-2,20,-28,9,9,8,-3,-11,-12,-4,9,7,6,-14,-7,-4,-2,-1,3,-8,-6,-1,0,8,3,-6,-1,-3,-2
28,28033,Campo Real,2644,88,30,58,2,-4,6,6,9,10,12,16,33,0,0,5,0,10,10,6,9,5,12,6,23,-3,2,2,-3,4,-1,-4,-1,1,-2,2,-1,1,3,1,-1,2,0
28,28035,Carabaña,1149,-52,-28,-24,0,-1,1,-19,3,-10,-19,-6,-2,-11,3,-5,-14,-3,1,-8,0,-5,-5,-3,-3,2,2,-2,-2,1,-2,0,1,-2,-2,1,0,2,1,0,0,0,-2
28,28036,Casarrubuelos,668,27,22,5,3,4,-1,4,3,0,10,10,1,2,6,1,6,9,0,2,-3,-1,4,1,1,-3,4,1,1,-1,1,0,3,0,0,0,1,-3,1,1,1,-1,0
28,28037,Cenicientos,1850,-6,-2,-4,-2,1,-3,2,-1,-5,-12,2,10,-3,4,1,-7,-1,5,5,-5,-6,-5,3,5,2,0,1,-2,0,-2,1,0,2,-1,0,0,1,0,-1,-1,0,-2
28,28038,Cercedilla,5488,38,3,35,24,12,12,28,0,1,15,-7,-1,8,-7,-7,12,-4,-2,20,7,8,3,-3,1,12,5,8,-1,1,0,6,2,2,0,2,0,6,3,6,-1,-1,0
28,28051,Chapinería,1304,58,24,34,1,-3,4,4,-2,7,25,4,18,-1,1,-3,13,5,9,5,-3,10,12,-1,9,-2,1,1,-2,2,1,-2,1,-1,-2,1,0,0,0,2,0,1,1
28,28052,Chinchón,3991,-17,-14,-3,16,4,12,-19,6,16,-22,5,-3,-7,1,4,-9,-2,-3,-12,5,12,-13,7,0,1,5,8,0,1,1,1,2,0,1,-1,1,0,3,8,-1,2,0
28,28040,Ciempozuelos,13231,125,113,12,-168,-87,-81,31,69,0,-54,28,62,37,47,14,-36,17,42,-6,22,-14,-18,11,20,-12,14,-51,-76,-35,-9,0,12,-34,-51,-13,-1,-12,2,-17,-25,-22,-8
28,28041,Cobeña,2624,-78,-49,-29,-122,-72,-50,-20,1,-21,-26,-12,-1,-15,-5,-26,0,4,-8,-5,6,5,-26,-16,7,-22,4,-40,-43,-19,-3,-9,0,-29,-25,-7,-3,-13,4,-11,-18,-12,0
28,28046,Collado Mediano,4341,-30,-14,-16,-25,-12,-13,-9,-15,16,-3,-16,-5,-7,-5,14,-3,-12,-2,-2,-10,2,0,-4,-3,-3,-3,-6,-7,-12,4,-2,0,0,-4,-8,1,-1,-3,-6,-3,-4,3
28,28047,Collado Villalba,40872,340,162,178,305,150,155,130,98,87,-66,7,84,77,42,26,-37,18,32,53,56,61,-29,-11,52,72,66,80,38,21,20,37,26,47,11,11,10,35,40,33,27,10,10
28,28043,Colmenar de Oreja,5424,-109,-60,-49,-73,-45,-28,1,-15,-27,-32,-21,-15,1,-6,-7,-29,-11,-9,0,-9,-20,-3,-10,-6,-9,-3,-13,-26,-15,-8,-5,-1,-9,-21,-6,-4,-4,-2,-4,-5,-9,-4
28,28042,Colmenar del Arroyo,862,28,7,21,8,-1,9,-5,11,5,3,7,4,-3,6,-2,4,1,0,-2,5,7,-1,6,4,2,3,2,-2,2,1,0,1,0,-2,0,0,2,2,2,0,2,1
28,28045,Colmenar Viejo,31445,427,249,178,184,81,103,30,57,125,36,58,110,1,27,89,22,32,68,29,30,36,14,26,42,11,47,57,15,35,17,3,18,34,1,17,6,8,29,23,14,18,11
28,28044,Colmenarejo,4014,-2,-27,25,-14,-11,-3,7,-19,15,-15,-7,12,-2,-6,0,-15,-7,5,9,-13,15,0,0,7,6,-13,5,-2,-8,-4,3,-9,3,1,-7,-2,3,-4,2,-3,-1,-2
28,28048,Corpa,356,4,4,0,2,2,0,-2,1,3,-2,1,3,3,-1,-1,1,1,1,-5,2,4,-3,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
28,28049,Coslada,76538,-2534,-1486,-1048,-1637,-1004,-633,-233,-41,-896,-874,-396,-91,-127,-20,-487,-576,-224,-52,-106,-21,-409,-298,-172,-39,-127,25,-501,-667,-279,-99,-64,6,-292,-444,-167,-49,-63,19,-209,-223,-112,-50
28,28050,Cubas de la Sagra,1563,77,33,44,-14,-12,-2,14,-10,41,2,-9,28,14,-9,17,5,-4,4,0,-1,24,-3,-5,24,-2,-1,-6,-3,0,-2,-2,-3,-5,-2,0,0,0,2,-1,-1,0,-2
28,28053,Daganzo de Arriba,3483,29,10,19,-33,-19,-14,22,-20,-4,20,-11,13,8,-11,0,17,-11,2,14,-9,-4,3,0,11,-1,-2,-13,-15,-7,5,1,-1,-6,-8,-6,1,-2,-1,-7,-7,-1,4
28,28054,"Escorial, El",10053,144,61,83,32,9,23,35,29,8,-11,48,34,21,15,-1,-7,23,10,14,14,9,-4,25,24,8,20,0,0,2,1,2,10,2,-4,-2,0,6,10,-2,4,4,1
28,28055,Estremera,1004,13,1,12,-5,-4,-1,6,4,4,-11,-2,11,4,-2,-2,-8,0,8,2,6,6,-3,-2,3,-1,2,-5,-2,0,0,1,1,-5,-2,0,0,-2,1,0,0,0,0
28,28056,Fresnedillas de la Oliva,697,-19,-11,-8,-24,-8,-16,-1,-6,-7,-4,0,-5,3,-8,-3,-1,-3,0,-4,2,-4,-3,3,-5,-11,-2,-4,-7,-2,2,-1,0,-4,-3,-2,2,-10,-2,0,-4,0,0
28,28057,Fresno de Torote,538,7,-2,9,1,1,0,3,-6,3,-3,12,-2,0,1,-2,-7,5,-1,3,-7,5,4,7,-1,0,3,-1,-4,3,0,1,2,-1,-3,2,0,-1,1,0,-1,1,0
28,28058,Fuenlabrada,171173,-2048,-1274,-774,-951,-624,-327,-67,-10,-784,-835,-350,-23,17,-53,-462,-560,-227,1,-84,43,-322,-275,-123,-24,-31,84,-205,-557,-159,-97,0,16,-110,-384,-116,-34,-31,68,-95,-173,-43,-63
28,28059,Fuente el Saz de Jarama,3720,-11,-11,0,-38,-22,-16,-19,1,-5,-8,-1,17,-14,1,-2,-4,-1,9,-5,0,-3,-4,0,8,-19,-2,-4,-3,-9,0,-9,-2,-6,1,-3,-2,-10,0,2,-4,-6,2
28,28060,Fuentidueña de Tajo,1447,-7,-7,0,-20,-14,-6,-1,3,-4,-16,8,3,0,1,1,-12,3,1,-1,2,-5,-4,5,2,1,-2,-7,-12,1,-1,1,-1,-6,-8,0,0,0,-1,-1,-4,1,-1
28,28061,Galapagar,20534,143,50,93,10,-19,29,41,65,-41,72,-25,23,23,-6,-14,43,-9,4,18,71,-27,29,-16,19,-5,50,-11,-13,-18,3,-9,9,-7,-7,-7,0,4,41,-4,-6,-11,3
28,28062,Garganta de los Montes,326,-17,-10,-7,-5,-4,-1,-2,-1,-4,-3,-4,-3,1,0,-4,-1,-5,-1,-3,-1,0,-2,1,-2,0,0,-1,-1,-3,0,0,0,0,-1,-3,0,0,0,-1,0,0,0
28,28063,Gargantilla del Lozoya y Pinilla de Buitrago,232,-19,-7,-12,-7,-5,-2,0,-2,-5,-6,-3,-3,1,-1,-1,-4,-2,0,-1,-1,-4,-2,-1,-3,0,0,-3,-3,-2,1,0,0,-2,-3,-1,1,0,0,-1,0,-1,0
28,28065,Getafe,145371,1429,495,934,-121,-198,77,157,448,732,148,-120,-3,71,159,338,25,-117,-14,86,289,394,123,-3,11,-48,326,-25,-212,-131,-55,-33,131,-29,-154,-109,-19,-15,195,4,-58,-22,-36
28,28066,Griñón,4009,56,-1,57,9,5,4,23,-16,-27,4,11,63,8,-4,-21,-6,4,18,15,-12,-6,10,7,45,10,0,8,-6,-5,0,7,1,2,-3,-3,0,3,-1,6,-3,-2,0
