COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2002_SALDOTOTAL,2002_SALDOTOTAL_HOMBRES,2002_SALDOTOTAL_MUJERES,2002_SALDOEXT_TOTAL,2002_SALDOEXT_HOMBRES,2002_SALDOEXT_MUJERES,2002_SALDOTOTAL_MENORES,2002_SALDOTOTAL_ESTUDIANTES,2002_SALDOTOTAL_TRABAJADORES,2002_SALDOTOTAL_MADUREZ1,2002_SALDOTOTAL_MADUREZ2,2002_SALDOTOTAL_JUBILADOS,2002_SALDOHOMBRES_MENORES,2002_SALDOHOMBRES_ESTUDIANTES,2002_SALDOHOMBRES_TRABAJADORES,2002_SALDOHOMBRES_MADUREZ1,2002_SALDOHOMBRES_MADUREZ2,2002_SALDOHOMBRES_JUBILADOS,2002_SALDOMUJERES_MENORES,2002_SALDOMUJERES_ESTUDIANTES,2002_SALDOMUJERES_TRABAJADORES,2002_SALDOMUJERES_MADUREZ1,2002_SALDOMUJERES_MADUREZ2,2002_SALDOMUJERES_JUBILADOS,2002_SALDOEXT_MENORES,2002_SALDOEXT_ESTUDIANTES,2002_SALDOEXT_TRABAJADORES,2002_SALDOEXT_MADUREZ1,2002_SALDOEXT_MADUREZ2,2002_SALDOEXT_JUBILADOS,2002_SALDOEXT_HOMBRES_MENORES,2002_SALDOEXT_HOMBRES_ESTUDIANTES,2002_SALDOEXT_HOMBRES_TRABAJADORES,2002_SALDOEXT_HOMBRES_MADUREZ1,2002_SALDOEXT_HOMBRES_MADUREZ2,2002_SALDOEXT_HOMBRES_JUBILADOS,2002_SALDOEXT_MUJERES_MENORES,2002_SALDOEXT_MUJERES_ESTUDIANTES,2002_SALDOEXT_MUJERES_TRABAJADORES,2002_SALDOEXT_MUJERES_MADUREZ1,2002_SALDOEXT_MUJERES_MADUREZ2,2002_SALDOEXT_MUJERES_JUBILADOS
27,27030,Mondoñedo,5139,19,9,10,5,2,3,1,7,-12,1,8,14,0,-1,-4,2,4,8,1,8,-8,-1,4,6,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
27,27031,Monforte de Lemos,20007,-12,-40,28,86,36,50,11,-17,-18,-2,4,3,-7,-12,-20,-6,0,4,18,-5,2,4,4,-1,20,23,18,3,7,10,8,9,5,3,1,7,12,14,13,0,6,3
27,27032,Monterroso,4265,9,6,3,21,15,6,8,-7,-3,4,4,2,5,-7,-3,6,4,-1,3,0,0,-2,0,3,4,1,5,7,4,0,2,1,2,6,3,1,2,0,3,1,1,-1
27,27033,Muras,1184,-13,-3,-10,2,1,1,-2,-5,-2,-6,2,1,0,-3,1,-3,1,2,-2,-2,-3,-3,1,-1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
27,27034,Navia de Suarna,2042,-12,-8,-4,6,3,3,-6,3,-9,-2,2,0,-5,3,-9,-1,2,2,-1,0,0,-1,0,-2,0,0,2,1,0,3,0,0,1,1,0,1,0,0,1,0,0,2
27,27037,"Nogais, As",1624,-12,-7,-5,6,3,3,-2,0,-2,-4,2,-6,-1,0,-1,-3,1,-3,-1,0,-1,-1,1,-3,1,2,2,0,0,1,1,2,0,0,0,0,0,0,2,0,0,1
27,27039,Outeiro de Rei,4134,87,62,25,3,2,1,17,10,11,30,9,7,18,10,7,19,5,1,-1,0,4,11,4,6,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
27,27040,Palas de Rei,4333,-36,-16,-20,1,0,1,-7,-4,-17,-4,2,-5,-7,-3,-7,-3,4,1,0,-1,-10,-1,-2,-6,0,1,-1,1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0
27,27041,Pantón,3604,-54,-20,-34,8,3,5,-10,-13,-16,0,-4,-10,-1,-8,-7,1,-3,-2,-9,-5,-9,-1,-1,-8,1,3,0,4,1,-1,1,0,0,1,0,1,0,3,0,3,1,-2
27,27042,Paradela,2728,-26,-9,-17,0,-1,1,-3,-4,-8,-7,-2,-3,-1,0,0,-4,-3,-1,-2,-4,-8,-3,1,-2,0,-1,1,0,0,0,0,-1,1,-1,0,0,0,0,0,1,0,0
27,27043,"Páramo, O",1919,-13,-16,3,2,1,1,-5,-1,-5,1,1,-3,-5,-3,-5,-2,0,-1,0,2,0,3,1,-2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
27,27044,"Pastoriza, A",4143,-24,-10,-14,1,0,1,-1,-2,-17,-3,-3,2,1,-4,-6,-1,0,0,-2,2,-11,-2,-3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27,27045,Pedrafita do Cebreiro,1650,-27,-15,-12,3,1,2,-2,-5,-8,-6,-3,-4,-2,-1,-7,-3,-1,-1,0,-4,-1,-3,-2,-3,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
27,27047,"Pobra do Brollón, A",2675,-44,-18,-26,7,5,2,-3,-11,-16,-3,-2,-8,-1,-1,-10,-3,-2,0,-2,-10,-6,0,0,-8,0,1,2,6,-1,-1,0,1,1,3,0,0,0,0,1,3,-1,-1
27,27048,"Pontenova, A",3426,-22,-11,-11,7,4,3,-4,-3,-12,-1,1,-2,-2,-4,-8,4,1,-1,-2,1,-4,-5,0,-1,1,1,0,3,1,1,0,0,0,2,1,1,1,1,0,1,0,0
27,27049,Portomarín,2138,-7,-1,-6,4,3,1,-2,1,-4,0,-2,-1,0,2,-3,0,-1,0,-2,-1,-1,0,-1,-1,0,1,2,1,-1,1,0,1,2,1,-1,0,0,0,0,0,0,1
27,27050,Quiroga,4458,-51,-30,-21,3,0,3,-11,-9,-11,-16,5,-7,-6,-5,-4,-12,1,-2,-5,-4,-7,-4,4,-5,4,-2,0,3,-1,-1,2,-1,0,1,-3,1,2,-1,0,2,2,-2
27,27051,Ribadeo,8953,31,24,7,36,18,18,-6,-6,-9,-3,31,25,-4,-4,3,-7,18,18,-2,-2,-12,4,13,7,8,3,12,3,3,7,3,2,7,2,2,2,5,1,5,1,1,5
27,27052,Ribas de Sil,1496,30,17,13,0,-1,1,4,4,12,10,1,-1,2,3,5,6,0,1,2,1,7,4,1,-2,2,-2,2,-1,0,-1,0,0,1,0,-1,-1,2,-2,1,-1,1,0
27,27055,Samos,2177,-27,-15,-12,6,2,4,-4,-8,-11,-1,6,-9,-4,-1,-7,-2,3,-4,0,-7,-4,1,3,-5,2,0,3,1,1,-1,2,0,0,1,0,-1,0,0,3,0,1,0
27,27057,Sarria,12972,159,77,82,90,49,41,26,37,32,14,22,28,15,15,14,3,9,22,11,22,18,11,13,6,14,19,14,18,12,13,7,13,8,8,3,10,7,6,6,10,9,3
27,27058,"Saviñao, O",5163,44,36,8,15,10,5,1,9,9,6,15,5,4,8,7,-1,13,5,-3,1,2,7,2,0,2,0,3,5,5,0,2,0,3,1,4,0,0,0,0,4,1,0
27,27059,Sober,3185,29,11,18,8,5,3,1,11,2,3,7,5,2,5,1,0,3,0,-1,6,1,3,4,5,3,0,0,1,1,3,1,0,2,1,0,1,2,0,-2,0,1,2
27,27060,Taboada,4249,-31,-12,-19,11,8,3,-10,-5,-11,-4,-1,0,-9,-4,-3,2,2,0,-1,-1,-8,-6,-3,0,0,0,1,3,3,4,0,0,1,3,2,2,0,0,0,0,1,2
27,27062,Triacastela,939,-11,0,-11,-1,1,-2,-1,1,-5,0,-3,-3,0,0,0,1,0,-1,-1,1,-5,-1,-3,-2,-1,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0
27,27063,"Valadouro, O",2487,-8,-5,-3,5,3,2,-3,0,-7,-2,2,1,-2,2,-4,-4,2,0,-1,-2,-3,2,0,1,0,0,1,1,2,1,0,0,1,0,1,1,0,0,0,1,1,0
27,27064,"Vicedo, O",2423,-8,-6,-2,3,4,-1,1,3,-14,2,3,-4,1,0,-8,0,2,-2,0,3,-6,2,1,-2,0,1,-1,1,1,1,0,1,0,1,1,1,0,0,-1,0,0,0
27,27065,Vilalba,15658,-24,-15,-9,19,12,7,9,-22,-8,-11,11,-1,2,-18,-1,-8,9,0,7,-4,-7,-3,2,-1,4,1,7,-1,3,5,1,1,4,1,2,3,3,0,3,-2,1,2
27,27066,Viveiro,15425,5,-4,9,23,9,14,3,-25,-13,-4,17,29,0,-13,-7,-5,8,15,3,-12,-6,1,9,14,6,2,2,5,2,6,2,1,1,4,-1,2,4,1,1,1,3,4
27,27021,Xermade,2797,-18,-5,-13,3,2,1,-4,-5,-7,-5,4,-1,-3,-2,-2,1,3,-2,-1,-3,-5,-6,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
28,28002,Ajalvir,1936,138,74,64,-5,-2,-3,-1,40,76,12,8,-1,-2,20,40,9,4,1,1,20,36,3,4,-2,0,0,-2,-2,0,-1,0,0,-1,-1,0,0,0,0,-1,-1,0,-1
28,28004,"Álamo, El",4429,547,296,251,131,81,50,109,97,179,54,54,51,68,43,101,26,32,23,41,54,78,28,22,28,35,37,40,14,2,2,28,19,24,7,1,1,7,18,16,7,1,1
28,28005,Alcalá de Henares,164463,6375,3278,3097,6168,3238,2930,982,1840,2387,999,-11,134,492,909,1306,547,-30,36,490,931,1081,452,19,98,1016,1790,2016,1020,247,43,510,895,1108,578,113,18,506,895,908,442,134,25
28,28006,Alcobendas,87924,2162,935,1227,2138,973,1165,534,500,732,326,-51,47,263,199,316,154,-49,11,271,301,416,172,-2,36,554,440,599,399,104,17,281,176,275,181,41,6,273,264,324,218,63,11
28,28007,Alcorcón,142048,2138,981,1157,2542,1295,1247,432,683,703,358,-130,101,194,341,365,156,-95,27,238,342,338,202,-35,74,494,675,790,396,135,42,252,324,440,206,54,16,242,351,350,190,81,26
28,28008,Aldea del Fresno,1396,222,126,96,42,30,12,40,25,43,51,37,26,21,17,22,28,21,16,19,8,21,23,16,10,7,17,12,3,2,1,7,11,9,1,1,1,0,6,3,2,1,0
28,28009,Algete,14033,421,156,265,177,71,106,119,57,144,23,19,37,53,21,68,-5,3,10,66,36,76,28,16,27,47,34,53,29,4,8,22,13,23,8,0,3,25,21,30,21,4,5
28,28010,Alpedrete,6337,605,298,307,185,95,90,88,71,265,82,65,34,37,34,137,51,33,6,51,37,128,31,32,28,48,28,58,34,12,5,26,11,34,16,7,1,22,17,24,18,5,4
28,28011,Ambite,301,11,5,6,4,3,1,-2,6,-2,2,2,4,0,3,-4,3,1,1,-2,3,2,-1,1,3,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0
28,28013,Aranjuez,39326,1421,728,693,685,355,330,271,231,509,264,87,43,140,105,276,152,40,6,131,126,233,112,47,37,141,158,220,125,30,5,76,78,120,64,13,0,65,80,100,61,17,5
28,28014,Arganda del Rey,30231,1946,1042,904,1778,954,824,403,535,632,321,45,4,231,273,365,159,10,-3,172,262,267,162,35,7,341,551,522,301,49,9,194,287,300,147,20,4,147,264,222,154,29,5
28,28015,Arroyomolinos,3101,542,246,296,-1,-1,0,110,72,196,96,44,15,50,30,91,48,18,7,60,42,105,48,26,8,1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,0,0,0,0
28,28017,Batres,787,163,95,68,13,10,3,31,14,52,46,18,0,16,9,30,24,13,2,15,5,22,22,5,-2,1,4,4,4,0,0,1,3,4,2,0,0,0,1,0,2,0,0
28,28018,Becerril de la Sierra,3055,189,101,88,91,45,46,22,37,61,29,18,15,9,22,37,7,12,9,13,15,24,22,6,6,29,18,29,12,1,2,11,11,17,4,1,1,18,7,12,8,0,1
28,28021,"Berrueco, El",309,43,24,19,10,4,6,5,7,14,9,4,5,4,2,7,6,3,2,1,5,7,3,1,3,2,2,5,1,0,0,1,0,2,1,0,0,1,2,3,0,0,0
28,28020,Berzosa del Lozoya,100,4,3,1,3,1,2,3,-5,2,4,-1,0,1,-1,1,3,-1,0,2,-4,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
28,28022,Boadilla del Monte,19300,1971,970,1001,-44,-20,-24,472,106,840,370,90,57,227,38,411,205,52,23,245,68,429,165,38,34,-2,-12,-19,-8,-1,-2,-1,-6,-8,-3,-1,-1,-1,-6,-11,-5,0,-1
28,28023,"Boalo, El",2845,470,256,214,138,78,60,71,55,172,91,46,32,29,42,96,54,22,13,42,13,76,37,24,19,25,36,41,25,5,4,13,25,19,15,3,2,12,11,22,10,2,2
28,28026,Brunete,4931,574,303,271,252,140,112,71,93,216,77,43,73,53,44,121,46,20,17,18,49,95,31,23,56,31,60,102,49,6,3,21,32,59,24,3,0,10,28,43,25,3,3
28,28027,Buitrago del Lozoya,1419,38,22,16,85,40,45,-4,26,10,-8,3,9,2,16,5,-5,0,2,-6,10,5,-3,3,7,21,27,26,8,2,0,10,12,11,5,1,0,11,15,15,3,1,0
28,28028,Bustarviejo,1390,72,49,23,34,23,11,1,10,43,16,2,-1,2,8,26,13,-1,0,-1,2,17,3,3,-1,4,8,18,3,1,0,3,4,13,3,0,0,1,4,5,0,1,0
28,28029,Cabanillas de la Sierra,448,10,4,6,8,4,4,1,-2,1,6,3,-1,2,-2,1,1,2,-2,-1,0,0,5,1,1,2,2,2,2,0,0,2,1,1,0,0,0,0,1,1,2,0,0
28,28030,"Cabrera, La",1591,100,66,34,74,46,28,22,11,42,25,-1,-2,12,6,30,17,-1,0,10,5,12,8,0,-2,14,16,29,14,-1,0,8,10,20,7,-1,0,6,6,9,7,0,0
28,28031,Cadalso de los Vidrios,2223,115,73,42,94,62,32,19,35,39,26,2,-8,13,21,25,20,-2,-6,6,14,14,6,4,-2,13,32,31,15,2,0,10,20,23,8,0,0,3,12,8,7,2,0
28,28032,Camarma de Esteruelas,2313,460,232,228,25,16,9,96,60,167,74,42,8,53,29,77,41,25,5,43,31,90,33,17,3,7,7,8,3,1,-1,4,5,6,1,0,0,3,2,2,2,1,-1
28,28033,Campo Real,2644,205,104,101,120,57,63,28,37,89,28,13,7,16,15,48,16,5,4,12,22,41,12,8,3,30,29,35,23,3,0,15,11,17,13,1,0,15,18,18,10,2,0
28,28034,Canencia,444,27,13,14,18,9,9,1,5,7,5,9,0,0,2,3,4,5,-1,1,3,4,1,4,1,2,4,3,6,3,0,0,3,1,3,2,0,2,1,2,3,1,0
28,28035,Carabaña,1149,137,80,57,78,36,42,28,28,40,29,9,2,19,12,28,14,4,2,9,16,12,15,5,0,18,21,25,11,3,0,9,8,15,3,1,0,9,13,10,8,2,0
28,28036,Casarrubuelos,668,345,184,161,2,2,0,76,50,94,86,23,9,40,32,47,44,12,4,36,18,47,42,11,5,1,1,-1,1,0,0,1,1,0,0,0,0,0,0,-1,1,0,0
28,28037,Cenicientos,1850,28,9,19,8,3,5,5,6,9,-3,3,6,1,0,7,-4,0,4,4,6,2,1,3,2,1,2,1,3,1,0,0,1,1,1,0,0,1,1,0,2,1,0
28,28038,Cercedilla,5488,193,107,86,125,77,48,22,13,92,18,22,22,4,6,60,17,12,6,18,7,32,1,10,16,22,28,51,20,4,0,10,18,32,16,1,0,12,10,19,4,3,0
28,28051,Chapinería,1304,115,52,63,29,10,19,26,21,41,16,4,3,12,8,20,7,2,2,14,13,21,9,2,1,9,8,6,3,0,2,4,2,2,1,0,1,5,6,4,2,0,1
28,28052,Chinchón,3991,238,123,115,163,80,83,37,36,80,44,27,14,14,17,49,20,12,10,23,19,31,24,15,4,31,41,62,24,3,2,16,20,31,11,0,2,15,21,31,13,3,0
28,28040,Ciempozuelos,13231,903,466,437,364,192,172,116,218,351,135,36,43,62,91,201,76,12,20,54,127,150,59,24,23,93,88,107,57,12,4,58,39,59,27,7,2,35,49,48,30,5,2
28,28041,Cobeña,2624,105,55,50,56,23,33,10,-2,65,26,10,2,8,4,29,14,3,0,2,-6,36,12,7,2,5,8,27,12,4,0,3,5,9,5,1,0,2,3,18,7,3,0
28,28046,Collado Mediano,4341,206,119,87,155,84,71,26,21,106,38,-6,18,12,16,63,25,-2,5,14,5,43,13,-4,13,39,27,50,31,4,3,17,15,31,17,2,2,22,12,19,14,2,1
28,28047,Collado Villalba,40872,1700,820,880,1541,792,749,298,358,655,170,94,103,160,166,348,69,21,47,138,192,307,101,73,56,428,331,425,255,64,23,233,172,225,123,25,6,195,159,200,132,39,17
28,28043,Colmenar de Oreja,5424,265,144,121,106,60,46,50,36,68,58,49,2,31,19,33,29,25,4,19,17,35,29,24,-2,21,27,39,16,3,0,12,16,21,10,1,0,9,11,18,6,2,0
28,28042,Colmenar del Arroyo,862,104,67,37,35,25,10,17,11,32,18,7,18,14,8,22,14,4,4,3,3,10,4,3,14,4,9,14,9,0,-1,1,6,10,8,0,0,3,3,4,1,0,-1
28,28045,Colmenar Viejo,31445,1641,846,795,1092,554,538,358,280,594,246,51,72,173,139,346,125,10,35,185,141,248,121,41,37,259,270,326,172,39,12,123,132,186,87,12,5,136,138,140,85,27,7
28,28044,Colmenarejo,4014,446,230,216,-9,-7,-2,95,34,176,79,47,12,50,12,87,46,26,6,45,22,89,33,21,6,0,-3,-2,-2,-1,-1,0,-2,-2,-2,0,-1,0,-1,0,0,-1,0
28,28048,Corpa,356,49,31,18,22,13,9,6,7,27,4,2,3,8,1,17,2,1,2,-2,6,10,2,1,1,1,11,7,3,0,0,1,6,5,1,0,0,0,5,2,2,0,0
28,28049,Coslada,76538,1467,695,772,2590,1345,1245,301,557,401,85,-2,100,143,276,231,27,-21,27,158,281,170,58,19,73,389,786,882,415,86,15,191,382,490,227,46,3,198,404,392,188,40,12
28,28050,Cubas de la Sagra,1563,322,162,160,27,14,13,49,53,131,48,29,11,22,22,71,28,15,2,27,31,60,20,14,9,6,6,5,4,4,1,4,2,4,0,3,0,2,4,1,4,1,1
28,28053,Daganzo de Arriba,3483,466,248,218,77,40,37,72,42,242,64,26,13,48,27,130,32,8,4,24,15,112,32,18,9,19,17,23,13,5,0,10,9,12,8,1,0,9,8,11,5,4,0
28,28054,"Escorial, El",10053,606,321,285,295,164,131,96,135,177,86,67,34,60,74,89,47,26,15,36,61,88,39,41,19,47,90,80,59,17,2,26,48,49,35,6,0,21,42,31,24,11,2
28,28055,Estremera,1004,83,63,20,105,70,35,-5,25,45,22,5,-8,-1,12,34,18,3,-3,-4,13,11,4,2,-5,3,32,51,19,0,0,2,17,36,15,0,0,1,15,15,4,0,0
28,28056,Fresnedillas de la Oliva,697,138,77,61,49,21,28,45,26,28,26,4,4,25,12,14,16,4,2,20,14,14,10,0,2,12,14,12,9,1,0,4,5,6,5,1,0,8,9,6,4,0,0
28,28057,Fresno de Torote,538,140,75,65,10,7,3,19,38,41,13,26,1,12,17,24,6,15,-1,7,21,17,7,11,2,0,3,6,1,0,0,0,1,5,1,0,0,0,2,1,0,0,0
28,28058,Fuenlabrada,171173,1151,701,450,2289,1206,1083,-291,747,937,-382,-39,169,-122,347,654,-188,-64,61,-169,400,283,-194,25,108,455,604,747,340,95,33,231,303,423,188,42,11,224,301,324,152,53,22
28,28059,Fuente el Saz de Jarama,3720,240,132,108,139,71,68,47,54,72,28,18,15,26,31,48,13,6,4,21,23,24,15,12,11,42,32,34,23,6,2,22,15,20,11,3,0,20,17,14,12,3,2
28,28060,Fuentidueña de Tajo,1447,25,10,15,14,7,7,8,1,9,6,2,-1,2,-1,8,1,4,-4,6,2,1,5,-2,3,2,3,5,3,1,0,1,2,2,1,1,0,1,1,3,2,0,0
28,28061,Galapagar,20534,48,63,-15,-16,-12,-4,-106,8,140,-4,9,25,-42,7,86,5,8,8,-64,1,54,-9,1,17,10,-3,-7,-14,-3,0,7,-2,-5,-10,-2,0,3,-1,-2,-4,-1,0
28,28063,Gargantilla del Lozoya y Pinilla de Buitrago,232,26,17,9,23,16,7,4,11,5,3,4,-1,2,8,4,2,2,-1,2,3,1,1,2,0,3,13,6,1,0,0,2,8,5,1,0,0,1,5,1,0,0,0
28,28065,Getafe,145371,1349,709,640,2948,1608,1340,361,599,147,406,-149,-19,184,327,105,209,-102,-10,177,272,42,197,-47,-9,477,814,919,514,153,52,245,451,542,286,56,20,232,363,377,228,97,32
28,28066,Griñón,4009,375,186,189,37,21,16,94,43,106,75,25,25,51,17,53,36,13,11,43,26,53,39,12,14,16,2,12,5,0,2,11,2,5,3,0,0,5,0,7,2,0,2
28,28067,Guadalix de la Sierra,2844,489,258,231,143,86,57,106,75,154,99,33,17,51,45,84,48,22,7,55,30,70,51,11,10,23,44,40,31,4,1,11,28,24,20,3,0,12,16,16,11,1,1
28,28068,Guadarrama,8805,725,382,343,324,170,154,132,124,217,138,52,51,69,74,113,72,30,17,63,50,104,66,22,34,71,72,91,58,20,10,35,45,47,29,8,5,36,27,44,29,12,5
28,28070,Horcajo de la Sierra-Aoslos,139,7,8,-1,5,2,3,-1,0,3,0,4,1,1,1,2,1,2,1,-2,-1,1,-1,2,0,0,1,2,2,0,0,0,0,1,1,0,0,0,1,1,1,0,0
28,28072,Hoyo de Manzanares,5362,-13,-11,-2,-14,-7,-7,6,-29,-2,-17,21,5,-9,-18,1,-4,11,5,15,-11,-3,-13,10,0,2,-3,-6,-6,-1,0,2,-1,-4,-4,0,0,0,-2,-2,-2,-1,0
28,28073,Humanes de Madrid,9039,844,472,372,229,113,116,104,231,262,157,62,23,54,108,176,89,31,9,50,123,86,68,31,14,56,51,64,42,9,6,21,27,37,20,4,3,35,24,27,22,5,3
28,28074,Leganés,173163,572,373,199,2800,1517,1283,349,458,-129,167,-254,-6,150,260,-4,123,-149,0,199,198,-125,44,-105,-6,510,769,898,469,107,33,242,412,534,266,39,16,268,357,364,203,68,17
28,28076,Lozoya,442,43,22,21,59,27,32,7,13,19,-1,5,1,3,8,9,-1,3,0,4,5,10,0,2,1,11,21,19,5,2,1,3,12,8,2,2,0,8,9,11,3,0,1
28,28901,Lozoyuela-Navas-Sieteiglesias,641,59,38,21,43,28,15,6,18,29,-1,10,-4,0,13,21,2,4,-2,6,5,8,-3,6,-2,7,10,20,4,1,0,1,8,15,3,1,0,6,2,5,1,0,0
28,28079,Madrid,2879052,46542,22538,24004,86930,43135,43795,10043,20061,15758,6742,-1289,-4161,4902,9669,7992,3068,-976,-1772,5141,10392,7766,3674,-313,-2389,16792,23325,27241,13972,3872,1249,8412,11228,14441,6880,1489,452,8380,12097,12800,7092,2383,797
28,28080,Majadahonda,43955,768,401,367,16,14,2,250,-60,352,95,12,86,141,-1,176,48,-5,27,109,-59,176,47,17,59,44,-22,-33,14,6,5,20,-11,-13,11,3,4,24,-11,-20,3,3,1
28,28082,Manzanares el Real,3453,411,194,217,142,73,69,51,69,142,73,38,34,33,23,67,34,17,19,18,46,75,39,21,15,28,28,50,25,8,2,16,12,25,15,4,1,12,16,25,10,4,1
28,28083,Meco,5667,943,479,464,258,142,116,164,219,324,126,80,21,80,102,177,64,41,9,84,117,147,62,39,12,60,70,75,42,7,1,28,35,51,24,2,1,32,35,24,18,5,0
28,28084,Mejorada del Campo,15500,774,431,343,487,263,224,110,171,361,104,1,17,46,98,208,67,6,0,64,73,153,37,-5,17,82,136,171,74,18,2,44,72,90,45,9,0,38,64,81,29,9,2
28,28085,Miraflores de la Sierra,3606,245,125,120,134,76,58,28,60,105,34,9,6,13,33,57,15,6,1,15,27,48,19,3,5,21,33,56,15,4,3,7,18,39,9,2,0,14,15,17,6,2,3
28,28086,"Molar, El",3628,344,173,171,195,92,103,69,73,120,65,22,-8,30,37,59,38,10,-1,39,36,61,27,12,-7,40,57,53,29,11,3,19,29,26,13,2,2,21,28,27,16,9,1
28,28087,"Molinos, Los",3165,197,116,81,115,64,51,48,26,47,45,17,10,27,19,24,30,10,5,21,7,23,15,7,5,29,26,34,19,3,1,18,16,19,7,2,1,11,10,15,12,1,0
28,28088,Montejo de la Sierra,291,16,4,12,2,0,2,-1,4,1,1,4,10,-1,1,0,0,1,4,0,3,1,1,3,6,2,0,1,0,-1,0,1,0,0,0,-1,0,1,0,1,0,0,0
28,28089,Moraleja de Enmedio,2878,144,65,79,52,25,27,49,24,24,37,10,1,24,7,11,19,5,-1,25,17,13,18,5,2,24,10,15,3,0,0,13,4,7,1,0,0,11,6,8,2,0,0
28,28090,Moralzarzal,4449,789,417,372,169,93,76,151,85,277,159,69,29,83,51,129,88,40,14,68,34,148,71,29,15,28,47,49,34,6,5,15,28,25,20,3,2,13,19,24,14,3,3
28,28091,Morata de Tajuña,5420,202,114,88,127,74,53,48,79,37,22,11,3,32,44,15,14,9,-1,16,35,22,8,2,4,27,51,31,14,3,0,16,31,16,8,2,0,11,20,15,6,1,0
28,28092,Móstoles,195351,434,224,210,2939,1520,1419,-11,452,183,-85,-239,164,-16,276,163,-61,-174,57,5,176,20,-24,-65,107,540,747,892,527,168,52,274,378,504,277,63,16,266,369,388,250,105,36
28,28093,Navacerrada,1824,169,81,88,55,25,30,18,34,71,31,8,6,4,18,38,14,5,3,14,16,33,17,3,3,9,16,21,6,0,2,4,8,8,3,0,1,5,8,13,3,0,1
28,28094,Navalafuente,496,67,32,35,19,11,8,10,8,29,15,5,0,5,3,14,7,3,0,5,5,15,8,2,0,4,4,7,4,0,0,2,2,4,3,0,0,2,2,3,1,0,0
28,28096,Navalcarnero,12913,587,308,279,333,193,140,118,126,162,106,37,32,57,59,101,63,19,10,61,67,61,43,18,22,76,82,107,44,18,5,38,50,66,26,10,3,38,32,41,18,8,2
28,28099,Navas del Rey,1583,207,108,99,88,45,43,46,46,44,48,10,12,21,25,27,28,3,4,25,21,17,20,7,8,21,29,16,17,1,2,10,18,9,5,1,1,11,11,7,12,0,1
28,28100,Nuevo Baztán,2624,215,106,109,95,52,43,39,27,79,36,14,15,15,14,39,18,13,3,24,13,40,18,1,12,25,28,20,12,7,2,12,17,10,6,6,0,13,11,10,6,1,2
28,28101,Olmeda de las Fuentes,151,36,23,13,25,18,7,-1,14,17,1,5,0,-2,8,11,2,4,0,1,6,6,-1,1,0,2,8,10,2,3,0,1,6,7,2,2,0,1,2,3,0,1,0
28,28102,Orusco de Tajuña,665,40,24,16,10,7,3,7,7,7,10,7,2,2,7,6,5,3,1,5,0,1,5,4,1,1,3,4,2,0,0,1,3,2,1,0,0,0,0,2,1,0,0
28,28104,Paracuellos de Jarama,5757,13,8,5,0,0,0,8,-16,14,7,-3,2,6,-7,7,5,0,-5,2,-9,7,2,-3,7,0,0,-5,0,2,3,0,0,-3,0,1,2,0,0,-2,0,1,1
28,28106,Parla,72975,3190,1807,1383,2249,1238,1011,580,861,1166,399,57,70,313,464,724,239,13,30,267,397,442,160,44,40,464,636,675,328,100,30,233,359,392,191,45,13,231,277,283,137,55,17
28,28107,Patones,370,17,8,9,4,1,3,-2,5,5,5,4,-1,-2,1,3,5,2,-1,0,4,2,0,2,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0
28,28108,Pedrezuela,1322,212,106,106,-3,-2,-1,37,12,66,48,18,31,14,5,40,26,11,11,23,7,26,22,7,20,0,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0
28,28109,Pelayos de la Presa,1328,233,137,96,103,69,34,31,41,61,43,34,19,18,27,39,25,20,7,13,14,22,18,14,12,11,30,36,16,5,4,4,23,25,12,2,2,7,7,11,4,3,2
28,28110,Perales de Tajuña,2054,118,67,51,85,43,42,27,25,32,25,8,-1,18,12,16,18,4,-2,9,13,16,7,4,1,22,21,23,13,6,0,13,9,12,7,2,0,9,12,11,6,4,0
28,28111,Pezuela de las Torres,584,31,16,15,5,3,2,14,6,8,5,-2,0,5,3,6,3,-1,0,9,3,2,2,-1,0,0,4,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0
28,28112,Pinilla del Valle,159,16,8,8,4,2,2,4,1,5,3,3,0,2,0,3,1,2,0,2,1,2,2,1,0,0,1,2,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0
