COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2007_SALDOTOTAL,2007_SALDOTOTAL_HOMBRES,2007_SALDOTOTAL_MUJERES,2007_SALDOEXT_TOTAL,2007_SALDOEXT_HOMBRES,2007_SALDOEXT_MUJERES,2007_SALDOTOTAL_MENORES,2007_SALDOTOTAL_ESTUDIANTES,2007_SALDOTOTAL_TRABAJADORES,2007_SALDOTOTAL_MADUREZ1,2007_SALDOTOTAL_MADUREZ2,2007_SALDOTOTAL_JUBILADOS,2007_SALDOHOMBRES_MENORES,2007_SALDOHOMBRES_ESTUDIANTES,2007_SALDOHOMBRES_TRABAJADORES,2007_SALDOHOMBRES_MADUREZ1,2007_SALDOHOMBRES_MADUREZ2,2007_SALDOHOMBRES_JUBILADOS,2007_SALDOMUJERES_MENORES,2007_SALDOMUJERES_ESTUDIANTES,2007_SALDOMUJERES_TRABAJADORES,2007_SALDOMUJERES_MADUREZ1,2007_SALDOMUJERES_MADUREZ2,2007_SALDOMUJERES_JUBILADOS,2007_SALDOEXT_MENORES,2007_SALDOEXT_ESTUDIANTES,2007_SALDOEXT_TRABAJADORES,2007_SALDOEXT_MADUREZ1,2007_SALDOEXT_MADUREZ2,2007_SALDOEXT_JUBILADOS,2007_SALDOEXT_HOMBRES_MENORES,2007_SALDOEXT_HOMBRES_ESTUDIANTES,2007_SALDOEXT_HOMBRES_TRABAJADORES,2007_SALDOEXT_HOMBRES_MADUREZ1,2007_SALDOEXT_HOMBRES_MADUREZ2,2007_SALDOEXT_HOMBRES_JUBILADOS,2007_SALDOEXT_MUJERES_MENORES,2007_SALDOEXT_MUJERES_ESTUDIANTES,2007_SALDOEXT_MUJERES_TRABAJADORES,2007_SALDOEXT_MUJERES_MADUREZ1,2007_SALDOEXT_MUJERES_MADUREZ2,2007_SALDOEXT_MUJERES_JUBILADOS
40,40145,Navas de Oro,1462,12,6,6,33,14,19,0,-4,10,1,1,4,-1,-5,7,2,2,1,1,1,3,-1,-1,3,4,8,12,4,3,2,1,2,7,2,1,1,3,6,5,2,2,1
40,40146,Navas de San Antonio,285,47,33,14,35,19,16,8,10,13,13,5,-2,9,8,9,7,0,0,-1,2,4,6,5,-2,9,11,12,3,0,0,5,8,4,2,0,0,4,3,8,1,0,0
40,40148,Nieva,374,3,4,-1,6,5,1,0,3,-4,1,4,-1,1,2,-1,0,2,0,-1,1,-3,1,2,-1,1,2,0,2,1,0,1,2,0,1,1,0,0,0,0,1,0,0
40,40149,Olombrada,821,16,12,4,23,13,10,4,6,3,3,3,-3,1,4,6,3,0,-2,3,2,-3,0,3,-1,4,4,8,4,3,0,2,3,6,1,1,0,2,1,2,3,2,0
40,40151,Ortigosa de Pestaño,90,-11,-1,-10,1,2,-1,-7,-2,-3,0,1,-1,-2,0,0,0,0,0,-5,-2,-3,0,1,-1,2,-1,-1,0,1,0,2,0,0,0,0,0,0,-1,-1,0,1,0
40,40901,Ortigosa del Monte,342,7,7,0,12,10,2,0,1,4,0,0,0,4,-1,3,2,-1,0,-4,2,1,-2,1,0,1,2,6,3,0,0,3,2,3,2,0,0,-2,0,3,1,0,0
40,40152,Otero de Herreros,828,42,37,5,14,10,4,-3,7,30,8,2,-2,-1,6,23,8,2,-1,-2,1,7,0,0,-1,2,1,9,1,1,0,2,1,5,1,1,0,0,0,4,0,0,0
40,40154,Pajarejos,48,3,0,3,3,2,1,1,0,4,-2,0,0,-1,0,3,-2,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
40,40155,Palazuelos de Eresma,2942,279,155,124,71,39,32,28,38,126,32,27,27,19,22,64,22,15,13,9,16,62,10,12,14,15,16,26,8,5,0,10,6,15,5,3,-1,5,10,11,3,2,1
40,40156,Pedraza,464,12,8,4,18,10,8,-6,0,11,4,6,-3,-1,-1,7,2,3,-2,-5,1,4,2,3,-1,2,2,8,6,0,0,1,1,4,4,0,0,1,1,4,2,0,0
40,40160,Pinarnegrillo,197,7,5,2,6,4,2,0,3,1,3,0,0,0,3,1,2,-1,0,0,0,0,1,1,0,0,5,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,0
40,40161,Pradales,73,1,2,-1,6,2,4,-2,2,0,2,0,-1,0,2,0,2,-1,-1,-2,0,0,0,1,0,0,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1
40,40162,Prádena,582,-37,-26,-11,4,1,3,-6,-11,-5,-14,-1,0,-5,-7,-5,-8,-2,1,-1,-4,0,-6,1,-1,2,0,2,0,0,0,1,0,1,-1,0,0,1,0,1,1,0,0
40,40181,Real Sitio de San Ildefonso,5156,132,83,49,115,78,37,19,43,54,13,-2,3,6,23,36,14,0,2,13,20,18,-1,-2,1,21,27,38,19,9,0,13,16,30,14,4,0,8,11,8,5,5,0
40,40166,Remondo,365,-8,-6,-2,3,2,1,0,1,-2,-7,0,0,0,1,-1,-6,0,0,0,0,-1,-1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
40,40170,Riaza,1686,150,75,75,208,114,94,32,48,30,19,15,5,19,29,14,4,6,3,13,19,16,15,9,2,43,65,54,31,13,0,25,39,28,12,9,0,18,26,26,19,4,0
40,40173,Roda de Eresma,112,3,0,3,7,5,2,0,1,-2,4,0,0,0,2,-3,1,0,0,0,-1,1,3,0,0,4,2,1,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0
40,40174,Sacramenia,581,18,5,13,32,14,18,1,4,-5,16,3,-1,2,1,-5,6,-1,1,-1,3,0,10,4,-2,4,4,6,14,3,0,3,1,4,5,0,0,1,3,2,9,3,0
40,40176,Samboal,603,14,9,5,19,12,7,2,6,9,-2,1,-2,1,3,6,-1,0,0,1,3,3,-1,1,-2,2,5,7,3,2,0,1,3,4,3,1,0,1,2,3,0,1,0
40,40906,San Cristóbal de Segovia,0,62,54,8,59,35,24,1,32,8,9,7,3,8,18,9,9,5,2,-7,14,-1,0,2,1,10,12,17,13,4,0,6,8,8,7,4,0,4,4,9,6,0,0
40,40182,San Martín y Mudrián,291,29,16,13,41,21,20,0,6,10,7,6,0,0,5,7,0,4,0,0,1,3,7,2,0,1,5,15,15,5,0,1,4,8,5,3,0,0,1,7,10,2,0
40,40184,San Pedro de Gaíllos,349,6,-1,7,3,1,2,4,-1,5,0,0,-3,1,-1,1,-1,0,-1,3,0,4,1,0,-2,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
40,40179,Sanchonuño,742,59,33,26,46,27,19,10,13,17,14,5,1,1,8,11,10,3,0,9,5,6,4,2,1,4,12,18,11,1,0,1,7,11,8,0,0,3,5,7,3,1,0
40,40180,Sangarcía,457,6,3,3,19,11,8,3,-1,3,1,4,-4,1,1,2,0,1,-2,2,-2,1,1,3,-2,5,4,5,1,4,0,3,3,3,1,1,0,2,1,2,0,3,0
40,40185,Santa María la Real de Nieva,1460,-8,-4,-4,8,6,2,1,-3,-4,-1,2,-1,-3,1,-2,-1,1,1,4,-4,-2,0,1,-2,0,2,4,1,1,0,-1,2,4,1,0,0,1,0,0,0,1,0
40,40189,Santiuste de San Juan Bautista,779,-13,-10,-3,11,5,6,-1,-2,-5,0,-4,-1,-2,-1,-3,-1,-3,0,1,-1,-2,1,-1,-1,1,3,1,3,2,1,1,1,0,2,1,0,0,2,1,1,1,1
40,40191,Santo Tomé del Puerto,327,28,24,4,23,15,8,0,4,9,12,1,2,2,2,8,9,1,2,-2,2,1,3,0,0,2,4,10,6,1,0,2,2,9,2,0,0,0,2,1,4,1,0
40,40194,Segovia,54175,637,392,245,1704,977,727,188,300,-35,148,0,23,110,179,-6,89,3,10,78,121,-29,59,-3,13,261,476,522,335,77,13,140,275,311,198,40,6,121,201,211,137,37,7
40,40195,Sepúlveda,1330,-19,-4,-15,25,19,6,-2,5,4,-7,0,-17,5,3,3,-6,2,-10,-7,2,1,-1,-2,-7,2,7,11,2,3,0,4,4,7,2,2,0,-2,3,4,0,1,0
40,40196,Sequera de Fresno,53,-5,-4,-1,4,2,2,0,-1,-7,1,3,-1,1,-3,-3,0,2,-1,-1,2,-4,1,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0
40,40206,Torre Val de San Pedro,189,-1,1,-2,4,3,1,-6,0,-2,5,4,-2,-5,0,1,3,3,-1,-1,0,-3,2,1,-1,0,0,1,2,1,0,0,0,1,2,0,0,0,0,0,0,1,0
40,40203,Torrecaballeros,487,97,46,51,38,26,12,11,3,53,19,10,0,2,2,29,10,2,0,9,1,24,9,8,0,3,11,13,10,2,-1,3,6,10,8,0,-1,0,5,3,2,2,0
40,40204,Torrecilla del Pinar,323,3,1,2,5,2,3,2,2,1,0,-1,-1,0,1,0,1,0,-1,2,1,1,-1,-1,0,1,3,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0
40,40208,Turégano,1113,-1,-2,1,61,30,31,4,3,5,-8,-3,-2,1,5,2,-6,-3,-1,3,-2,3,-2,0,-1,15,13,20,12,0,1,5,8,12,5,0,0,10,5,8,7,0,1
40,40219,Vallelado,851,7,11,-4,12,10,2,1,2,6,-5,2,0,1,3,6,-2,1,1,0,-1,0,-3,1,-1,2,1,4,3,2,0,1,1,4,3,1,0,1,0,0,0,1,0
40,40214,Valseca,299,5,0,5,4,1,3,3,1,-2,2,0,1,1,2,-2,-1,0,0,2,-1,0,3,0,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0
40,40215,Valtiendas,199,-2,0,-2,4,2,2,0,-1,0,0,0,-1,-1,-1,0,1,0,1,1,0,0,-1,0,-2,2,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
40,40216,Valverde del Majano,505,87,54,33,22,14,8,20,5,29,20,7,5,11,2,22,15,2,2,9,3,7,5,5,3,2,5,5,7,3,0,1,3,4,5,1,0,1,2,1,2,2,0
40,40222,Veganzones,290,7,6,1,10,8,2,5,0,0,1,4,-2,4,1,1,-2,3,-1,1,-1,-1,3,1,-1,4,2,2,1,1,0,3,2,1,1,1,0,1,0,1,0,0,0
40,40223,Vegas de Matute,246,22,14,8,4,3,1,1,1,10,3,6,0,1,2,5,3,3,0,0,-1,5,0,3,0,0,0,2,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0
40,40225,Villacastín,1537,-4,5,-9,56,34,22,-8,1,7,-10,4,3,1,-2,8,-7,3,2,-9,3,-1,-3,1,1,12,10,22,7,4,0,11,3,15,2,3,0,1,7,7,5,1,0
40,40228,Villaverde de Íscar,732,11,7,4,8,2,6,4,-4,4,5,4,-2,1,-2,3,4,1,0,3,-2,1,1,3,-2,3,-2,2,3,2,0,0,-1,1,2,0,0,3,-1,1,1,2,0
40,40230,Villeguillo,180,4,2,2,5,3,2,4,3,-3,1,-1,-1,1,2,-5,0,3,0,3,1,2,1,-4,-1,0,3,1,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0
40,40231,Yanguas de Eresma,188,-10,-6,-4,3,1,2,-5,-2,1,0,-3,-1,-3,-3,1,0,-1,0,-2,1,0,0,-2,-1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
40,40233,Zarzuela del Monte,534,2,4,-2,15,12,3,-5,1,3,-1,4,0,-1,2,3,-2,1,1,-4,-1,0,1,3,-1,1,2,9,1,2,0,1,2,6,1,2,0,0,0,3,0,0,0
41,41001,Aguadulce,1953,54,31,23,34,16,18,20,10,6,6,10,1,12,6,2,4,4,3,8,4,4,2,6,-2,9,6,6,3,9,1,5,3,2,2,3,1,4,3,4,1,6,0
41,41002,Alanís,2038,9,7,2,13,8,5,3,1,4,9,-7,-2,3,2,1,4,-4,0,0,-1,3,5,-3,-2,4,1,5,3,0,0,3,1,3,1,0,0,1,0,2,2,0,0
41,41003,Albaida del Aljarafe,1819,168,80,88,26,14,12,21,33,71,18,11,5,5,20,35,7,7,3,16,13,36,11,4,2,3,14,4,1,0,2,2,8,1,2,0,1,1,6,3,-1,0,1
41,41004,Alcalá de Guadaíra,56743,1146,538,608,286,146,140,214,157,466,185,9,110,124,80,211,92,0,27,90,77,255,93,9,83,75,62,76,54,14,3,39,32,33,30,9,2,36,30,43,24,5,1
41,41005,Alcalá del Río,9265,407,215,192,120,72,48,69,68,132,72,21,27,34,38,83,37,9,7,35,30,49,35,12,20,21,37,32,25,2,1,9,23,22,14,2,1,12,14,10,11,0,0
41,41006,Alcolea del Río,3350,18,0,18,6,2,4,3,3,7,-3,3,1,-1,2,-2,-1,1,0,4,1,9,-2,2,1,1,-1,4,1,0,0,0,0,1,1,0,0,1,-1,3,0,0,0
41,41007,"Algaba, La",12785,515,256,259,96,45,51,55,86,233,86,28,17,23,39,120,52,15,0,32,47,113,34,13,17,19,25,25,18,6,1,6,12,14,11,2,0,13,13,11,7,4,1
41,41008,Algámitas,1382,23,15,8,39,24,15,17,7,-1,6,0,-6,11,6,0,4,-2,-4,6,1,-1,2,2,-2,16,4,15,3,1,0,11,3,7,3,0,0,5,1,8,0,1,0
41,41010,Almensilla,2884,250,128,122,25,13,12,36,68,87,34,13,9,20,29,49,15,11,1,16,39,38,19,2,8,5,4,8,5,3,0,2,3,4,2,2,0,3,1,4,3,1,0
41,41011,Arahal,18431,82,20,62,34,18,16,17,6,5,23,8,22,5,1,8,4,2,1,12,5,-3,19,6,21,2,12,8,9,3,0,2,5,7,2,2,0,0,7,1,7,1,0
41,41012,Aznalcázar,3490,112,53,59,68,35,33,10,29,40,14,14,5,1,16,16,12,6,1,9,13,24,2,8,4,19,18,17,12,1,1,7,12,8,7,0,1,12,6,9,5,1,0
41,41013,Aznalcóllar,5804,-22,2,-24,43,30,13,-21,-1,-15,5,4,7,-5,-4,-3,7,4,3,-16,3,-12,-2,0,4,5,12,12,10,4,0,3,7,12,6,2,0,2,5,0,4,2,0
41,41014,Badolatosa,3124,-8,2,-10,9,7,2,-5,-8,-2,-5,9,3,-1,-3,0,-1,6,1,-4,-5,-2,-4,3,2,1,0,3,1,4,0,1,0,3,1,2,0,0,0,0,0,2,0
41,41015,Benacazón,5033,60,38,22,29,14,15,-1,7,41,8,1,0,2,4,22,4,5,-1,-3,3,19,4,-4,1,5,10,8,4,2,0,4,3,5,0,2,0,1,7,3,4,0,0
41,41016,Bollullos de la Mitación,5012,481,261,220,85,48,37,73,67,196,86,37,19,40,34,105,47,22,11,33,33,91,39,15,8,14,23,23,18,3,2,7,11,13,14,2,1,7,12,10,4,1,1
41,41017,Bormujos,8223,848,393,455,165,84,81,179,90,280,186,50,63,84,43,133,99,19,17,95,47,147,87,31,46,23,44,43,34,16,4,16,23,21,14,7,3,7,21,22,20,9,1
41,41018,Brenes,10597,169,66,103,61,31,30,24,37,74,10,16,9,10,8,39,-2,4,7,14,29,35,12,12,2,14,16,22,3,6,0,8,10,17,-5,1,0,6,6,5,8,5,0
41,41019,Burguillos,3498,391,194,197,49,27,22,67,43,180,62,27,7,22,19,97,37,15,2,45,24,83,25,12,5,8,13,18,9,1,0,3,8,10,5,1,0,5,5,8,4,0,0
41,41020,"Cabezas de San Juan, Las",15660,-6,-4,-2,45,22,23,22,9,-10,-14,1,-18,18,3,-9,-7,2,-11,4,6,-1,-7,-1,-7,11,13,19,0,1,0,8,9,5,0,0,0,3,4,14,0,1,0
41,41021,Camas,25499,68,22,46,183,99,84,-1,25,53,-11,1,-6,-8,0,36,-10,1,-1,7,25,17,-1,0,-5,33,48,77,12,5,4,18,21,44,7,2,3,15,27,33,5,3,1
41,41022,"Campana, La",5212,143,90,53,71,51,20,23,33,34,41,4,5,12,22,26,23,3,2,11,11,8,18,1,3,9,19,24,17,2,0,4,16,17,12,2,0,5,3,7,5,0,0
41,41023,Cantillana,8959,489,257,232,325,182,143,101,124,127,101,28,3,49,58,65,62,15,4,52,66,62,39,13,-1,55,106,87,64,12,0,27,63,41,44,7,0,28,43,46,20,5,0
41,41901,Cañada Rosal,3036,43,30,13,4,2,2,11,3,7,8,3,12,7,4,2,9,2,6,4,-1,5,-1,1,6,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0
41,41024,Carmona,25403,208,148,60,121,61,60,19,33,85,55,26,-9,16,21,56,39,19,-4,3,12,29,16,7,-5,17,28,45,17,12,1,9,12,23,10,6,1,8,16,22,7,6,0
41,41025,Carrión de los Céspedes,2306,153,78,75,31,12,19,39,16,60,27,7,0,20,6,33,15,1,1,19,10,27,12,6,-1,8,6,9,6,1,0,3,3,4,2,0,0,5,3,5,4,1,0
41,41026,Casariche,5145,89,45,44,61,38,23,19,9,30,5,16,6,6,5,20,1,7,1,13,4,10,4,9,5,16,13,15,9,5,1,8,11,9,5,2,1,8,2,6,4,3,0
41,41027,Castilblanco de los Arroyos,4403,58,40,18,57,32,25,17,-3,31,9,8,-2,10,4,18,4,5,-1,7,-7,13,5,3,-1,16,10,18,11,1,1,7,6,11,7,0,1,9,4,7,4,1,0
41,41028,Castilleja de Guzmán,1195,12,-9,21,8,1,7,0,3,17,-9,-5,3,-2,-1,5,-5,-6,0,2,4,12,-4,1,3,3,3,1,3,-2,0,2,1,-1,1,-2,0,1,2,2,2,0,0
41,41029,Castilleja de la Cuesta,15981,-57,-4,-53,177,78,99,-33,22,-26,-33,-5,9,-14,21,1,-6,-12,4,-19,1,-27,-27,7,5,23,48,51,33,17,4,9,22,21,19,5,2,14,26,30,14,12,2
41,41030,Castilleja del Campo,622,-1,-4,3,10,6,4,2,-6,4,-2,1,1,0,-2,0,-3,0,1,2,-4,4,1,1,0,1,1,1,5,2,0,1,1,1,2,1,0,0,0,0,3,1,0
41,41031,"Castillo de las Guardas, El",1607,19,14,5,4,1,3,-4,10,11,3,7,-6,-1,6,6,2,5,-4,-3,4,5,1,2,-2,0,3,-3,4,0,0,-1,1,-1,2,0,0,1,2,-2,2,0,0
41,41032,Cazalla de la Sierra,5198,-27,-13,-14,25,13,12,6,-8,-31,3,0,2,1,-2,-18,3,0,3,5,-6,-13,0,0,-1,7,5,1,6,2,3,3,4,1,3,1,1,4,1,0,3,1,2
41,41033,Constantina,7246,-52,-33,-19,20,9,11,-5,-17,-18,-7,-3,-2,-1,-14,-13,-2,-5,3,-4,-3,-5,-5,2,-5,2,5,12,2,-1,0,1,1,7,1,-1,0,1,4,5,1,0,0
41,41034,Coria del Río,23751,667,362,305,271,146,125,103,167,262,86,26,15,51,86,146,58,17,1,52,81,116,28,9,14,33,89,96,40,10,3,17,40,57,26,5,1,16,49,39,14,5,2
41,41035,Coripe,1560,13,11,2,3,2,1,4,3,-4,5,4,2,2,2,-2,4,3,2,2,1,-2,1,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0
41,41036,"Coronil, El",5114,4,-2,6,4,0,4,10,0,-8,2,-3,3,2,3,-4,-1,-4,2,8,-3,-4,3,1,1,0,1,4,1,-1,-1,0,0,2,0,-1,-1,0,1,2,1,0,0
41,41037,"Corrales, Los",4133,15,6,9,14,9,5,3,6,9,-3,0,2,3,0,6,-3,1,1,0,6,3,0,-1,1,3,4,4,1,0,2,1,3,4,0,0,1,2,1,0,1,0,1
41,41903,"Cuervo de Sevilla, El",7717,39,27,12,42,23,19,11,10,6,-1,2,7,11,8,4,-5,-1,6,0,2,2,4,3,1,13,10,13,2,1,2,5,6,9,0,0,2,8,4,4,2,1,0
41,41038,Dos Hermanas,94591,1688,828,860,469,203,266,297,315,621,309,76,41,171,132,325,148,32,7,126,183,296,161,44,34,92,120,128,73,39,7,38,58,59,26,18,1,54,62,69,47,21,6
41,41039,Écija,37565,354,176,178,284,157,127,60,74,55,85,42,38,27,42,33,35,22,17,33,32,22,50,20,21,47,79,78,53,22,5,27,42,51,24,11,2,20,37,27,29,11,3
41,41040,Espartinas,4749,1144,589,555,88,39,49,273,67,430,264,35,44,154,27,220,136,21,16,119,40,210,128,14,28,22,11,32,16,6,0,14,2,9,9,4,0,8,9,23,7,2,0
41,41041,Estepa,11654,98,52,46,70,29,41,18,-4,33,21,11,17,10,-1,23,7,9,3,8,-3,10,14,2,14,12,9,23,16,10,0,5,0,11,8,5,0,7,9,12,8,5,0
41,41042,Fuentes de Andalucía,7468,11,6,5,4,1,3,3,-4,0,6,0,4,-2,0,2,4,0,1,5,-4,-2,2,0,3,0,2,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0
41,41043,"Garrobo, El",780,-1,-3,2,5,2,3,-4,-4,0,3,4,0,-4,-4,2,1,2,0,0,0,-2,2,2,0,0,1,1,2,1,0,0,0,1,1,0,0,0,1,0,1,1,0
41,41044,Gelves,5644,192,84,108,73,38,35,36,32,50,53,12,9,21,5,21,23,13,4,15,27,29,30,-1,5,15,14,22,13,8,0,10,5,11,7,4,0,5,9,11,6,4,0
41,41045,Gerena,5450,157,89,68,21,12,9,41,17,61,28,6,-2,26,10,31,17,2,0,15,7,30,11,4,-2,4,7,5,4,1,0,4,4,1,2,1,0,0,3,4,2,0,0
41,41046,Gilena,3849,31,15,16,34,20,14,13,3,13,4,0,-3,7,1,4,2,0,0,6,2,9,2,0,-3,14,5,11,4,0,0,9,3,6,2,0,0,5,2,5,2,0,0
41,41047,Gines,9303,53,18,35,65,33,32,37,5,-1,-5,-7,16,23,-6,0,-4,-2,0,14,11,-1,-1,-5,16,10,12,24,16,2,0,5,5,12,10,0,0,5,7,12,6,2,0
41,41048,Guadalcanal,3015,39,21,18,43,23,20,4,14,11,16,4,-10,-2,9,10,4,0,1,6,5,1,12,4,-11,5,12,15,9,2,0,2,8,9,4,0,0,3,4,6,5,2,0
41,41049,Guillena,8286,518,261,257,60,35,25,74,94,221,81,43,5,33,46,114,43,23,2,41,48,107,38,20,3,9,12,17,17,5,0,3,7,12,11,2,0,6,5,5,6,3,0
41,41050,Herrera,6005,69,41,28,20,10,10,9,16,11,16,10,5,9,15,5,9,2,-1,0,1,6,7,8,6,6,6,7,2,0,0,3,4,2,1,0,0,3,2,5,1,0,0
41,41051,Huévar del Aljarafe,2278,32,21,11,6,4,2,6,8,11,4,1,2,4,8,6,3,0,0,2,0,5,1,1,2,0,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0
41,41902,Isla Mayor,6076,4,8,-4,26,9,17,0,-1,-7,1,9,0,1,-1,-4,3,5,1,-1,0,-3,-2,4,-1,7,8,6,3,2,0,2,4,2,1,0,0,5,4,4,2,2,0
41,41052,"Lantejuela, La",3569,23,13,10,12,4,8,-3,15,-7,8,8,0,-2,6,-3,3,4,3,-1,9,-4,5,4,-3,1,4,0,4,3,0,0,1,-1,2,2,0,1,3,1,2,1,0
41,41053,Lebrija,24023,257,147,110,106,48,58,61,36,74,60,23,6,25,17,61,26,15,5,36,19,13,34,8,1,23,24,21,29,8,0,10,11,12,11,2,1,13,13,9,18,6,-1
41,41054,Lora de Estepa,765,28,16,12,11,5,6,5,0,7,17,3,-5,4,2,1,8,3,-3,1,-2,6,9,0,-2,1,1,3,1,3,1,0,0,1,1,2,0,1,1,2,0,1,1
41,41055,Lora del Río,18878,76,58,18,127,77,50,18,14,31,28,-13,-4,23,5,18,17,-4,-3,-5,9,13,11,-9,-1,20,35,40,31,-1,1,11,22,23,20,0,1,9,13,17,11,-1,0
41,41056,"Luisiana, La",4339,-1,0,-1,10,7,3,4,3,-16,-2,11,-1,2,4,-6,-3,4,-1,2,-1,-10,1,7,0,1,2,2,0,4,0,1,1,1,1,2,0,0,1,1,-1,2,0
41,41058,Mairena del Alcor,16408,396,219,177,56,28,28,81,70,109,54,44,27,47,34,71,26,24,6,34,36,38,28,20,21,13,25,10,3,6,-2,10,11,3,1,4,-1,3,14,7,2,2,-1
41,41059,Mairena del Aljarafe,33005,65,-10,75,245,106,139,-19,-20,-41,31,14,82,-18,-14,-28,1,2,36,-1,-6,-13,30,12,46,48,48,69,66,11,3,21,22,27,32,4,1,27,26,42,34,7,2
41,41060,Marchena,18132,143,86,57,137,70,67,24,36,33,20,15,12,14,19,22,13,8,8,10,17,11,7,7,4,24,39,36,23,9,5,16,19,19,9,3,3,8,20,17,14,6,2
41,41061,Marinaleda,2623,19,8,11,6,1,5,4,1,1,3,7,3,1,1,-1,1,4,2,3,0,2,2,3,1,-1,0,1,0,4,2,-1,0,1,-1,1,1,0,0,0,1,3,1
41,41062,Martín de la Jara,2774,9,6,3,15,9,6,5,-6,-2,11,-3,3,-1,2,-2,7,-2,1,6,-8,0,4,-1,2,3,5,0,5,2,0,1,4,0,3,1,0,2,1,0,2,1,0
41,41063,"Molares, Los",2672,32,15,17,0,-1,1,16,-5,20,3,3,-5,8,-3,7,3,1,-2,8,-2,13,0,2,-3,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0
41,41064,Montellano,6943,32,20,12,14,7,7,-3,5,11,10,10,-3,2,-2,9,7,5,-3,-5,7,2,3,5,0,4,3,5,1,1,0,3,1,2,0,1,0,1,2,3,1,0,0
41,41065,Morón de la Frontera,28207,45,22,23,49,26,23,39,-32,-1,-5,9,34,21,-17,0,-5,6,15,18,-15,-1,0,3,19,14,8,13,10,2,2,10,2,7,5,1,1,4,6,6,5,1,1
41,41066,"Navas de la Concepción, Las",1905,-5,-3,-2,5,2,3,0,-7,-2,0,4,0,1,-5,-3,-1,4,1,-1,-2,1,1,0,-1,0,2,0,3,0,0,0,1,0,1,0,0,0,1,0,2,0,0
41,41067,Olivares,7697,91,54,37,41,26,15,19,28,46,1,6,-4,9,14,36,-3,5,-4,10,14,10,4,1,0,2,9,19,9,2,0,1,4,16,4,1,0,1,5,3,5,1,0
41,41068,Osuna,17306,12,23,-11,56,23,33,9,5,-22,-1,21,-3,2,10,-13,5,12,5,7,-5,-9,-6,9,-8,12,12,13,12,4,2,3,5,4,6,3,1,9,7,9,6,1,1
41,41069,"Palacios y Villafranca, Los",32452,249,118,131,70,36,34,74,53,53,26,19,19,45,29,18,9,10,6,29,24,35,17,9,13,14,37,16,3,2,-2,10,19,8,-1,1,-1,4,18,8,4,1,-1
41,41070,Palomares del Río,3651,610,310,300,47,27,20,135,58,235,130,28,11,63,24,123,74,17,2,72,34,112,56,11,9,8,11,17,10,1,0,4,6,10,7,0,0,4,5,7,3,1,0
41,41071,Paradas,6972,58,30,28,22,11,11,16,18,23,0,3,-3,7,13,15,-2,-1,-3,9,5,8,2,4,0,3,10,8,0,0,1,1,7,3,-1,0,1,2,3,5,1,0,0
41,41072,Pedrera,5011,54,35,19,60,30,30,35,10,4,1,5,-1,19,9,5,-1,3,-1,16,1,-1,2,2,0,25,18,9,6,2,0,10,14,3,3,0,0,15,4,6,3,2,0
41,41073,"Pedroso, El",2406,14,21,-7,24,16,8,4,6,3,-1,6,-5,3,7,10,0,3,-3,1,-1,-7,-1,3,-2,3,9,9,3,0,0,1,4,8,3,0,0,2,5,1,0,0,0
41,41074,Peñaflor,3864,29,16,13,23,8,15,-1,18,0,6,8,-2,1,8,-1,5,5,-2,-2,10,1,1,3,0,0,7,6,7,3,0,0,4,0,2,2,0,0,3,6,5,1,0
41,41075,Pilas,11221,405,221,184,228,138,90,69,127,126,51,25,4,28,69,79,28,14,4,41,58,47,23,11,0,30,87,71,31,7,1,15,51,51,18,2,1,15,36,20,13,5,0
41,41076,Pruna,3297,-2,-3,1,26,13,13,-3,-5,-5,-6,15,2,-3,0,-6,-4,6,5,0,-5,1,-2,9,-3,4,1,2,3,14,2,1,1,1,1,7,2,3,0,1,2,7,0
41,41077,"Puebla de Cazalla, La",10750,179,110,69,107,65,42,33,29,64,33,20,1,20,25,42,14,9,2,13,4,22,19,11,-1,18,33,34,13,7,1,10,23,19,8,4,0,8,10,15,5,3,1
