COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2009_SALDOTOTAL,2009_SALDOTOTAL_HOMBRES,2009_SALDOTOTAL_MUJERES,2009_SALDOEXT_TOTAL,2009_SALDOEXT_HOMBRES,2009_SALDOEXT_MUJERES,2009_SALDOTOTAL_MENORES,2009_SALDOTOTAL_ESTUDIANTES,2009_SALDOTOTAL_TRABAJADORES,2009_SALDOTOTAL_MADUREZ1,2009_SALDOTOTAL_MADUREZ2,2009_SALDOTOTAL_JUBILADOS,2009_SALDOHOMBRES_MENORES,2009_SALDOHOMBRES_ESTUDIANTES,2009_SALDOHOMBRES_TRABAJADORES,2009_SALDOHOMBRES_MADUREZ1,2009_SALDOHOMBRES_MADUREZ2,2009_SALDOHOMBRES_JUBILADOS,2009_SALDOMUJERES_MENORES,2009_SALDOMUJERES_ESTUDIANTES,2009_SALDOMUJERES_TRABAJADORES,2009_SALDOMUJERES_MADUREZ1,2009_SALDOMUJERES_MADUREZ2,2009_SALDOMUJERES_JUBILADOS,2009_SALDOEXT_MENORES,2009_SALDOEXT_ESTUDIANTES,2009_SALDOEXT_TRABAJADORES,2009_SALDOEXT_MADUREZ1,2009_SALDOEXT_MADUREZ2,2009_SALDOEXT_JUBILADOS,2009_SALDOEXT_HOMBRES_MENORES,2009_SALDOEXT_HOMBRES_ESTUDIANTES,2009_SALDOEXT_HOMBRES_TRABAJADORES,2009_SALDOEXT_HOMBRES_MADUREZ1,2009_SALDOEXT_HOMBRES_MADUREZ2,2009_SALDOEXT_HOMBRES_JUBILADOS,2009_SALDOEXT_MUJERES_MENORES,2009_SALDOEXT_MUJERES_ESTUDIANTES,2009_SALDOEXT_MUJERES_TRABAJADORES,2009_SALDOEXT_MUJERES_MADUREZ1,2009_SALDOEXT_MUJERES_MADUREZ2,2009_SALDOEXT_MUJERES_JUBILADOS
41,41096,Valencina de la Concepción,6410,33,8,25,15,9,6,27,-7,-10,16,-1,4,8,-6,0,7,-1,1,19,-1,-10,9,0,3,7,4,3,3,-2,0,2,2,3,3,-1,0,5,2,0,0,-1,0
41,41097,Villamanrique de la Condesa,3791,6,-9,15,-5,-12,7,7,11,-17,6,-2,-2,1,4,-12,0,-1,-2,6,7,-5,6,-1,0,7,-1,-9,-3,1,0,1,0,-10,-3,0,0,6,-1,1,0,1,0
41,41100,Villanueva de San Juan,1565,-9,-4,-5,4,3,1,-6,-3,-5,1,0,2,-7,-1,-2,1,2,1,1,-2,-3,0,-2,1,3,0,-1,1,0,1,2,0,0,0,0,1,1,0,-1,1,0,0
41,41098,Villanueva del Ariscal,4585,26,-8,34,19,5,14,-3,15,-1,12,1,1,-10,7,-6,3,1,-5,7,8,5,9,0,6,4,8,5,2,0,0,0,6,0,1,0,-2,4,2,5,1,0,2
41,41099,Villanueva del Río y Minas,5549,-29,-4,-25,14,6,8,-11,-2,-21,12,8,-14,-5,3,-17,14,4,-4,-6,-5,-4,-2,4,-10,5,3,5,0,1,0,3,0,3,0,0,0,2,3,2,0,1,0
41,41101,Villaverde del Río,6598,62,29,33,9,1,8,31,-7,33,10,-3,-5,17,-5,12,7,0,-3,14,-2,21,3,-3,-2,2,2,5,0,0,0,1,-1,1,0,0,0,1,3,4,0,0,0
41,41102,"Viso del Alcor, El",16036,138,83,55,45,13,32,56,8,48,19,11,-12,34,3,34,7,4,-3,22,5,14,12,7,-9,26,4,12,0,0,1,13,-3,9,-6,-2,0,13,7,3,6,2,1
42,42004,Ágreda,3333,19,13,6,39,17,22,9,1,6,4,2,-4,8,0,0,4,2,-1,1,1,6,0,0,-3,10,7,13,5,3,0,6,1,4,4,2,0,4,6,9,1,1,0
42,42017,Almajano,177,7,5,2,7,2,5,6,3,0,-2,2,-2,2,1,0,1,1,0,4,2,0,-3,1,-2,4,1,2,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0
42,42019,Almarza,615,9,4,5,-1,-1,0,-1,-1,1,6,3,1,-1,0,2,3,0,0,0,-1,-1,3,3,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
42,42020,Almazán,5871,-18,13,-31,14,4,10,-4,4,-3,1,-12,-1,-1,0,7,8,-6,8,-3,4,-10,-7,-6,-9,6,10,3,2,-6,-1,3,1,1,2,-3,0,3,9,2,0,-3,-1
42,42025,Arcos de Jalón,1915,87,59,28,40,27,13,9,13,23,26,9,6,13,4,16,17,5,4,-4,9,7,9,4,2,5,6,16,9,3,1,7,3,9,7,1,0,-2,3,7,2,2,1
42,42035,Berlanga de Duero,1151,8,1,7,7,4,3,1,4,0,-4,3,3,-1,2,-1,-1,-1,2,2,2,1,-3,4,1,1,2,2,0,0,2,0,1,2,0,0,1,1,1,0,0,0,1
42,42043,Burgo de Osma-Ciudad de Osma,5042,48,30,18,34,14,20,0,-3,1,-2,18,33,-2,-2,6,6,6,16,2,-1,-5,-8,12,17,12,3,6,3,10,0,4,0,2,3,5,0,8,3,4,0,5,0
42,42061,Cidones,347,-6,1,-7,2,1,1,-3,-1,-3,1,2,-1,0,-2,-1,1,3,0,-3,1,-2,0,-1,-1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
42,42069,Covaleda,2059,-20,-15,-5,2,2,0,-2,-5,-10,-1,2,-3,-3,-4,-3,-4,0,-1,1,-1,-7,3,2,-2,2,0,-1,1,0,0,2,0,0,0,0,0,0,0,-1,1,0,0
42,42076,Deza,389,-1,-1,0,0,-1,1,0,-1,-1,-1,1,1,0,0,-1,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0
42,42078,Duruelo de la Sierra,1465,9,3,6,7,0,7,0,7,-6,0,8,1,0,1,-3,1,4,1,0,6,-3,-1,4,0,3,3,1,-2,2,0,2,0,-2,-1,1,0,1,3,3,-1,1,0
42,42081,Espejón,228,0,-1,1,2,1,1,0,2,0,-2,0,0,0,1,0,-2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
42,42103,Langa de Duero,929,-22,-11,-11,5,5,0,-10,2,-10,-1,0,-3,-5,2,-3,-3,0,-1,-5,0,-7,2,0,-2,1,1,3,0,0,0,0,1,3,1,0,0,1,0,0,-1,0,0
42,42113,Medinaceli,729,30,12,18,17,10,7,2,9,6,12,1,1,2,4,1,4,2,0,0,5,5,8,-1,1,4,5,3,5,0,0,4,1,2,3,0,0,0,4,1,2,0,0
42,42115,Miño de Medinaceli,121,20,11,9,8,3,5,1,3,2,6,2,4,1,1,2,3,0,3,0,2,0,3,2,1,1,1,1,1,0,2,0,0,1,0,0,1,1,1,0,1,0,1
42,42129,Navaleno,957,-20,-13,-7,4,1,3,-3,-6,-3,-3,-5,0,-2,-3,-2,-2,-3,-1,-1,-3,-1,-1,-2,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0
42,42134,Ólvega,3283,46,12,34,45,22,23,23,3,9,-5,4,9,10,-1,3,-6,1,4,13,4,6,1,3,5,15,5,17,3,3,1,7,2,9,2,0,1,8,3,8,1,3,0
42,42144,Quintana Redonda,561,-13,-6,-7,2,0,2,-1,-1,-4,0,-3,-3,-2,-1,-3,1,-1,0,1,0,-1,-1,-2,-3,2,-1,0,2,-1,0,0,-1,0,2,-1,0,2,0,0,0,0,0
42,42149,"Rábanos, Los",411,-12,-7,-5,-4,-1,-3,-8,0,-6,-1,1,1,-5,-1,-3,0,0,1,-3,1,-3,-1,1,0,-2,0,-1,-1,0,0,-1,0,0,0,0,0,-1,0,-1,-1,0,0
42,42155,Retortillo de Soria,243,14,4,10,3,1,2,4,4,-1,3,2,3,2,2,-2,1,1,1,2,2,1,2,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
42,42158,Rioseco de Soria,151,6,4,2,3,1,2,4,1,0,0,0,1,2,1,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
42,42162,San Esteban de Gormaz,3367,28,15,13,16,5,11,23,-8,2,2,8,2,14,-3,-6,1,5,3,9,-5,8,1,3,-1,5,5,3,2,-1,2,5,1,-1,0,-1,1,0,4,4,2,0,1
42,42164,San Leonardo de Yagüe,2093,-30,-13,-17,-2,-3,1,-3,-8,-9,-7,-5,1,1,-5,-4,-6,0,0,-4,-3,-5,-1,-5,1,0,-1,-3,3,-1,0,1,0,-4,0,0,0,-1,-1,1,3,-1,0
42,42165,San Pedro Manrique,484,12,14,-2,0,3,-3,6,2,1,-3,0,5,4,4,1,-1,0,5,2,-2,0,-2,0,0,3,-1,-2,1,-1,-1,1,1,0,0,0,0,2,-2,-2,1,-1,-1
42,42167,Santa María de Huerta,455,-3,-5,2,1,0,1,2,1,0,-6,2,-2,0,1,0,-6,1,-1,2,0,0,0,1,-1,1,0,1,-1,0,0,0,0,1,-1,0,0,1,0,0,0,0,0
42,42171,Serón de Nágima,272,-5,-4,-1,2,1,1,-1,1,0,-2,0,-2,-1,0,0,-1,0,-1,0,1,0,-1,0,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
42,42173,Soria,34045,123,-12,135,49,-5,54,95,44,-41,-39,-18,62,44,16,-57,-44,-11,23,51,28,16,5,-7,39,64,42,-29,-25,-10,-1,26,16,-24,-27,-3,0,38,26,-5,2,-7,-1
42,42174,Sotillo del Rincón,218,-7,-9,2,0,-1,1,-1,1,-4,0,-1,-1,-1,0,-4,0,-1,-2,0,1,0,0,0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0
42,42215,Vinuesa,1077,2,-1,3,4,3,1,0,-2,3,5,-3,-2,-2,0,5,-1,-2,-1,2,-2,-2,6,-1,-1,0,1,2,1,-1,1,0,0,2,0,0,1,0,1,0,1,-1,0
42,42218,Yanguas,121,16,2,14,4,1,3,7,4,1,7,-3,-1,1,3,-1,2,-2,-1,6,1,2,5,-1,0,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
43,43001,Aiguamúrcia,643,5,1,4,7,3,4,-2,3,6,-5,5,-4,-1,1,4,-2,1,-3,-1,2,2,-3,4,-1,0,3,1,2,0,0,0,1,-1,2,0,0,0,2,2,0,0,0
43,43002,Albinyana,1296,38,18,20,3,2,1,15,-3,2,1,18,6,7,-3,5,-4,10,4,8,0,-3,5,8,2,0,1,1,0,0,1,0,0,2,0,-1,1,0,1,-1,0,1,0
43,43004,Alcanar,7801,5,28,-23,96,43,53,21,-9,10,-18,13,-11,8,-3,22,-4,10,-4,13,-6,-12,-14,3,-7,14,25,35,11,11,1,6,8,22,5,4,-1,8,17,13,6,7,2
43,43005,Alcover,3692,39,36,3,12,5,7,-1,8,1,11,1,16,4,4,1,9,3,12,-5,4,0,2,-2,4,5,5,6,0,-3,-2,3,1,5,-2,-2,-1,2,4,1,2,-1,-1
43,43904,"Aldea, L'",3526,126,71,55,71,39,32,27,40,25,24,13,-8,13,27,9,21,6,-7,14,13,16,3,7,-1,15,34,12,6,3,-1,10,22,0,7,0,-1,5,12,12,-1,3,0
43,43006,Aldover,784,-12,-3,-9,7,4,3,-4,2,-6,-5,1,2,1,0,-1,-5,0,2,-5,2,-5,0,1,0,1,2,1,0,2,1,0,1,1,0,1,1,1,1,0,0,1,0
43,43007,"Aleixar, L'",699,9,2,7,5,1,4,4,2,-3,3,3,-1,3,0,-3,3,0,-1,1,2,0,0,3,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0
43,43008,Alfara de Carles,382,1,-2,3,-1,-3,2,3,-2,2,-2,-1,1,2,-2,-1,-1,0,0,1,0,3,-1,-1,1,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,2,0,0,0
43,43009,Alforja,1230,80,38,42,-3,-1,-2,13,9,13,4,7,30,6,9,6,-1,1,12,7,0,7,5,6,18,0,-4,2,-3,0,0,-1,-2,-1,0,0,1,1,-2,3,-3,0,-1
43,43010,Alió,364,0,-1,1,2,1,1,0,1,0,1,0,-2,0,0,0,1,0,-2,0,1,0,0,0,0,0,2,1,-1,0,0,0,1,1,-1,0,0,0,1,0,0,0,0
43,43011,Almoster,767,24,13,11,9,6,3,3,9,2,2,2,5,2,5,1,0,0,4,1,4,1,2,2,1,4,0,2,3,0,0,2,0,2,2,0,0,2,0,0,1,0,0
43,43012,Altafulla,2955,13,3,10,-8,-8,0,-17,-7,28,-4,13,-7,-2,-6,11,-1,1,-5,-15,-1,17,-3,12,-2,0,-3,2,-6,0,-3,1,-4,-2,-3,-1,0,-1,1,4,-3,1,-3
43,43013,"Ametlla de Mar, L'",4777,17,8,9,-19,-14,-5,30,1,-6,0,-5,-6,11,5,-7,-1,7,-7,19,-4,1,1,-12,1,14,2,-1,-15,-20,0,7,2,-8,-8,-7,0,7,0,7,-7,-13,0
43,43906,"Ampolla, L'",1756,86,25,61,23,3,20,17,6,5,19,28,11,3,-6,1,5,15,7,14,12,4,14,13,4,8,9,-6,1,10,1,4,1,-4,-3,5,0,4,8,-2,4,5,1
43,43014,Amposta,16162,111,42,69,88,23,65,16,36,19,22,25,-11,0,20,4,4,14,-6,16,16,15,18,11,-5,21,22,24,20,3,-3,15,6,0,5,2,-5,6,16,24,15,1,2
43,43016,"Arboç, L'",3485,9,-16,25,-18,-26,8,-2,11,18,-11,-1,-11,-11,0,-4,-6,2,-1,9,11,22,-5,-3,-10,-7,1,-3,-12,-3,2,-11,-3,-6,-7,-1,1,4,4,3,-5,-2,1
43,43018,Arnes,518,20,19,1,1,2,-1,10,-1,7,1,3,-2,8,1,4,2,1,2,2,-2,3,-1,2,-4,1,0,1,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0
43,43019,Ascó,1709,38,23,15,11,7,4,4,11,18,6,1,-2,3,6,13,3,1,-3,1,5,5,3,0,1,2,5,4,0,0,0,1,3,3,0,0,0,1,2,1,0,0,0
43,43020,Banyeres del Penedès,1647,-18,-5,-13,-2,-3,1,-3,-3,1,-5,-5,-3,4,1,-8,-3,1,0,-7,-4,9,-2,-6,-3,-1,2,-2,-1,1,-2,0,0,-2,0,0,-1,-1,2,0,-1,1,-1
43,43021,Barberà de la Conca,405,4,-1,5,-3,-2,-1,1,-4,3,3,-1,2,-1,-1,2,1,-2,0,2,-3,1,2,1,2,1,-1,-1,0,-2,0,0,0,0,-1,-1,0,1,-1,-1,1,-1,0
43,43022,Batea,1970,12,9,3,11,7,4,0,9,0,-4,5,4,1,3,4,-1,3,0,-1,6,-4,-3,2,4,0,5,3,2,1,1,1,2,3,1,0,1,-1,3,0,1,1,0
43,43023,Bellmunt del Priorat,314,0,1,-1,3,2,1,0,0,0,2,-1,-1,2,1,1,-1,-1,-1,-2,-1,-1,3,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
43,43024,Bellvei,1293,86,36,50,5,0,5,31,6,25,16,-2,8,15,3,10,10,-3,2,16,3,15,6,1,6,3,0,2,-1,0,0,0,-1,2,0,-2,0,3,1,0,-1,2,0
43,43025,Benifallet,904,0,-5,5,2,1,1,2,2,-4,-1,0,1,1,-1,-3,-2,0,0,1,3,-1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
43,43026,Benissanet,1017,26,20,6,23,17,6,4,1,16,-2,5,1,0,4,12,-1,4,1,4,-3,4,-1,1,0,1,1,13,3,3,1,0,2,10,1,3,1,1,-1,3,2,0,0
43,43028,"Bisbal del Penedès, La",1812,-32,-18,-14,9,4,5,6,-1,-24,-12,0,-1,5,2,-14,-14,0,1,1,-3,-10,2,0,-2,1,1,4,2,1,0,0,1,1,2,0,0,1,0,3,0,1,0
43,43029,Blancafort,387,-2,0,-2,-2,-1,-1,1,0,-3,2,-1,-2,-1,-1,-3,3,0,1,2,1,0,-1,-1,-3,0,-1,2,-1,-1,-1,0,-1,1,-1,0,0,0,0,1,0,-1,-1
43,43030,Bonastre,317,-15,-7,-8,-1,1,-2,-5,4,-8,-3,-1,-3,-1,4,-8,-3,1,-1,-4,0,0,0,-2,-2,0,3,-3,0,-1,0,1,3,-3,-1,1,0,-1,0,0,1,-2,0
43,43031,"Borges del Camp, Les",1521,24,10,14,24,9,15,15,4,2,12,-6,-6,7,3,-2,6,-3,-1,8,1,4,6,-3,-5,8,0,4,8,0,0,3,0,1,3,-1,0,5,0,3,5,1,0
43,43032,Bot,850,-4,-1,-3,2,1,1,0,-1,-5,1,1,-1,0,0,-3,2,0,-1,0,-1,-2,-1,1,0,0,0,1,1,0,-1,0,0,0,1,0,-1,0,0,1,0,0,0
43,43033,Botarell,572,43,27,16,11,8,3,2,18,14,3,6,0,1,9,11,2,4,0,1,9,3,1,2,0,0,7,4,0,0,0,1,2,4,1,0,0,-1,5,0,-1,0,0
43,43034,Bràfim,571,18,12,6,18,6,12,1,7,9,-1,1,1,-2,5,8,-1,1,1,3,2,1,0,0,0,2,5,8,2,0,1,1,2,4,-2,1,0,1,3,4,4,-1,1
43,43036,Cabra del Camp,560,26,14,12,-1,-2,1,8,3,14,-6,7,-1,6,1,8,-2,2,-1,2,2,6,-4,5,0,2,0,1,-4,0,0,0,-1,1,-2,0,0,2,1,0,-2,0,0
43,43037,Calafell,11106,283,95,188,-21,-64,43,5,83,9,62,99,31,6,23,-24,32,42,28,-1,60,33,30,57,3,12,33,-15,-32,-14,-9,0,6,-35,-32,-2,-2,12,27,20,0,-12,-7
43,43903,Camarles,2914,59,30,29,35,14,21,14,13,16,12,6,-3,11,2,7,6,5,-2,3,11,9,6,1,-1,12,9,11,3,0,-1,7,1,1,2,2,0,5,8,10,1,-2,-1
43,43038,Cambrils,19087,529,222,307,212,81,131,53,163,90,72,85,62,23,55,49,43,35,13,30,108,41,29,50,49,56,103,-1,25,22,-1,30,34,4,3,2,3,26,69,-5,22,20,-4
43,43040,Capçanes,404,14,13,1,4,3,1,3,-1,0,8,1,3,2,0,2,7,1,1,1,-1,-2,1,0,2,2,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0
43,43041,Caseres,323,5,3,2,3,1,2,-1,-1,1,3,1,2,0,0,0,2,0,1,-1,-1,1,1,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0
43,43042,Castellvell del Camp,1074,65,25,40,7,2,5,30,-1,0,17,6,7,9,3,-5,10,2,3,21,-4,5,7,4,4,3,0,1,2,1,0,1,0,0,1,0,0,2,0,1,1,1,0
43,43043,"Catllar, El",2120,47,23,24,1,-4,5,17,3,-5,22,6,-9,1,5,0,9,3,-5,16,-2,-5,13,3,-4,5,1,-4,5,-4,-2,0,1,-1,0,-2,-2,5,0,-3,5,-2,0
43,43045,Colldejou,196,0,2,-2,-1,-1,0,0,0,3,-4,1,0,1,-1,2,-1,1,0,-1,1,1,-3,0,0,0,0,1,-2,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0
43,43046,Conesa,112,-1,2,-3,4,3,1,1,1,1,1,-3,-2,2,2,1,0,-2,-1,-1,-1,0,1,-1,-1,1,2,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0
43,43047,Constantí,5100,-87,-73,-14,55,28,27,-18,4,-13,-51,-5,-14,-14,5,-19,-42,0,-7,-4,-1,6,-9,-5,-7,7,13,16,5,2,1,1,8,10,0,2,0,6,5,6,5,0,1
43,43048,Corbera d'Ebre,1062,10,17,-7,13,10,3,-3,7,-1,8,0,-1,-1,8,4,6,0,0,-2,-1,-5,2,0,-1,0,5,6,2,0,0,0,4,4,2,0,0,0,1,2,0,0,0
43,43049,Cornudella de Montsant,846,26,20,6,3,4,-1,7,7,9,2,4,-3,8,3,4,2,3,-1,-1,4,5,0,1,-2,2,1,2,2,-2,-2,2,0,2,1,0,-1,0,1,0,1,-2,-1
43,43050,Creixell,1664,68,26,42,28,13,15,21,11,14,3,3,15,12,-2,7,-1,2,7,9,13,7,4,1,8,8,5,2,8,2,1,4,2,0,5,1,0,4,3,2,3,1,1
43,43051,Cunit,5542,246,79,167,6,-26,32,59,-5,1,27,40,114,37,-4,-21,20,26,20,22,-1,22,7,14,94,7,17,-17,-7,2,1,-1,-2,-13,-9,1,-2,8,19,-4,2,1,3
43,43901,Deltebre,10169,144,52,92,131,58,73,34,44,19,10,23,13,19,24,-8,1,8,5,15,20,27,9,15,8,27,39,24,24,14,3,16,21,4,12,3,2,11,18,20,12,11,1
43,43053,Duesaigües,201,4,4,0,4,2,2,-1,1,0,6,-2,-2,-1,1,1,4,-1,-1,0,0,-1,2,-1,-1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
43,43054,"Espluga de Francolí, L'",3650,-1,-17,16,13,1,12,14,-1,-8,-9,-2,5,6,-3,-2,-12,-2,-3,8,2,-6,3,0,8,2,4,-1,4,3,1,0,1,-1,-1,1,1,2,3,0,5,2,0
43,43055,Falset,2469,10,6,4,11,8,3,6,-3,-3,2,1,7,1,0,-3,-1,6,3,5,-3,0,3,-5,4,2,5,-5,4,4,0,2,2,-3,4,2,1,0,3,-2,0,2,-1
43,43056,"Fatarella, La",1252,11,8,3,10,5,5,5,1,4,0,3,-2,2,1,3,-1,3,0,3,0,1,1,0,-2,1,4,3,1,1,0,0,1,2,1,1,0,1,3,1,0,0,0
43,43059,Figuerola del Camp,267,4,7,-3,3,1,2,-2,1,0,1,4,-1,-1,1,2,2,4,-1,-1,0,-2,-1,0,0,1,-1,1,2,0,0,0,-1,1,1,0,0,1,0,0,1,0,0
43,43060,Flix,4296,-13,-4,-9,21,10,11,1,6,-18,-6,1,2,1,1,-5,-1,2,-1,0,5,-13,-5,-1,3,6,13,-2,4,0,0,2,4,2,2,0,0,4,9,-4,2,0,0
43,43062,Freginals,352,4,4,0,6,3,3,1,-4,3,4,2,-1,1,-2,3,2,2,-1,0,-2,0,2,0,0,0,0,0,4,2,0,0,-1,0,2,2,0,0,1,0,2,0,0
43,43063,"Galera, La",731,15,8,7,14,8,6,1,3,1,8,3,-2,1,-1,0,4,4,-1,0,4,1,4,-1,-1,1,5,3,3,2,0,0,2,2,2,2,0,1,3,1,1,0,0
43,43064,Gandesa,2588,-10,-11,1,23,5,18,8,-2,-3,-13,-1,2,6,-2,-4,-11,-1,2,2,0,1,-2,0,0,10,5,7,-2,3,0,10,-2,0,-5,2,0,0,7,7,3,1,0
43,43067,Ginestar,835,-20,-16,-4,-8,-11,3,7,-9,-6,-7,-3,-2,7,-8,-4,-11,0,0,0,-1,-2,4,-3,-2,8,-5,-5,-2,-3,-1,5,-4,-5,-6,-1,0,3,-1,0,4,-2,-1
43,43068,Godall,728,-17,-4,-13,3,1,2,-4,-1,-4,-5,2,-4,-2,1,-3,-3,3,1,-2,-2,-1,-2,-1,-5,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
43,43069,Gratallops,230,-1,-1,0,2,1,1,2,-4,2,-2,1,0,2,-2,1,-2,0,0,0,-2,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
43,43070,"Guiamets, Els",304,5,1,4,1,0,1,4,-4,4,0,1,0,3,-2,0,-2,1,1,1,-2,4,2,0,-1,0,-1,1,-1,1,1,0,-1,0,-1,1,1,0,0,1,0,0,0
43,43071,Horta de Sant Joan,1231,-6,-2,-4,-9,-6,-3,2,-3,-4,-2,1,0,4,-1,-4,-3,1,1,-2,-2,0,1,0,-1,-2,-1,-3,-3,0,0,0,-1,-4,-1,0,0,-2,0,1,-2,0,0
43,43074,Llorenç del Penedès,1513,68,30,38,2,-1,3,0,-6,-6,7,-2,74,3,1,-3,7,2,19,-3,-7,-3,0,-4,55,4,0,-1,-1,0,0,1,0,-2,0,0,0,3,0,1,-1,0,0
43,43076,Marçà,602,7,1,6,3,1,2,3,-2,0,1,5,-1,1,-4,-3,3,3,0,2,2,3,-2,2,-1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
43,43077,Mas de Barberans,701,-6,0,-6,5,2,3,-2,-1,-5,1,2,-1,0,0,-1,0,2,-1,-2,-1,-4,1,0,0,0,2,0,1,2,0,0,0,0,1,1,0,0,2,0,0,1,0
43,43078,Masdenverge,924,13,7,6,12,8,4,1,3,-2,6,9,-3,1,2,-1,3,4,-1,0,1,-1,3,5,-2,1,2,1,4,4,0,1,2,0,2,3,0,0,0,1,2,1,0
43,43082,"Masroig, El",511,3,3,0,11,5,6,5,2,2,-5,0,-2,5,1,1,-3,0,-1,0,1,1,-2,0,-1,6,1,1,2,0,0,3,1,0,1,0,0,3,0,1,1,0,0
43,43084,Miravet,795,-7,-5,-2,-6,-4,-2,6,-8,0,-3,3,-5,7,-7,-2,-3,1,-1,-1,-1,2,0,2,-4,-1,-1,-1,-6,3,0,1,-1,-2,-4,2,0,-2,0,1,-2,1,0
43,43085,"Molar, El",282,-3,-2,-1,-4,-2,-2,0,-3,3,1,-2,-1,0,-2,4,0,-1,-2,0,-1,-1,1,-1,1,0,-3,2,-1,-1,-1,0,-2,2,-1,0,-1,0,-1,0,0,-1,0
43,43086,Montblanc,5920,57,32,25,39,4,35,20,16,-19,35,4,3,14,3,-17,24,2,9,6,13,-2,11,2,-6,13,21,1,5,0,-2,7,7,-6,-2,-1,-1,6,14,7,7,1,-1
43,43088,Montbrió del Camp,1438,72,46,26,24,17,7,12,25,28,5,3,-1,11,10,15,7,2,2,1,15,13,-2,1,-3,8,5,7,4,-1,1,8,3,4,2,0,0,0,2,3,2,-1,1
43,43089,Montferri,162,16,1,15,-7,-3,-4,10,4,1,4,-3,0,3,3,-2,1,-3,-1,7,1,3,3,0,1,0,-1,-3,-2,-1,0,0,0,-1,-1,-1,0,0,-1,-2,-1,0,0
43,43090,"Montmell, El",498,6,-4,10,2,2,0,-1,2,5,-8,3,3,-5,-5,5,-4,-1,5,4,7,0,-4,4,-2,0,3,-1,0,1,-1,0,2,-1,0,1,0,0,1,0,0,0,-1
43,43092,Mont-roig del Camp,6412,441,227,214,257,122,135,15,65,113,71,110,62,10,22,67,23,67,38,5,43,46,48,43,24,31,43,45,44,62,30,16,11,27,14,34,19,15,32,18,30,28,11
43,43093,Móra d'Ebre,4836,86,45,41,26,3,23,20,19,6,11,20,5,13,3,1,10,13,2,7,16,5,1,7,3,12,4,-1,5,1,1,6,-3,-5,1,2,0,6,7,4,4,-1,1
43,43094,Móra la Nova,2714,29,16,13,48,23,25,1,-2,20,8,5,-5,-2,-6,12,7,6,-1,3,4,8,1,-1,-4,13,7,15,10,2,0,7,1,7,7,1,0,6,6,8,3,1,0
43,43095,"Morell, El",2338,86,58,28,16,15,1,16,13,47,6,-3,1,14,9,29,4,0,-1,2,4,18,2,-3,2,6,11,-1,-1,0,1,8,7,0,-1,2,-1,-2,4,-1,0,-2,2
43,43096,"Morera de Montsant, La",172,8,1,7,2,1,1,-1,3,5,0,1,0,-1,0,3,-1,1,-1,0,3,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
43,43097,"Nou de Gaià, La",372,15,8,7,1,2,-1,2,5,6,3,0,-1,2,3,2,2,0,-1,0,2,4,1,0,0,0,1,1,0,-1,0,0,1,1,0,0,0,0,0,0,0,-1,0
43,43098,Nulles,345,34,11,23,2,1,1,7,13,13,0,1,0,2,6,4,0,1,-2,5,7,9,0,0,2,0,1,0,0,1,0,0,1,-1,0,1,0,0,0,1,0,0,0
43,43100,"Pallaresos, Els",2400,103,58,45,-2,-3,1,28,14,25,13,14,5,18,6,15,6,10,1,10,8,10,7,4,4,1,0,-2,0,0,-1,1,-1,-2,0,-1,0,0,1,0,0,1,-1
43,43099,"Palma d'Ebre, La",418,11,2,9,8,2,6,9,-1,4,1,1,-3,1,0,2,1,-1,-1,8,-1,2,0,2,-2,5,0,1,2,0,0,2,0,0,0,0,0,3,0,1,2,0,0
