COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2005_SALDOTOTAL,2005_SALDOTOTAL_HOMBRES,2005_SALDOTOTAL_MUJERES,2005_SALDOEXT_TOTAL,2005_SALDOEXT_HOMBRES,2005_SALDOEXT_MUJERES,2005_SALDOTOTAL_MENORES,2005_SALDOTOTAL_ESTUDIANTES,2005_SALDOTOTAL_TRABAJADORES,2005_SALDOTOTAL_MADUREZ1,2005_SALDOTOTAL_MADUREZ2,2005_SALDOTOTAL_JUBILADOS,2005_SALDOHOMBRES_MENORES,2005_SALDOHOMBRES_ESTUDIANTES,2005_SALDOHOMBRES_TRABAJADORES,2005_SALDOHOMBRES_MADUREZ1,2005_SALDOHOMBRES_MADUREZ2,2005_SALDOHOMBRES_JUBILADOS,2005_SALDOMUJERES_MENORES,2005_SALDOMUJERES_ESTUDIANTES,2005_SALDOMUJERES_TRABAJADORES,2005_SALDOMUJERES_MADUREZ1,2005_SALDOMUJERES_MADUREZ2,2005_SALDOMUJERES_JUBILADOS,2005_SALDOEXT_MENORES,2005_SALDOEXT_ESTUDIANTES,2005_SALDOEXT_TRABAJADORES,2005_SALDOEXT_MADUREZ1,2005_SALDOEXT_MADUREZ2,2005_SALDOEXT_JUBILADOS,2005_SALDOEXT_HOMBRES_MENORES,2005_SALDOEXT_HOMBRES_ESTUDIANTES,2005_SALDOEXT_HOMBRES_TRABAJADORES,2005_SALDOEXT_HOMBRES_MADUREZ1,2005_SALDOEXT_HOMBRES_MADUREZ2,2005_SALDOEXT_HOMBRES_JUBILADOS,2005_SALDOEXT_MUJERES_MENORES,2005_SALDOEXT_MUJERES_ESTUDIANTES,2005_SALDOEXT_MUJERES_TRABAJADORES,2005_SALDOEXT_MUJERES_MADUREZ1,2005_SALDOEXT_MUJERES_MADUREZ2,2005_SALDOEXT_MUJERES_JUBILADOS
44,44106,Fortanete,197,1,-3,4,9,4,5,1,2,1,-5,2,0,-1,2,0,-5,1,0,2,0,1,0,1,0,2,3,3,1,0,0,0,3,1,0,0,0,2,0,2,1,0,0
44,44107,Foz-Calanda,240,10,6,4,3,1,2,2,1,4,3,0,0,3,0,2,1,0,0,-1,1,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0
44,44108,"Fresneda, La",438,3,3,0,0,0,0,-3,-2,7,-1,2,-1,-2,-2,6,0,1,-1,-1,0,1,-1,1,0,-1,0,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
44,44112,Fuentes Claras,656,33,32,1,35,32,3,0,2,13,4,6,7,0,3,15,4,6,4,0,-1,-2,0,0,3,1,6,15,7,6,0,1,6,14,6,5,0,0,0,1,1,1,0
44,44113,Fuentes de Rubielos,94,11,7,4,6,5,1,-2,2,1,7,2,1,0,1,1,3,0,1,-2,1,0,4,2,0,0,4,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0
44,44114,Fuentespalda,363,-19,-14,-5,3,2,1,-8,-3,-9,1,2,-2,-8,-2,-3,-1,1,-1,0,-1,-6,2,1,-1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0
44,44115,Galve,144,1,0,1,3,2,1,0,1,0,-2,1,1,0,1,0,-2,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
44,44116,Gargallo,123,0,-1,1,3,1,2,-1,-1,2,0,0,0,-1,-1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
44,44117,Gea de Albarracín,461,19,9,10,11,5,6,0,4,8,3,4,-2,0,3,2,3,1,-1,0,1,6,0,3,-1,0,4,5,1,0,0,0,3,0,1,0,0,0,1,5,0,0,0
44,44119,Griegos,140,0,1,-1,3,2,1,3,-1,-2,2,0,-2,2,1,-2,1,0,-1,1,-2,0,1,0,-1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
44,44122,Híjar,1929,10,9,1,21,13,8,1,9,-5,1,4,0,0,4,1,1,2,1,1,5,-6,0,2,-1,4,9,4,4,0,0,2,6,3,2,0,0,2,3,1,2,0,0
44,44126,"Iglesuela del Cid, La",499,14,14,0,21,11,10,1,4,13,1,-1,-3,-2,4,13,1,1,-2,3,0,0,0,-2,-1,5,6,7,3,0,0,0,4,5,2,0,0,5,2,2,1,0,0
44,44128,Jarque de la Val,100,2,0,2,3,1,2,0,1,1,1,0,-1,0,1,0,0,0,-1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
44,44133,Lanzuela,30,0,0,0,3,2,1,0,1,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
44,44137,Linares de Mora,302,-17,-8,-9,4,6,-2,-2,-2,-11,1,0,-3,-1,-2,-5,2,0,-3,-1,0,-6,-1,0,0,1,2,-1,1,0,0,1,1,1,2,0,0,0,1,-2,-1,0,0
44,44141,Lledó,204,4,3,1,3,2,1,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0
44,44143,Manzanera,474,7,4,3,10,4,6,0,7,1,1,3,-5,-1,3,1,2,1,-2,1,4,0,-1,2,-3,1,5,4,0,0,0,1,2,1,0,0,0,0,3,3,0,0,0
44,44144,Martín del Río,494,0,-5,5,6,3,3,-1,6,-4,3,1,-5,0,0,-3,1,1,-4,-1,6,-1,2,0,-1,0,3,2,1,0,0,0,0,2,1,0,0,0,3,0,0,0,0
44,44145,Mas de las Matas,1483,26,13,13,37,25,12,2,4,5,13,1,2,2,2,5,7,-1,-1,0,2,0,6,2,3,2,11,15,8,0,1,1,8,11,5,0,0,1,3,4,3,0,1
44,44146,"Mata de los Olmos, La",272,-5,1,-6,9,6,3,-2,1,-1,-4,0,0,1,0,1,-2,0,0,-3,1,-2,-2,0,0,3,3,2,1,0,0,2,1,2,1,0,0,1,2,0,0,0,0
44,44147,Mazaleón,605,2,8,-6,17,8,9,-1,7,1,-2,3,-4,0,5,3,0,2,-1,-1,2,-2,-2,1,-3,8,6,2,1,0,0,2,4,1,1,0,0,6,2,1,0,0,0
44,44149,Mirambel,144,-4,0,-4,2,1,1,2,-3,0,-3,0,0,1,0,0,-1,0,0,1,-3,0,-2,0,0,2,-1,1,0,0,0,1,0,0,0,0,0,1,-1,1,0,0,0
44,44151,Molinos,335,0,3,-3,4,3,1,1,0,-2,0,3,-2,1,0,-1,1,2,0,0,0,-1,-1,1,-2,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
44,44153,Monreal del Campo,2318,89,46,43,73,38,35,19,2,23,22,4,17,8,1,18,13,0,6,11,1,5,9,4,11,18,12,24,12,6,0,8,6,14,7,3,0,10,6,10,5,3,0
44,44155,Montalbán,1591,-2,3,-5,11,8,3,-6,0,7,1,-2,-1,-7,1,8,3,-3,1,1,-1,-1,-2,1,-2,1,0,9,1,0,0,1,0,6,1,0,0,0,0,3,0,0,0
44,44158,Mora de Rubielos,1360,67,50,17,73,51,22,15,17,33,4,3,-4,11,13,20,3,3,-1,4,4,13,1,0,-3,12,21,25,14,0,0,9,15,17,9,0,0,3,6,8,5,0,0
44,44160,Mosqueruela,692,-14,-10,-4,20,11,9,-2,6,-14,-3,1,-1,-2,6,-11,-3,1,-1,0,0,-3,0,0,0,6,6,5,2,1,0,1,5,3,1,1,0,5,1,2,1,0,0
44,44165,Nogueruelas,219,24,12,12,9,5,4,4,1,4,7,0,7,2,1,1,3,-1,5,2,0,3,4,1,2,1,4,1,3,0,0,1,2,1,1,0,0,0,2,0,2,0,0
44,44169,Ojos Negros,577,0,-1,1,7,1,6,-1,2,3,-4,1,0,0,0,0,-3,1,1,-1,2,3,-1,0,-1,1,1,5,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0
44,44171,Olba,198,4,2,2,3,1,2,2,2,1,4,2,-7,1,1,-2,4,1,-3,1,1,3,0,1,-4,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
44,44172,Oliete,479,5,1,4,3,1,2,3,0,3,0,3,-4,2,0,0,0,2,-3,1,0,3,0,1,-1,3,0,1,-1,0,0,2,0,0,-1,0,0,1,0,1,0,0,0
44,44174,Orihuela del Tremedal,611,-19,-1,-18,6,4,2,-3,-2,-1,-2,-1,-10,0,1,1,-1,0,-2,-3,-3,-2,-1,-1,-8,0,0,4,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0
44,44189,Pozondón,84,6,2,4,3,1,2,1,2,2,1,0,0,0,0,1,1,0,0,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
44,44192,"Puebla de Valverde, La",490,13,5,8,33,12,21,-1,9,7,1,0,-1,-2,4,1,1,1,0,1,5,6,0,-1,-1,2,11,13,7,0,0,0,4,4,4,0,0,2,7,9,3,0,0
44,44193,Puertomingalvo,148,26,26,0,32,28,4,2,5,9,10,1,-2,2,3,11,9,1,-1,0,2,-2,1,0,-1,3,6,10,11,2,-1,3,3,9,11,2,-1,0,3,1,0,0,0
44,44201,Rubielos de Mora,635,-16,-4,-12,5,2,3,-4,-3,-10,4,0,-3,-1,1,-7,4,1,-2,-3,-4,-3,0,-1,-1,1,1,0,2,1,0,1,0,0,1,0,0,0,1,0,1,1,0
44,44205,Samper de Calanda,999,37,19,18,6,3,3,-7,5,1,11,16,12,-4,4,1,5,5,9,-3,1,0,6,11,3,1,4,1,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0
44,44206,San Agustín,147,22,19,3,5,3,2,3,4,6,5,3,1,3,4,3,5,3,1,0,0,3,0,0,0,0,0,2,0,2,1,0,0,1,0,1,1,0,0,1,0,1,0
44,44209,Santa Eulalia,1218,20,13,7,18,6,12,4,11,-5,11,0,-2,3,7,-5,6,0,1,1,4,0,5,0,-3,6,3,5,4,0,0,3,0,1,2,0,0,3,3,4,2,0,0
44,44210,Sarrión,1009,44,35,9,45,32,13,11,17,12,4,0,1,8,11,11,3,0,2,3,6,1,1,0,-1,12,18,11,4,0,0,7,16,7,2,0,0,5,2,4,2,0,0
44,44216,Teruel,30047,605,317,288,641,385,256,107,159,246,91,-23,18,59,78,135,64,-19,3,48,81,111,27,-4,15,99,185,218,112,21,3,60,108,137,67,8,3,39,77,81,45,13,0
44,44219,Tornos,257,12,8,4,4,3,1,-1,1,1,5,4,2,-1,2,2,2,1,2,0,-1,-1,3,3,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0
44,44225,Torre del Compte,177,3,2,1,4,3,1,0,1,0,1,2,-1,0,-1,1,1,1,0,0,2,-1,0,1,-1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0
44,44227,Torre los Negros,93,1,1,0,6,2,4,-2,1,2,1,0,-1,-1,0,2,0,0,0,-1,1,0,1,0,-1,2,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
44,44221,Torrecilla de Alcañiz,438,-17,-16,-1,2,1,1,-6,2,-7,-2,-2,-2,-5,2,-7,-2,-2,-2,-1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
44,44230,Torrevelilla,208,4,4,0,5,2,3,1,0,5,-2,-1,1,0,0,2,1,0,1,1,0,3,-3,-1,0,1,1,3,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0
44,44237,Urrea de Gaén,600,-28,-23,-5,0,-1,1,-4,-2,-12,-7,-1,-2,-2,-3,-9,-8,-1,0,-2,1,-3,1,0,-2,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
44,44238,Utrillas,3291,18,25,-7,54,50,4,1,13,18,-1,-7,-8,1,14,14,3,-4,-4,0,-1,4,-4,-3,-4,3,20,25,6,0,0,2,18,25,5,0,0,1,2,0,1,0,0
44,44240,Valbona,183,13,6,7,11,7,4,1,7,2,1,2,0,1,3,0,1,2,-1,0,4,2,0,0,1,1,6,3,1,0,0,1,3,2,1,0,0,0,3,1,0,0,0
44,44244,Valdelinares,125,-4,-3,-1,2,1,1,-1,1,-1,-1,0,-2,0,0,0,-2,0,-1,-1,1,-1,1,0,-1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
44,44245,Valdeltormo,377,1,3,-2,7,5,2,1,1,0,2,-2,-1,1,2,1,1,-1,-1,0,-1,-1,1,-1,0,2,2,0,3,0,0,1,2,0,2,0,0,1,0,0,1,0,0
44,44246,Valderrobres,1880,101,67,34,58,31,27,4,24,38,-5,6,34,3,11,29,0,6,17,1,13,9,-5,0,17,6,18,28,3,2,1,1,8,20,1,0,1,5,10,8,2,2,0
44,44251,Villafranca del Campo,387,-17,-11,-6,7,5,2,-9,4,-3,-6,-3,-1,-8,2,0,-4,-1,-1,-1,2,-3,-2,-2,0,-2,6,1,1,0,0,-1,3,1,1,0,0,-1,3,0,0,0,0
44,44261,Villarquemado,995,24,14,10,13,8,5,3,6,10,-2,5,2,4,6,4,-2,1,1,-1,0,6,0,4,1,0,5,3,3,1,1,0,4,0,3,0,1,0,1,3,0,1,0
44,44264,Villel,333,26,22,4,13,10,3,2,9,8,0,9,-3,1,7,8,-1,6,0,1,2,0,1,3,-3,0,7,5,1,0,0,0,5,5,0,0,0,0,2,0,1,0,0
45,45001,Ajofrín,2149,69,37,32,13,5,8,17,1,23,15,7,4,7,1,11,13,3,1,10,0,12,2,4,3,3,6,1,1,1,1,1,3,-1,1,1,0,2,3,2,0,0,1
45,45002,Alameda de la Sagra,2823,40,24,16,24,13,11,4,11,11,10,2,1,4,8,2,5,1,2,0,3,9,5,1,-1,7,5,6,6,0,0,5,2,4,2,0,0,2,3,2,4,0,0
45,45003,Albarreal de Tajo,618,-1,-2,1,3,-1,4,0,2,-1,0,-1,-1,0,1,0,-1,-1,-1,0,1,-1,1,0,0,0,1,1,0,1,0,-1,0,0,0,0,0,1,1,1,0,1,0
45,45005,Alcañizo,327,21,14,7,10,8,2,0,9,8,-3,6,1,1,4,6,-1,3,1,-1,5,2,-2,3,0,1,5,4,0,0,0,1,4,3,0,0,0,0,1,1,0,0,0
45,45006,Alcaudete de la Jara,1857,68,33,35,26,13,13,12,7,17,9,4,15,9,3,8,3,0,7,3,4,9,6,4,8,3,7,10,2,2,2,2,3,6,1,1,0,1,4,4,1,1,2
45,45009,Aldeanueva de Barbarroya,835,4,-1,5,4,3,1,11,0,-6,2,1,-4,7,0,-6,2,-2,-2,4,0,0,0,3,-2,3,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
45,45012,Almonacid de Toledo,795,1,2,-1,3,3,0,-3,1,1,-1,5,-3,-2,2,-1,1,3,-2,-1,-1,2,-2,2,-1,0,1,2,0,0,0,0,2,0,1,0,0,0,-1,2,-1,0,0
45,45013,Almorox,2217,63,45,18,37,26,11,5,14,16,13,5,8,1,14,14,7,3,4,4,0,2,6,2,4,8,11,15,2,-1,2,4,9,11,2,-1,1,4,2,4,0,0,1
45,45014,Añover de Tajo,4557,-10,-2,-8,23,10,13,-4,15,-11,-2,-6,-2,-6,9,2,-5,0,-2,2,6,-13,3,-6,0,3,8,6,5,0,1,1,4,4,1,0,0,2,4,2,4,0,1
45,45015,Arcicóllar,585,59,36,23,9,7,2,11,6,19,10,7,6,4,6,15,6,4,2,7,0,4,4,3,4,1,1,4,3,0,0,1,1,3,2,0,0,0,0,1,1,0,0
45,45016,Argés,2389,279,140,139,28,11,17,38,38,146,26,12,8,20,15,70,18,8,3,18,23,76,8,4,5,1,16,10,0,1,0,0,5,5,0,1,0,1,11,5,0,0,0
45,45018,Barcience,112,120,67,53,3,2,1,26,15,40,22,9,3,14,10,21,13,4,1,12,5,19,9,5,2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0
45,45019,Bargas,6638,172,100,72,77,51,26,18,20,70,32,15,12,14,18,36,14,9,4,4,2,34,18,6,8,13,23,25,12,4,0,10,13,15,10,3,0,3,10,10,2,1,0
45,45020,Belvís de la Jara,1715,28,21,7,53,39,14,-9,15,11,6,7,-3,-6,6,14,6,2,-2,-3,9,-3,0,5,-1,1,17,25,9,1,0,0,12,19,8,0,0,1,5,6,1,1,0
45,45021,Borox,2193,94,51,43,39,25,14,13,20,34,14,7,-1,3,5,28,6,6,0,10,15,6,8,1,-1,3,11,15,6,4,0,2,7,10,3,3,0,1,4,5,3,1,0
45,45023,Burguillos de Toledo,909,247,117,130,16,7,9,39,52,86,44,20,3,18,24,45,18,9,2,21,28,41,26,11,1,4,5,5,2,0,0,2,3,1,1,0,0,2,2,4,1,0,0
45,45024,Burujón,1280,12,11,1,17,10,7,5,5,-2,2,1,-1,4,5,1,-2,2,0,1,0,-3,4,-1,-1,0,7,6,3,0,0,0,4,3,3,0,0,0,3,3,0,0,0
45,45025,Cabañas de la Sagra,1249,25,12,13,26,17,9,1,9,11,1,1,-1,1,2,5,3,1,0,0,7,6,-2,0,-1,1,8,12,4,0,0,1,4,8,4,0,0,0,4,4,0,0,0
45,45027,Cabezamesada,491,7,2,5,11,8,3,-1,3,-1,1,3,1,-2,3,0,-2,2,0,1,0,-1,3,1,1,1,4,4,0,1,0,0,3,3,0,1,0,1,1,1,0,0,0
45,45028,Calera y Chozas,3767,70,40,30,29,20,9,4,20,22,2,20,-2,-4,10,16,3,14,-2,8,10,6,-1,6,0,1,6,13,5,4,0,1,5,8,3,3,0,0,1,5,2,1,0
45,45029,Caleruela,309,10,7,3,2,1,1,0,0,-1,5,0,5,0,0,-1,5,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
45,45030,Calzada de Oropesa,595,6,10,-4,5,4,1,-2,-2,-1,-1,10,2,2,-1,0,-2,7,4,-4,-1,-1,1,3,-2,0,1,1,2,0,1,0,1,1,1,0,1,0,0,0,1,0,0
45,45031,Camarena,2215,122,64,58,28,15,13,20,17,42,23,18,-2,8,13,18,14,12,-3,12,4,24,9,6,1,4,6,10,5,3,0,0,5,5,3,2,0,4,1,5,2,1,0
45,45032,Camarenilla,516,29,17,12,13,7,6,3,5,8,5,5,3,2,0,6,4,3,2,1,5,2,1,2,1,3,1,3,3,3,0,2,0,1,2,2,0,1,1,2,1,1,0
45,45034,Camuñas,1735,55,31,24,37,20,17,18,17,11,3,7,-3,11,6,6,2,5,0,7,11,5,1,2,-3,6,11,12,5,2,0,4,6,5,2,2,0,2,5,7,3,0,0
45,45036,Carmena,820,13,16,-3,2,1,1,-4,6,-3,2,13,-2,3,2,1,1,9,-1,-7,4,-4,1,4,-1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
45,45037,"Carpio de Tajo, El",2266,54,36,18,15,10,5,22,7,8,10,6,-1,11,4,4,11,4,0,11,3,4,-1,2,-1,2,4,3,6,0,0,1,2,2,5,0,0,1,2,1,1,0,0
45,45038,Carranque,1573,174,101,73,25,15,10,35,29,61,30,9,6,24,16,34,19,8,0,11,13,27,11,1,6,3,4,11,6,1,0,2,2,6,4,1,0,1,2,5,2,0,0
45,45039,Carriches,288,3,4,-1,3,1,2,-3,0,3,0,2,0,-3,2,3,-1,1,1,0,-2,0,1,1,-1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
45,45040,"Casar de Escalona, El",921,219,127,92,68,42,26,34,33,65,45,33,8,22,21,33,33,15,3,12,12,32,12,18,5,8,19,28,8,2,3,3,11,19,7,0,2,5,8,9,1,2,1
45,45041,Casarrubios del Monte,2765,17,18,-1,54,35,19,16,2,16,-11,6,-10,11,1,10,5,-1,-5,5,1,6,-16,7,-5,5,15,21,7,4,1,2,8,15,6,2,1,3,7,6,1,2,0
45,45042,Casasbuenas,230,13,7,6,4,3,1,0,-1,1,6,3,4,0,-1,2,3,1,2,0,0,-1,3,2,2,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,0
45,45043,Castillo de Bayuela,1006,16,14,2,18,12,6,0,5,4,-1,9,-1,1,2,3,2,7,-1,-1,3,1,-3,2,0,2,8,5,1,2,0,2,4,4,1,1,0,0,4,1,0,1,0
45,45045,Cazalegas,1149,106,64,42,52,32,20,15,27,26,14,11,11,9,13,15,11,8,7,6,14,11,3,3,4,7,17,19,6,2,1,5,9,11,5,2,0,2,8,8,1,0,1
45,45046,Cebolla,2789,66,39,27,83,46,37,6,18,23,18,0,1,6,9,13,8,2,0,0,9,10,10,-2,1,9,25,33,15,1,0,5,10,22,8,1,0,4,15,11,7,0,0
45,45047,Cedillo del Condado,1507,105,62,43,17,10,7,21,23,35,20,5,1,12,13,25,8,4,1,9,10,10,12,1,0,1,5,7,4,0,0,1,2,6,1,0,0,0,3,1,3,0,0
45,45056,Chozas de Canales,1011,275,148,127,30,17,13,58,39,116,42,17,0,32,20,63,20,13,-2,26,19,53,22,4,2,3,5,15,5,1,1,2,2,10,3,0,0,1,3,5,2,1,1
45,45050,Ciruelos,342,60,30,30,2,1,1,5,14,16,13,7,1,1,7,8,7,6,0,4,7,8,6,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
45,45051,Cobeja,1790,16,14,2,18,13,5,-1,3,10,1,2,0,2,3,6,2,1,-1,-3,0,4,-1,1,1,6,2,8,1,0,0,5,1,6,0,0,0,1,1,2,1,0,0
45,45052,Cobisa,1393,217,105,112,6,1,5,47,17,77,37,23,8,31,12,33,19,8,1,16,5,44,18,15,7,-2,4,3,0,0,1,-1,2,0,0,0,0,-1,2,3,0,0,1
45,45053,Consuegra,10081,82,49,33,124,59,65,15,20,19,22,1,2,6,9,14,11,5,2,9,11,5,11,-4,0,27,33,42,17,3,0,9,15,24,9,1,0,18,18,18,8,2,0
45,45054,Corral de Almaguer,5665,106,52,54,133,82,51,33,15,17,24,11,8,12,11,11,18,2,2,21,4,6,6,9,6,27,36,38,25,5,0,10,23,26,20,2,0,17,13,12,5,3,0
45,45055,Cuerva,1291,54,31,23,59,38,21,4,21,14,8,3,3,5,12,7,6,-1,2,-1,9,7,2,4,1,6,23,19,11,0,0,4,16,12,7,-1,0,2,7,7,4,1,0
45,45058,Domingo Pérez,494,21,16,5,14,9,5,-2,3,10,0,6,3,0,4,6,1,3,2,-2,-1,4,-1,3,1,1,7,2,0,2,1,1,5,2,0,1,0,0,2,0,0,1,1
45,45059,Dosbarrios,2081,86,48,38,34,21,13,14,7,31,21,3,10,7,7,13,13,3,4,7,0,18,8,0,6,3,10,13,8,0,0,1,6,9,5,0,0,2,4,4,3,0,0
45,45061,Escalona,2130,261,143,118,40,22,18,51,22,79,66,28,8,36,5,43,34,17,5,15,17,36,32,11,3,7,12,9,7,4,1,4,9,5,2,2,0,3,3,4,5,2,1
45,45062,Escalonilla,1443,40,27,13,26,16,10,3,6,11,13,5,3,3,5,6,8,2,3,0,1,5,5,3,0,4,4,10,7,1,0,3,2,6,5,0,0,1,2,4,2,1,0
45,45063,Espinoso del Rey,638,-2,2,-4,4,1,3,-4,-2,-1,4,6,-5,-3,1,-2,2,6,-2,-1,-3,1,2,0,-3,0,1,2,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0
45,45064,Esquivias,3800,147,69,78,39,21,18,35,16,53,35,6,2,18,7,21,20,2,2,17,9,32,15,4,0,2,13,11,9,2,2,1,9,7,3,0,1,1,4,4,6,2,1
45,45066,Fuensalida,7661,222,126,96,90,58,32,59,54,67,21,16,1,34,32,43,9,7,-3,25,22,24,12,9,4,19,33,27,6,4,0,13,19,21,4,1,0,6,14,6,2,3,0
45,45067,Gálvez,3069,51,33,18,81,48,33,21,7,11,5,9,-5,10,9,8,4,4,-4,11,-2,3,1,5,-1,19,21,24,11,4,1,8,15,15,7,2,0,11,6,9,4,2,1
45,45069,Gerindote,1835,65,39,26,19,13,6,22,9,21,13,-3,2,11,7,10,12,-2,0,11,2,11,1,-1,2,1,6,10,2,0,0,1,4,6,2,0,0,0,2,4,0,0,0
45,45070,Guadamur,1593,35,23,12,29,17,12,15,11,-1,12,2,-2,6,7,-2,10,2,0,9,4,1,2,0,-2,6,10,6,5,2,0,3,6,3,4,1,0,3,4,3,1,1,0
45,45071,"Guardia, La",2417,38,21,17,22,7,15,7,15,7,8,4,-3,2,10,6,0,2,1,5,5,1,8,2,-4,4,5,9,3,1,0,1,2,3,1,0,0,3,3,6,2,1,0
45,45072,"Herencias, Las",735,23,14,9,3,2,1,6,1,1,2,9,3,3,0,0,3,5,3,3,1,1,-1,4,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0
45,45074,Hinojosa de San Vicente,497,12,9,3,8,5,3,1,1,4,2,4,-1,0,1,4,2,1,0,1,0,0,0,3,-1,1,2,1,2,1,0,0,1,1,2,0,0,1,1,0,0,1,0
45,45076,Hormigos,429,-20,-9,-11,9,6,3,-9,-2,-9,3,0,-3,-5,-3,-3,2,3,-3,-4,1,-6,1,-3,0,2,2,2,3,0,0,2,0,2,2,0,0,0,2,0,1,0,0
45,45078,Huerta de Valdecarábanos,1685,24,8,16,9,1,8,8,12,-1,2,3,-2,2,7,-5,3,2,-2,6,5,4,-1,1,0,3,3,1,0,1,0,1,1,-2,1,0,0,2,2,3,-1,1,0
45,45081,Illescas,10106,906,460,446,170,86,84,157,150,339,175,44,10,86,63,190,79,20,6,71,87,149,96,24,4,29,45,51,29,7,5,14,21,34,12,3,2,15,24,17,17,4,3
45,45082,Lagartera,1870,-38,-14,-24,5,3,2,-6,-6,-16,-6,0,-4,-1,-3,-5,-4,1,-2,-5,-3,-11,-2,-1,-2,1,1,0,1,2,0,1,0,0,1,1,0,0,1,0,0,1,0
45,45083,Layos,262,26,17,9,3,1,2,3,1,6,7,8,1,3,0,6,2,5,1,0,1,0,5,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0
45,45085,Lominchar,1136,16,7,9,18,9,9,2,5,9,-2,-3,2,0,0,5,0,0,1,2,5,4,-2,-3,1,2,6,3,6,1,0,1,3,2,3,0,0,1,3,1,3,1,0
45,45087,Madridejos,10475,23,12,11,81,46,35,15,3,10,-8,2,0,6,3,7,-6,-1,3,9,0,3,-2,3,-3,9,22,29,15,1,4,5,12,18,8,0,3,4,10,11,7,1,1
45,45088,Magán,1127,310,166,144,26,17,9,54,46,104,57,29,14,24,18,55,37,18,8,30,28,49,20,11,6,2,3,14,5,2,0,1,2,9,4,1,0,1,1,5,1,1,0
45,45089,Malpica de Tajo,1875,25,9,16,57,33,24,2,16,8,-2,7,-4,-1,6,6,-3,4,-2,3,10,2,1,3,-2,4,27,20,5,1,0,2,12,16,3,0,0,2,15,4,2,1,0
45,45091,Maqueda,480,11,2,9,5,2,3,-1,-3,8,-2,2,11,-4,-1,5,-1,1,4,3,-2,3,-1,1,7,3,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0
45,45092,Marjaliza,323,-6,2,-8,4,2,2,-4,-3,-2,3,0,0,-3,-1,3,2,1,0,-1,-2,-5,1,-1,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0
45,45094,Mascaraque,491,25,17,8,13,9,4,4,0,9,6,3,3,3,1,6,4,3,0,1,-1,3,2,0,3,0,3,7,1,0,1,0,2,5,1,0,0,0,1,2,0,0,1
45,45095,"Mata, La",998,16,10,6,11,10,1,2,2,6,5,-2,3,1,1,3,4,-1,2,1,1,3,1,-1,1,1,3,6,1,0,0,1,3,6,0,0,0,0,0,0,1,0,0
45,45096,Mazarambroz,1208,-8,-4,-4,10,4,6,-7,-2,2,-2,4,-1,-6,-1,1,0,4,-1,-1,-1,1,-2,0,0,1,2,3,2,1,0,0,0,1,2,1,0,1,2,2,0,0,0
