COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2017_SALDOTOTAL,2017_SALDOTOTAL_HOMBRES,2017_SALDOTOTAL_MUJERES,2017_SALDOEXT_TOTAL,2017_SALDOEXT_HOMBRES,2017_SALDOEXT_MUJERES,2017_SALDOTOTAL_MENORES,2017_SALDOTOTAL_ESTUDIANTES,2017_SALDOTOTAL_TRABAJADORES,2017_SALDOTOTAL_MADUREZ1,2017_SALDOTOTAL_MADUREZ2,2017_SALDOTOTAL_JUBILADOS,2017_SALDOHOMBRES_MENORES,2017_SALDOHOMBRES_ESTUDIANTES,2017_SALDOHOMBRES_TRABAJADORES,2017_SALDOHOMBRES_MADUREZ1,2017_SALDOHOMBRES_MADUREZ2,2017_SALDOHOMBRES_JUBILADOS,2017_SALDOMUJERES_MENORES,2017_SALDOMUJERES_ESTUDIANTES,2017_SALDOMUJERES_TRABAJADORES,2017_SALDOMUJERES_MADUREZ1,2017_SALDOMUJERES_MADUREZ2,2017_SALDOMUJERES_JUBILADOS,2017_SALDOEXT_MENORES,2017_SALDOEXT_ESTUDIANTES,2017_SALDOEXT_TRABAJADORES,2017_SALDOEXT_MADUREZ1,2017_SALDOEXT_MADUREZ2,2017_SALDOEXT_JUBILADOS,2017_SALDOEXT_HOMBRES_MENORES,2017_SALDOEXT_HOMBRES_ESTUDIANTES,2017_SALDOEXT_HOMBRES_TRABAJADORES,2017_SALDOEXT_HOMBRES_MADUREZ1,2017_SALDOEXT_HOMBRES_MADUREZ2,2017_SALDOEXT_HOMBRES_JUBILADOS,2017_SALDOEXT_MUJERES_MENORES,2017_SALDOEXT_MUJERES_ESTUDIANTES,2017_SALDOEXT_MUJERES_TRABAJADORES,2017_SALDOEXT_MUJERES_MADUREZ1,2017_SALDOEXT_MUJERES_MADUREZ2,2017_SALDOEXT_MUJERES_JUBILADOS
46,46162,Massalavés,1470,-12,4,-16,-1,0,-1,-6,2,-9,9,-7,-3,0,1,-2,6,-1,-1,-6,1,-7,3,-6,-2,-1,1,-5,5,0,-1,-2,0,0,2,-1,1,1,1,-5,3,1,-2
46,46163,Massalfassar,1335,-10,-6,-4,6,3,3,-14,6,14,-21,2,2,-9,1,8,-11,1,2,-5,5,6,-10,1,0,3,2,4,0,-3,0,1,1,2,1,-2,0,2,1,2,-1,-1,0
46,46164,Massamagrell,12424,276,142,134,83,34,49,54,27,62,64,31,35,30,15,33,33,18,9,24,12,29,31,13,26,14,20,16,22,6,3,6,10,6,9,2,1,8,10,10,13,4,2
46,46165,Massanassa,7633,135,72,63,37,15,22,21,21,22,41,-10,34,9,4,19,21,-3,17,12,17,3,20,-7,17,11,3,8,10,3,1,0,0,7,6,0,1,11,3,1,4,3,0
46,46166,Meliana,9112,49,23,26,31,10,21,-4,22,19,9,11,-10,-6,12,5,7,5,-1,2,10,14,2,6,-9,6,12,3,5,0,4,3,8,-3,-1,0,2,3,4,6,6,0,2
46,46167,Millares,653,4,3,1,2,1,1,-1,-1,1,2,6,-3,-1,-1,0,3,3,-1,0,0,1,-1,3,-2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
46,46168,Miramar,1179,-54,-43,-11,-72,-44,-28,-12,2,-17,-24,-13,10,-14,3,-9,-17,-4,-2,2,-1,-8,-7,-9,12,-1,0,-16,-17,-20,-18,-1,0,-12,-14,-7,-10,0,0,-4,-3,-13,-8
46,46169,Mislata,40528,368,186,182,397,174,223,160,62,43,82,21,-10,102,19,31,15,10,1,58,43,12,67,11,-11,107,83,98,51,31,20,64,34,52,1,9,9,43,49,46,50,22,11
46,46170,Mogente/Moixent,4251,5,-1,6,13,8,5,4,-2,-12,-3,4,13,5,0,-9,-3,1,5,-1,-2,-3,0,3,8,3,0,1,2,6,1,1,0,0,2,4,1,2,0,1,0,2,0
46,46171,Moncada,18479,137,20,117,227,85,142,3,170,-34,4,-23,15,5,57,-25,-10,-6,0,-2,113,-9,14,-17,15,12,172,15,16,5,5,8,64,7,0,5,1,4,108,8,16,0,4
46,46173,Montaverner,1681,-9,-2,-7,-1,0,-1,-3,0,0,-6,0,1,-3,1,1,0,-1,0,0,-1,-1,-6,1,1,-2,1,1,-3,0,1,-1,1,1,-1,0,0,-1,0,0,-2,0,1
46,46174,Montesa,1240,-18,-5,-13,0,0,0,-10,-4,-8,0,2,2,-4,-1,-2,1,0,1,-6,-3,-6,-1,2,1,-1,0,2,0,-1,0,0,0,1,0,-1,0,-1,0,1,0,0,0
46,46175,Montitxelvo/Montichelvo,612,-3,-1,-2,3,1,2,2,1,-1,2,-2,-5,1,2,-2,2,-1,-3,1,-1,1,0,-1,-2,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0
46,46176,Montroy,1519,-44,-17,-27,-12,-2,-10,-25,1,-7,-1,12,-25,-17,0,-9,8,8,-9,-8,1,2,-9,4,-16,1,2,-3,5,5,-22,-1,3,-2,3,5,-10,2,-1,-1,2,0,-12
46,46172,Montserrat,3090,179,99,80,6,-1,7,16,11,67,64,13,4,11,12,25,44,2,7,5,-1,42,20,11,-3,2,0,2,-4,6,0,2,-3,-3,-2,3,2,0,3,5,-2,3,-2
46,46177,Museros,4166,55,48,7,31,20,11,23,17,6,24,-15,1,17,10,3,20,-3,0,6,7,3,4,-12,1,5,6,8,5,3,3,5,3,6,2,1,2,0,3,2,3,2,1
46,46178,Náquera,2574,75,25,50,28,9,19,1,17,24,16,13,-4,3,8,13,-7,5,2,-2,9,11,23,8,-6,3,6,9,-1,3,5,0,2,3,1,-1,3,3,4,6,-2,4,2
46,46179,Navarrés,2747,-214,-127,-87,-188,-114,-74,-3,-13,-61,-80,-44,-13,-1,-1,-32,-56,-30,-7,-2,-12,-29,-24,-14,-6,-4,-10,-46,-72,-41,-16,-1,-3,-24,-48,-29,-10,-3,-7,-22,-24,-12,-6
46,46180,Novelé/Novetlè,674,-20,-9,-11,3,2,1,-5,-6,-3,0,-6,-1,-1,-3,-2,0,-4,0,-4,-3,-1,0,-2,-1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
46,46181,Oliva,20656,-41,-56,15,43,16,27,29,-24,-86,-25,58,11,4,-9,-45,-27,18,7,25,-15,-41,2,40,4,20,11,-27,4,38,-5,20,10,-22,-8,14,1,0,1,-5,12,24,-6
46,46183,"Olleria, l'",7071,49,13,36,25,9,16,3,-2,5,23,-10,29,0,-4,8,6,-6,9,3,2,-3,17,-4,20,11,2,1,16,-5,0,6,0,1,5,-3,0,5,2,0,11,-2,0
46,46182,Olocau,816,22,10,12,10,2,8,8,13,3,-1,6,-9,4,0,0,-1,11,-5,4,13,3,0,-5,-4,4,4,3,-3,2,-1,2,2,0,-3,2,-1,2,2,3,0,0,0
46,46184,Ontinyent,31530,127,66,61,85,37,48,50,31,-22,28,18,27,21,23,2,13,2,11,29,8,-24,15,16,16,23,39,4,14,-2,5,12,20,3,11,-9,0,11,19,1,3,7,5
46,46186,Paiporta,17782,-18,-56,38,43,3,40,-71,12,30,-27,8,36,-48,11,14,-43,0,16,-23,1,16,16,8,20,1,10,-2,17,5,12,-6,2,-3,3,3,4,7,8,1,14,2,8
46,46187,Palma de Gandía,1523,32,31,1,23,12,11,3,4,6,7,8,4,5,1,7,7,7,4,-2,3,-1,0,1,0,4,2,1,5,8,3,2,1,0,3,3,3,2,1,1,2,5,0
46,46188,Palmera,524,-7,-8,1,-20,-11,-9,6,-1,2,-3,-12,1,2,-1,2,-5,-5,0,4,0,0,2,-7,1,1,0,-2,-9,-8,-2,1,0,0,-7,-4,-1,0,0,-2,-2,-4,-1
46,46189,"Palomar, el",499,-3,-5,2,0,-1,1,-2,1,-1,-1,0,0,-2,-1,1,-2,0,-1,0,2,-2,1,0,1,0,0,-2,2,0,0,0,0,-2,1,0,0,0,0,0,1,0,0
46,46190,Paterna,47190,384,200,184,194,114,80,61,57,143,81,43,1,44,13,60,41,40,-6,17,44,83,40,3,7,49,55,38,11,33,7,38,28,22,-1,22,4,11,27,16,12,11,3
46,46191,Pedralba,2068,14,6,8,7,3,4,0,4,3,3,14,-9,4,5,-1,5,1,-7,-4,-1,4,-2,13,-2,13,0,-5,-3,9,-7,10,1,-2,-4,4,-6,3,-1,-3,1,5,-1
46,46192,Petrés,746,3,4,-1,2,3,-1,-4,-1,8,5,-3,-3,-4,2,5,5,-4,-1,0,-3,3,0,1,-2,0,1,2,0,-1,0,0,1,2,0,0,0,0,0,0,0,-1,0
46,46193,Picanya,8791,102,61,41,21,6,15,31,12,32,33,-10,-2,12,9,11,24,-4,5,19,3,21,9,-6,-7,9,3,0,7,-1,1,4,0,0,2,-1,1,5,3,0,5,0,0
46,46194,Picassent,15708,125,44,81,68,25,43,31,24,28,-12,3,51,6,13,0,-2,9,15,25,11,28,-10,-6,36,30,2,13,13,6,4,13,1,-3,7,7,0,17,1,16,6,-1,4
46,46195,Piles,1963,-17,11,-28,4,3,1,-7,-7,8,-13,6,-4,4,3,8,-11,6,0,-11,-10,0,-2,0,-4,3,3,0,-7,5,0,4,3,0,-8,4,0,-1,0,0,1,1,0
46,46199,"Pobla de Farnals, la",5266,136,86,50,78,38,40,30,18,56,22,5,4,25,13,29,22,-1,-2,5,5,27,0,6,6,16,14,25,14,4,3,8,7,12,9,1,0,8,7,13,5,3,3
46,46202,"Pobla de Vallbona, la",11112,354,129,225,56,22,34,56,47,98,40,32,67,35,16,41,-3,10,25,21,31,57,43,22,42,2,21,13,2,9,7,1,10,11,-5,-2,4,1,11,2,7,11,3
46,46200,"Pobla del Duc, la",2430,-37,-15,-22,9,2,7,-8,-3,-20,-4,3,-6,-5,2,-7,-4,1,-3,-3,-5,-13,0,2,-3,2,2,-5,3,5,1,1,2,-4,0,2,1,1,0,-1,3,3,0
46,46203,"Pobla Llarga, la",4380,27,17,10,7,4,3,9,3,10,7,-2,0,1,6,6,2,-1,2,8,-3,4,5,-1,-2,3,1,1,2,-2,0,1,3,0,-1,-1,0,2,-2,1,3,-1,0
46,46197,Polinyà de Xúquer,3019,-33,-15,-18,-4,3,-7,-5,-7,2,-15,-6,-1,-5,-2,5,-8,-7,3,0,-5,-3,-7,1,-4,2,-4,1,1,-1,-3,1,-2,1,2,0,1,1,-2,0,-1,-1,-4
46,46198,Potríes,935,13,9,4,4,1,3,1,0,5,1,5,1,1,0,1,2,4,1,0,0,4,-1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
46,46205,Puçol,14211,-64,-75,11,36,-16,52,2,-20,31,-31,-39,-12,-8,-27,14,-28,-24,-6,10,7,17,-3,-15,-6,17,13,22,-4,-14,-1,1,-3,6,-7,-13,-1,16,16,16,3,-1,0
46,46204,Puig,7043,-12,-5,-7,33,20,13,-15,-8,-42,-21,3,71,-7,-2,-16,-14,7,28,-8,-6,-26,-7,-4,43,4,6,3,10,8,2,5,3,3,4,4,1,-1,3,0,6,4,1
46,46101,Quart de les Valls,1082,-37,-20,-17,1,-2,3,-13,-5,-10,-1,-6,-3,-6,-3,-4,-1,-4,-2,-7,-2,-6,0,-2,-1,0,-2,0,2,0,0,0,-2,-1,1,0,0,0,0,1,1,0,0
46,46102,Quart de Poblet,26409,120,51,69,73,31,42,45,34,27,8,-6,11,25,23,19,-16,-5,5,20,11,8,24,-1,6,20,11,21,8,8,5,12,6,12,-1,2,0,8,5,9,9,6,5
46,46103,Quartell,1376,55,16,39,9,1,8,5,-2,8,7,-3,41,-1,-1,-1,7,-3,15,6,-1,9,0,0,26,2,2,2,0,1,2,1,0,1,-1,0,0,1,2,1,1,1,2
46,46104,Quatretonda,2528,-5,-9,4,5,1,4,0,-6,-12,-3,8,6,-1,-4,-9,-3,3,4,1,-2,-3,0,5,2,1,0,3,-2,1,1,1,-1,0,0,0,0,0,1,3,-2,1,1
46,46206,Quesa,797,2,1,1,2,1,1,-5,3,0,3,0,0,-2,2,1,2,-2,0,-3,1,-1,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
46,46207,Rafelbuñol/Rafelbunyol,5407,47,17,30,22,12,10,-4,13,6,1,-2,30,2,-2,6,5,-1,4,-6,15,0,-4,-1,26,3,3,8,5,0,1,1,1,5,2,0,1,2,2,3,3,0,0
46,46208,Rafelcofer,1416,-11,1,-12,7,4,3,-3,0,-3,-7,-3,3,0,2,-3,-1,0,2,-3,-2,0,-6,-3,1,0,2,1,1,0,3,0,1,0,0,1,2,0,1,1,1,-1,1
46,46209,Rafelguaraf,2440,-14,5,-19,4,3,1,-7,-7,4,2,-4,-2,-3,0,8,3,-3,0,-4,-7,-4,-1,-1,-2,-1,3,3,-1,0,0,-2,3,3,-1,0,0,1,0,0,0,0,0
46,46210,Ráfol de Salem,376,6,8,-2,-3,-1,-2,1,1,3,4,1,-2,1,0,4,4,0,-1,0,1,-1,0,1,-1,0,0,0,-2,-1,0,0,0,0,0,-1,0,0,0,0,-2,0,0
46,46212,Real,1791,7,19,-12,9,5,4,2,-4,-8,-1,13,5,1,-4,8,-3,13,4,1,0,-16,2,0,1,2,0,2,1,2,2,2,0,1,-1,2,1,0,0,1,2,0,1
46,46211,Real de Gandía,1804,41,24,17,23,11,12,-3,15,-2,12,10,7,0,9,-7,10,8,3,-3,6,5,2,2,4,5,1,5,3,4,4,2,1,2,2,2,2,3,0,3,1,2,2
46,46213,Requena,18957,62,27,35,21,4,17,21,-3,-11,13,41,1,10,-8,-14,11,30,-2,11,5,3,2,11,3,12,4,-1,-3,13,-4,11,0,-9,-3,6,-1,1,4,8,0,7,-3
46,46214,Riba-roja de Túria,12250,341,167,174,132,66,66,63,33,101,99,-1,44,24,14,67,66,-8,2,39,19,34,33,7,42,23,14,46,32,10,4,8,6,27,18,5,0,15,8,19,14,5,4
46,46215,Riola,1584,-17,-13,-4,3,3,0,-2,9,-8,-16,1,-1,1,3,-6,-11,0,0,-3,6,-2,-5,1,-1,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0
46,46216,Rocafort,5008,125,48,77,86,32,54,44,13,13,63,6,-17,25,5,3,22,0,-7,19,8,10,41,6,-10,22,25,4,15,14,6,9,8,1,6,6,2,13,17,3,9,8,4
46,46217,Rotglà i Corberà,1025,11,9,2,4,3,1,1,5,8,2,-3,-2,2,4,3,2,0,-1,-1,1,5,0,-3,-1,0,2,2,3,-2,-1,0,2,-1,2,1,-1,0,0,3,1,-3,0
46,46218,Rótova,1320,20,4,16,4,2,2,6,2,1,1,7,3,2,1,0,-2,1,2,4,1,1,3,6,1,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,2,0
46,46219,Rugat,195,6,1,5,4,2,2,0,-1,1,0,6,0,0,-1,1,0,2,-1,0,0,0,0,4,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0
46,46220,Sagunto/Sagunt,56836,-28,-66,38,-86,-111,25,-1,30,11,-36,-22,-5,13,5,-15,-55,-35,22,-14,25,26,19,13,-27,17,44,-21,-85,-42,-4,10,19,-29,-80,-30,-3,7,25,8,-5,-12,-1
46,46903,San Antonio de Benagéber,2434,90,37,53,59,23,36,62,-10,3,19,-7,19,29,-5,-3,15,-6,4,33,-5,6,4,-1,15,19,0,7,13,8,7,9,1,2,3,2,4,10,-1,5,10,6,3
46,46223,Sedaví,8287,79,37,42,61,26,35,15,9,33,8,13,-1,5,5,4,15,12,-7,10,4,29,-7,1,6,1,20,18,12,7,0,0,10,5,5,5,0,1,10,13,7,2,0
46,46227,Senyera,921,-10,1,-11,3,3,0,-5,-6,6,-3,-2,-1,-2,-1,5,0,-2,1,-3,-5,1,-3,0,-2,-1,2,0,2,0,0,0,1,0,2,0,0,-1,1,0,0,0,0
46,46228,Serra,1835,34,24,10,15,7,8,-4,-10,8,13,6,16,-2,-5,8,4,6,9,-2,-5,0,9,0,7,1,3,-2,3,3,6,0,3,-2,1,1,3,1,0,0,2,2,3
46,46229,Siete Aguas,1283,-20,-5,-15,6,1,5,-8,-6,-5,1,9,-11,-2,1,-4,1,5,-6,-6,-7,-1,0,4,-5,0,-1,2,0,3,2,0,0,0,0,1,0,0,-1,2,0,2,2
46,46230,Silla,15710,66,31,35,84,32,52,13,10,14,13,5,9,8,5,6,9,-4,3,5,5,8,4,9,6,19,12,14,20,16,-2,5,5,2,8,7,1,14,7,12,12,9,-3
46,46231,Simat de la Valldigna,3118,69,30,39,46,21,25,5,17,2,16,17,10,0,8,0,5,8,8,5,9,2,11,9,2,4,12,8,14,5,2,0,8,5,3,4,1,4,4,3,11,1,1
46,46232,Sinarcas,1244,-5,0,-5,10,8,2,0,-5,-1,3,1,-3,3,-1,-1,1,0,-2,-3,-4,0,2,1,-1,2,-2,2,6,2,0,2,0,2,4,0,0,0,-2,0,2,2,0
46,46233,Sollana,4469,40,16,24,8,1,7,3,7,4,7,-8,23,4,4,2,2,-7,8,-1,3,2,5,-1,15,-1,5,1,3,0,0,0,1,0,1,-1,0,-1,4,1,2,1,0
46,46235,Sueca,25173,114,49,65,207,94,113,50,-14,46,24,1,7,25,-16,10,29,-1,3,25,2,36,-5,2,4,58,21,44,49,29,5,29,5,21,27,11,0,29,16,23,22,18,5
46,46236,Sumacàrcer,1370,-17,-2,-15,1,3,-2,-2,-2,-1,-7,0,-5,-1,2,0,-3,1,-1,-1,-4,-1,-4,-1,-4,0,2,2,-3,0,0,0,2,2,-1,0,0,0,0,0,-2,0,0
46,46237,Tavernes Blanques,8406,43,38,5,24,6,18,9,8,25,4,6,-7,10,2,23,7,-4,1,-1,6,2,-3,10,-8,3,9,5,1,4,2,3,0,2,-2,1,2,0,9,3,3,3,0
46,46238,Tavernes de la Valldigna,16300,-88,-69,-19,-44,-41,-3,3,-16,-56,-15,-31,22,9,-6,-36,-19,-24,5,-6,-10,-20,4,-7,17,6,-4,-19,-10,-19,0,2,-2,-15,-12,-16,1,4,-2,-4,2,-3,-1
46,46239,Teresa de Cofrentes,710,10,3,7,-16,-6,-10,1,2,9,-3,7,-7,0,2,6,-1,0,-4,1,0,3,-2,7,-3,-2,-2,-2,-1,-3,-6,0,-1,0,1,-3,-3,-2,-1,-2,-2,0,-3
46,46240,Terrateig,202,1,-3,4,-1,-3,2,7,1,2,-5,-5,1,1,1,2,-3,-4,0,6,0,0,-2,-1,1,0,0,2,-2,-2,1,-2,0,2,-2,-1,0,2,0,0,0,-1,1
46,46242,Torrebaja,439,-13,-1,-12,6,5,1,-1,-2,-4,-3,0,-2,0,-2,-1,1,1,0,-1,0,-3,-4,-1,-2,2,0,4,0,0,0,2,0,2,0,1,0,0,0,2,0,-1,0
46,46244,Torrent,63616,383,101,282,-15,-39,24,125,66,72,-84,29,156,71,34,65,-102,8,19,54,32,7,18,21,137,58,49,30,-124,-24,-21,40,25,28,-98,-27,-14,18,24,2,-26,3,-7
46,46245,Torres Torres,421,15,-1,16,16,6,10,1,3,-8,16,4,-1,0,-3,-6,8,0,0,1,6,-2,8,4,-1,5,0,1,8,2,0,3,0,0,2,1,0,2,0,1,6,1,0
46,46246,Tous,1199,-5,-11,6,-15,-12,-3,3,-4,-8,-2,2,2,0,-1,-6,-3,-1,-1,3,-3,-2,1,3,3,-2,1,-9,-4,-1,0,-2,0,-5,-4,-1,0,0,1,-4,0,0,0
46,46247,Tuéjar,1290,6,7,-1,14,8,6,-2,0,-5,6,-4,10,-1,-1,-5,6,-5,13,-1,1,0,0,1,-3,5,2,5,1,1,0,2,1,4,1,0,0,3,1,1,0,1,0
46,46248,Turís,4655,23,23,0,15,12,3,27,3,12,-13,4,-11,16,1,10,-10,4,1,11,2,2,-3,0,-12,12,4,-1,0,1,-2,8,0,-1,0,0,4,4,4,0,0,1,-6
46,46249,Utiel,11822,-26,-1,-25,-2,-4,2,2,-10,-36,6,-1,15,7,-10,-13,4,1,11,-5,0,-23,2,-2,4,-1,-4,-2,0,0,3,1,-6,-3,1,-1,3,-2,2,1,-1,1,0
46,46250,Valencia,739412,8640,4035,4605,9139,4183,4956,1344,3170,2538,1093,774,-329,680,1519,1022,447,304,32,664,1651,1516,646,470,-361,1546,2827,2383,1341,610,305,840,1302,1012,557,266,134,706,1525,1371,784,344,171
46,46251,Vallada,3064,-46,-18,-28,-6,-2,-4,-10,-7,-8,-25,1,3,-3,-1,-1,-16,-1,4,-7,-6,-7,-9,2,-1,0,-1,-1,0,-4,0,-1,1,2,0,-4,0,1,-2,-3,0,0,0
46,46253,Vallés,107,6,6,0,2,1,1,1,1,2,3,-1,0,2,1,1,1,1,0,-1,0,1,2,-2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
46,46254,Venta del Moro,1592,-24,-5,-19,-7,-3,-4,-8,1,-7,-11,3,0,-1,1,-4,-6,3,2,-7,0,-3,-5,0,-2,2,2,-2,-6,-4,1,2,1,-1,-3,-2,0,0,1,-1,-3,-2,1
46,46256,Vilamarxant,5862,161,86,75,77,30,47,21,11,9,70,24,29,16,6,8,25,21,12,5,5,1,45,3,17,9,9,21,15,17,5,2,3,5,5,10,4,7,6,16,10,7,1
46,46255,Villalonga,3621,-53,-45,-8,-31,-23,-8,-16,-2,9,-25,-13,-7,-12,-1,3,-19,-10,-7,-4,-1,6,-6,-3,0,-5,0,-1,-9,-8,-8,-4,-1,1,-6,-7,-6,-1,1,-2,-3,-1,-2
46,46257,Villanueva de Castellón,6930,-92,-48,-44,-18,-18,0,-12,0,-23,-28,-7,-23,-3,1,-13,-19,-6,-8,-9,-1,-10,-9,-1,-15,-1,3,-7,-10,-3,0,-3,3,-5,-8,-3,-2,2,0,-2,-2,0,2
46,46258,Villar del Arzobispo,3441,25,4,21,4,6,-2,23,-7,10,-2,10,-9,13,-6,1,-7,8,-4,10,-1,9,5,2,-5,4,0,1,-7,6,0,6,1,2,-6,2,1,-2,-1,-1,-1,4,-1
46,46259,Villargordo del Cabriel,710,-37,-21,-16,-35,-17,-18,0,-4,-14,-10,-4,-5,1,-1,-9,-6,-4,-2,-1,-3,-5,-4,0,-3,-3,-4,-12,-11,-4,-1,0,0,-7,-7,-3,0,-3,-4,-5,-4,-1,-1
46,46260,Vinalesa,2294,29,20,9,16,5,11,8,-2,9,9,-2,5,4,-1,12,2,-2,3,4,-1,-3,7,0,2,7,1,2,4,0,1,2,0,0,2,-1,1,5,1,2,2,1,0
46,46145,Xàtiva,25365,1,-45,46,-80,-61,-19,49,-26,-8,-35,7,13,19,-22,-17,-31,-8,6,30,-4,9,-4,15,7,-4,-9,-17,-49,-10,4,-7,-11,-12,-37,-2,4,3,2,-5,-12,-8,0
46,46143,Xeraco,4888,-57,-29,-28,-80,-54,-26,14,-18,-21,-9,-20,-7,6,-6,-14,-4,-15,1,8,-12,-7,-5,-5,-8,9,-12,-28,-27,-14,-10,6,-6,-21,-17,-13,-5,3,-6,-7,-10,-1,-5
46,46146,Xeresa,1879,-6,-3,-3,3,3,0,3,5,-5,-3,0,-8,2,0,-2,0,-1,-3,1,5,-3,-3,1,-5,4,0,-1,0,-1,0,2,0,-1,1,0,0,2,0,0,-1,-1,0
46,46110,Xirivella,25957,302,171,131,212,101,111,56,70,69,68,27,11,21,45,56,58,-4,-1,35,25,13,10,31,12,24,62,52,41,22,7,14,33,29,19,5,1,10,29,23,22,17,6
46,46261,Yátova,1987,12,6,6,11,5,6,0,3,-2,6,1,5,3,3,-6,1,2,3,-3,0,4,5,-1,2,-1,2,2,4,1,3,-1,0,-1,4,1,2,0,2,3,0,0,1
46,46263,Zarra,425,-5,-2,-3,7,2,5,-2,-2,-6,8,-1,-1,0,-2,-2,4,0,-2,-2,0,-4,4,-1,1,0,0,0,5,1,1,0,0,0,2,0,0,0,0,0,3,1,1
47,47003,Aguilar de Campos,366,-8,-2,-6,3,2,1,-1,0,1,-2,-4,-2,1,0,2,-1,-3,-1,-2,0,-1,-1,-1,-1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
47,47004,Alaejos,1666,0,-2,2,4,1,3,-2,2,-8,1,4,5,-3,1,-4,-1,2,4,1,1,-4,2,2,1,2,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
47,47005,Alcazarén,721,-13,-8,-5,4,3,1,0,-3,-4,-3,-4,0,0,0,-3,-2,-3,0,0,-3,-1,-1,-1,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0
47,47007,Aldeamayor de San Martín,1379,122,60,62,11,7,4,21,3,69,29,-12,5,6,5,32,16,-6,2,15,-2,37,13,-6,3,6,-1,4,2,-1,1,3,0,1,2,0,1,3,-1,3,0,-1,0
47,47010,Arroyo de la Encomienda,3098,-41,-26,-15,-21,-28,7,-25,-5,85,-66,-22,-1,-6,-6,54,-44,-20,-3,-19,1,31,-22,-2,2,7,3,-2,-16,-11,-2,1,2,-4,-16,-11,0,6,1,2,0,0,-2
47,47015,Becilla de Valderaduey,439,-6,-5,-1,-6,-5,-1,-2,0,-1,1,0,-3,-3,0,1,-1,0,-2,1,0,-2,2,0,-1,0,-2,1,-3,-1,-1,0,-1,0,-2,-1,-1,0,-1,1,-1,0,0
47,47023,Boecillo,1539,28,21,7,1,1,0,10,10,11,9,-8,-4,1,8,0,14,-3,-2,9,2,11,-5,-5,-2,2,1,0,-2,-1,0,0,0,-1,0,1,0,2,1,1,-2,-2,0
47,47024,Bolaños de Campos,386,-11,-5,-6,5,4,1,1,-1,-1,1,-4,-6,2,-2,0,1,-2,-4,-1,1,-1,0,-2,-2,5,-1,1,0,0,0,4,-1,1,0,0,0,1,0,0,0,0,0
47,47026,Bustillo de Chaves,95,2,2,0,5,2,3,3,1,0,-1,0,0,2,2,0,0,0,0,1,-1,0,-1,0,0,3,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0
47,47027,Cabezón de Pisuerga,1781,7,-5,12,10,4,6,-2,-3,2,-1,4,3,0,-5,0,-4,4,-1,-2,2,2,3,0,4,3,0,1,4,2,0,2,0,0,2,0,0,1,0,1,2,2,0
47,47030,Campaspero,1488,7,8,-1,8,8,0,-6,4,2,1,3,2,-1,2,4,3,-1,1,-5,2,-2,-2,4,1,0,3,3,2,0,0,0,3,4,1,0,0,0,0,-1,1,0,0
47,47033,Canalejas de Peñafiel,299,8,4,4,3,1,2,4,1,1,1,2,-1,1,1,0,0,2,0,3,0,1,1,0,-1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
47,47035,Carpio,1204,11,4,7,5,2,3,4,4,1,0,0,0,3,1,2,-1,0,-1,1,3,-1,1,0,1,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
47,47042,Castromembibre,90,6,3,3,4,1,3,5,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,3,0,-1,2,0,0,0,0,0,1,0,0,3,0,-1,1,0,0
47,47045,Castronuño,1087,0,0,0,4,3,1,-1,4,-5,2,0,0,-1,2,-3,1,1,0,0,2,-2,1,-1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0
47,47048,Ceinos de Campos,275,-1,1,-2,0,0,0,-3,-1,-1,2,2,0,-2,0,-1,2,2,0,-1,-1,0,0,0,0,1,0,-2,1,0,0,1,0,-1,0,0,0,0,0,-1,1,0,0
47,47050,Cigales,2881,97,51,46,26,18,8,18,-1,23,39,4,9,5,-1,14,27,1,1,13,0,9,12,3,8,4,3,9,6,3,1,3,1,7,4,3,0,1,2,2,2,0,1
47,47051,Ciguñuela,379,-3,0,-3,3,1,2,0,0,-4,2,1,-1,0,0,-1,2,1,-1,0,0,-3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1
