COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2003_SALDOTOTAL,2003_SALDOTOTAL_HOMBRES,2003_SALDOTOTAL_MUJERES,2003_SALDOEXT_TOTAL,2003_SALDOEXT_HOMBRES,2003_SALDOEXT_MUJERES,2003_SALDOTOTAL_MENORES,2003_SALDOTOTAL_ESTUDIANTES,2003_SALDOTOTAL_TRABAJADORES,2003_SALDOTOTAL_MADUREZ1,2003_SALDOTOTAL_MADUREZ2,2003_SALDOTOTAL_JUBILADOS,2003_SALDOHOMBRES_MENORES,2003_SALDOHOMBRES_ESTUDIANTES,2003_SALDOHOMBRES_TRABAJADORES,2003_SALDOHOMBRES_MADUREZ1,2003_SALDOHOMBRES_MADUREZ2,2003_SALDOHOMBRES_JUBILADOS,2003_SALDOMUJERES_MENORES,2003_SALDOMUJERES_ESTUDIANTES,2003_SALDOMUJERES_TRABAJADORES,2003_SALDOMUJERES_MADUREZ1,2003_SALDOMUJERES_MADUREZ2,2003_SALDOMUJERES_JUBILADOS,2003_SALDOEXT_MENORES,2003_SALDOEXT_ESTUDIANTES,2003_SALDOEXT_TRABAJADORES,2003_SALDOEXT_MADUREZ1,2003_SALDOEXT_MADUREZ2,2003_SALDOEXT_JUBILADOS,2003_SALDOEXT_HOMBRES_MENORES,2003_SALDOEXT_HOMBRES_ESTUDIANTES,2003_SALDOEXT_HOMBRES_TRABAJADORES,2003_SALDOEXT_HOMBRES_MADUREZ1,2003_SALDOEXT_HOMBRES_MADUREZ2,2003_SALDOEXT_HOMBRES_JUBILADOS,2003_SALDOEXT_MUJERES_MENORES,2003_SALDOEXT_MUJERES_ESTUDIANTES,2003_SALDOEXT_MUJERES_TRABAJADORES,2003_SALDOEXT_MUJERES_MADUREZ1,2003_SALDOEXT_MUJERES_MADUREZ2,2003_SALDOEXT_MUJERES_JUBILADOS
25,25118,Juncosa,612,14,9,5,7,5,2,-3,2,8,2,1,1,-2,1,5,2,0,1,-1,1,3,0,1,0,0,2,1,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0
25,25119,Juneda,2995,70,42,28,93,57,36,11,33,10,13,2,2,0,27,8,8,1,-2,11,6,2,5,1,4,17,27,33,13,3,0,5,23,19,8,2,0,12,4,14,5,1,0
25,25121,Les,692,34,15,19,10,3,7,1,3,18,14,-1,0,0,-2,11,7,-1,1,1,5,7,7,0,-1,1,6,1,4,-2,0,1,1,1,2,-2,0,0,5,0,2,0,0
25,25122,Linyola,2397,27,27,0,10,7,3,-7,10,13,9,4,-1,0,6,16,2,1,2,-7,4,-3,7,3,-3,0,5,3,2,0,0,0,3,3,1,0,0,0,2,0,1,0,0
25,25120,Lleida,112207,2157,1123,1034,2342,1248,1094,382,596,825,311,-20,44,177,264,508,171,-21,13,205,332,317,140,1,31,427,623,855,337,67,11,208,299,505,186,34,6,219,324,350,151,33,5
25,25133,Maials,1004,14,6,8,17,7,10,5,3,2,4,1,-1,1,1,0,4,0,0,4,2,2,0,1,-1,5,4,5,3,0,0,1,1,2,3,0,0,4,3,3,0,0,0
25,25130,Maldà,286,3,4,-1,8,5,3,0,3,2,0,1,-3,1,1,3,-1,1,-1,-1,2,-1,1,0,-2,1,3,2,1,1,0,1,1,2,0,1,0,0,2,0,1,0,0
25,25131,Massalcoreig,646,8,8,0,0,1,-1,3,0,4,0,0,1,2,-1,5,-1,1,2,1,1,-1,1,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0
25,25132,Massoteres,173,-9,-3,-6,9,4,5,-3,-6,-5,4,0,0,2,-6,-1,1,1,0,-5,0,-4,3,-1,0,5,1,2,0,0,0,4,0,0,0,0,0,1,1,2,0,0,0
25,25134,Menàrguens,821,14,18,-4,8,5,3,10,-10,5,9,2,-1,7,-1,3,7,2,0,3,-9,2,2,0,-1,1,-1,4,4,0,0,0,0,2,3,0,0,1,-1,2,1,0,0
25,25135,Miralcamp,1251,21,14,7,6,4,2,8,4,4,-2,5,0,7,1,2,-1,3,1,1,3,2,-1,2,-1,1,1,2,2,0,0,1,0,1,2,0,0,0,1,1,0,0,0
25,25137,Mollerussa,9481,453,264,189,316,189,127,70,105,146,71,28,25,46,68,87,39,14,7,24,37,59,32,14,18,52,85,119,43,12,2,28,50,72,29,6,1,24,35,47,14,6,1
25,25139,Montellà i Martinet,502,10,4,6,5,2,3,-1,6,-8,6,2,6,-2,1,-3,4,2,3,1,5,-5,2,0,3,1,1,3,0,0,0,0,-1,3,0,0,0,1,2,0,0,0,0
25,25140,Montferrer i Castellbò,736,54,34,20,22,12,10,9,12,24,7,1,0,4,9,13,10,0,-1,5,3,11,-3,1,1,6,8,7,1,-1,0,3,6,3,2,-1,-1,3,2,4,-1,0,1
25,25025,Naut Aran,1463,79,53,26,4,3,1,9,28,30,3,7,0,7,18,17,6,2,1,2,10,13,-3,5,-1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
25,25148,Odèn,278,1,2,-1,2,1,1,0,-1,-1,0,2,1,0,0,0,0,1,1,0,-1,-1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
25,25149,Oliana,1869,32,27,5,25,13,12,0,12,5,7,5,2,0,8,6,6,5,1,0,4,-1,1,0,1,4,3,6,10,0,2,2,2,3,5,0,1,2,1,3,5,0,1
25,25158,"Palau d'Anglesola, El",1655,38,21,17,20,12,8,10,6,11,12,4,-3,3,2,7,10,2,-2,7,4,4,2,2,-1,4,5,7,3,1,0,1,3,5,2,1,0,3,2,2,1,0,0
25,25165,Peramola,386,2,5,-3,3,1,2,3,-4,3,1,0,0,1,-1,4,0,0,1,2,-3,-1,1,0,-1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
25,25167,Pinós,314,10,4,6,3,1,2,2,0,4,4,2,-2,2,1,0,1,1,-1,0,-1,4,3,1,-1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0
25,25171,"Pobla de Segur, La",2912,80,61,19,48,35,13,16,16,27,3,3,13,5,17,20,8,1,9,11,-1,7,-5,2,4,3,17,19,3,4,1,1,14,15,2,2,0,2,3,4,1,2,1
25,25173,"Pont de Suert, El",2183,75,43,32,39,21,18,17,9,17,13,17,2,9,9,4,10,9,1,8,0,13,3,8,1,5,11,13,6,1,2,2,7,6,4,0,1,3,4,7,2,1,1
25,25174,"Portella, La",584,48,31,17,26,18,8,8,10,22,5,1,1,9,5,12,2,2,1,-1,5,10,3,-1,0,6,4,11,4,0,1,5,3,6,3,0,1,1,1,5,1,0,0
25,25177,Preixens,520,-10,1,-11,2,2,0,2,-1,-4,-3,0,-5,0,2,0,1,-1,-1,2,-3,-4,-4,1,-4,0,0,0,2,1,-1,0,0,0,1,1,0,0,0,0,1,0,-1
25,25179,Prullans,207,21,11,10,5,2,3,6,-1,3,6,6,1,2,0,2,3,4,0,4,-1,1,3,2,1,1,1,0,0,3,0,0,1,0,0,1,0,1,0,0,0,2,0
25,25181,Puigverd d'Agramunt,253,-17,-9,-8,4,2,2,-3,0,-4,-5,-3,-1,-2,0,0,-3,-2,-1,-1,0,-4,-2,-1,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
25,25185,Ribera d'Urgellet,748,30,23,7,27,17,10,3,15,8,11,-1,-4,1,8,7,8,3,-2,2,7,1,3,-4,-2,3,7,10,5,2,0,1,4,7,3,2,0,2,3,3,2,0,0
25,25189,Rosselló,1796,105,61,44,37,19,18,15,19,37,15,11,7,6,10,28,5,7,4,9,9,9,10,4,3,8,6,13,8,1,0,4,2,8,4,1,0,4,4,5,4,0,0
25,25190,Salàs de Pallars,334,16,13,3,7,5,2,0,7,5,6,0,-2,0,4,4,4,1,0,0,3,1,2,-1,-2,1,2,3,1,0,0,1,1,2,1,0,0,0,1,1,0,0,0
25,25191,Sanaüja,453,10,11,-1,9,6,3,8,0,-1,3,2,-2,5,2,0,3,1,0,3,-2,-1,0,1,-2,5,2,1,1,0,0,3,2,0,1,0,0,2,0,1,0,0,0
25,25192,Sant Guim de Freixenet,1055,43,33,10,54,38,16,6,14,13,5,-1,-1,4,8,8,6,0,0,2,6,5,-1,-1,-1,4,13,19,16,0,0,2,8,12,14,0,0,2,5,7,2,0,0
25,25197,Sant Guim de la Plana,194,10,3,7,6,4,2,6,0,2,2,-1,0,4,0,-2,1,-1,0,2,0,4,1,0,0,4,1,1,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0
25,25193,Sant Llorenç de Morunys,892,22,12,10,27,14,13,2,12,-5,10,1,3,3,5,-3,6,0,2,-1,7,-2,4,1,1,6,13,1,6,1,0,4,7,0,3,0,0,2,6,1,3,1,0
25,25902,Sant Martí de Riucorb,718,14,7,7,2,1,1,2,-5,7,4,4,1,1,-1,3,2,1,1,1,-4,4,2,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
25,25035,"Sentiu de Sió, La",492,3,2,1,4,3,1,3,0,4,-1,0,-2,1,2,0,-1,1,-1,2,-2,4,0,-1,-1,0,3,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
25,25204,Seròs,1760,63,55,8,40,33,7,7,16,32,14,-4,-2,5,11,32,12,-4,-1,2,5,0,2,0,-1,5,11,19,5,0,0,4,7,19,3,0,0,1,4,0,2,0,0
25,25203,"Seu d'Urgell, La",10733,135,80,55,3,7,-4,8,39,43,8,-4,33,-3,25,44,7,-8,9,11,14,-1,1,4,24,8,-8,-5,5,2,0,1,-2,4,1,2,0,7,-6,-9,4,0,0
25,25207,Solsona,7211,293,153,140,169,90,79,51,72,87,31,18,23,34,30,49,18,9,7,17,42,38,13,9,16,45,48,41,22,7,3,24,23,26,13,2,0,21,25,15,9,5,3
25,25208,Soriguera,299,0,9,-9,4,5,-1,-4,2,5,-6,5,-2,0,2,7,-2,3,-1,-4,0,-2,-4,2,-1,3,0,2,-1,0,0,3,0,2,0,0,0,0,0,0,-1,0,0
25,25209,Sort,1755,100,53,47,40,20,20,14,8,28,29,11,13,3,8,12,17,8,5,11,0,16,12,3,8,2,9,14,7,3,5,1,5,6,4,1,3,1,4,8,3,2,2
25,25210,Soses,1531,36,27,9,45,21,24,13,5,14,2,4,-2,9,4,8,4,2,1,4,1,6,-2,2,-3,18,9,15,1,0,1,9,3,8,1,0,0,9,6,7,0,0,1
25,25211,Sudanell,715,39,22,17,3,1,2,4,2,15,9,5,2,4,0,8,5,4,0,0,2,7,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
25,25215,Talarn,362,-5,-3,-2,5,1,4,-2,4,-5,-2,1,-2,-3,2,-3,-1,2,0,1,2,-2,-1,-1,-2,1,2,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0
25,25217,Tàrrega,12259,440,264,176,282,179,103,81,97,119,84,27,19,43,49,87,65,13,5,38,48,32,19,14,14,48,55,92,77,9,0,28,32,61,52,6,0,20,23,31,25,3,0
25,25220,Térmens,1403,70,38,32,77,45,32,6,21,41,8,-1,-5,5,8,25,3,0,-3,1,13,16,5,-1,-2,4,18,44,11,0,0,2,9,28,6,0,0,2,9,16,5,0,0
25,25223,Torà,1168,12,10,2,32,19,13,2,1,11,-3,2,-2,3,2,4,1,0,0,-1,-1,7,-4,2,-2,10,5,10,5,2,0,6,3,4,5,1,0,4,2,6,0,1,0
25,25225,Tornabous,829,1,1,0,17,9,8,-7,6,2,0,2,-4,-3,2,0,1,1,-1,-4,4,2,-1,1,-3,3,7,3,3,0,0,1,4,2,2,0,0,2,3,1,1,0,0
25,25227,"Torre de Cabdella, La",655,19,10,9,2,1,1,-1,4,2,7,6,2,-1,3,3,2,3,0,0,1,-1,5,3,2,0,0,0,1,1,0,0,1,0,0,0,0,0,-1,0,1,1,0
25,25230,Torregrossa,2251,103,65,38,60,37,23,28,13,37,21,4,-1,18,6,23,14,3,0,10,7,14,7,1,-1,17,12,21,8,1,0,11,7,12,5,1,0,6,5,9,3,0,0
25,25234,Tremp,5379,128,75,53,108,54,54,23,31,27,12,10,22,20,7,32,3,-1,12,3,24,-5,9,11,10,27,24,23,29,3,2,15,11,14,11,1,2,12,13,9,18,2,0
25,25043,"Vall de Boí, La",839,39,14,25,-1,-2,1,5,12,16,4,2,2,2,4,8,0,1,0,3,8,8,4,1,2,0,0,-1,-1,1,0,0,0,-1,-1,0,0,0,0,0,0,1,0
25,25901,Vall de Cardós,318,20,10,10,10,6,4,-3,2,12,2,6,1,-2,0,10,1,1,0,-1,2,2,1,5,1,1,3,3,3,0,-1,0,1,3,1,0,0,1,2,0,2,0,-1
25,25240,Vallfogona de Balaguer,1471,25,11,14,6,3,3,7,3,13,-3,5,-1,2,-2,9,-2,3,0,5,5,4,-1,2,-1,2,1,1,0,1,1,2,0,1,0,0,0,0,1,0,0,1,1
25,25239,"Valls de Valira, Les",751,24,11,13,13,7,6,3,4,10,9,-1,-1,3,4,2,3,-1,0,0,0,8,6,0,-1,1,2,5,4,1,0,0,2,3,2,0,0,1,0,2,2,1,0
25,25242,Verdú,1015,4,-5,9,15,7,8,6,-1,2,4,-4,-4,2,0,0,-4,-2,-2,4,-1,2,8,-2,-2,0,4,8,1,2,0,0,2,6,-2,1,0,0,2,2,3,1,0
25,25243,Vielha e Mijaran,4017,237,120,117,129,66,63,36,78,58,46,15,1,17,35,39,21,2,2,19,43,19,25,13,-1,23,31,39,22,9,1,8,16,23,12,2,1,15,15,16,10,7,0
25,25244,Vilagrassa,434,30,19,11,8,5,3,10,1,5,4,7,3,4,3,2,3,5,2,6,-2,3,1,2,1,5,1,0,1,0,1,3,1,0,1,0,0,2,0,0,0,0,1
25,25245,Vilaller,611,15,17,-2,12,7,5,-4,8,1,10,-1,0,0,5,2,9,0,0,-4,3,-1,1,-1,0,1,2,4,5,0,0,0,1,2,4,0,0,1,1,2,1,0,0
25,25247,Vilamòs,149,4,3,1,3,1,2,4,-6,4,1,1,0,2,-3,3,1,0,0,2,-3,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
25,25250,Vilanova de Meià,479,15,8,7,13,9,4,1,2,6,8,0,-2,0,2,3,5,0,-2,1,0,3,3,0,0,2,2,6,3,0,0,1,2,3,3,0,0,1,0,3,0,0,0
25,25252,Vila-sana,523,-15,-3,-12,4,2,2,-4,-2,-8,-1,0,0,-1,-1,-2,0,0,1,-3,-1,-6,-1,0,-1,1,0,3,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
26,26001,Ábalos,280,18,11,7,12,12,0,3,6,5,2,3,0,1,6,3,1,-1,0,2,0,2,1,4,0,1,5,4,1,1,0,0,6,4,1,0,0,1,-1,0,0,1,0
26,26002,Agoncillo,892,23,14,9,27,11,16,5,-4,-1,17,5,0,2,-1,-1,10,4,0,3,-3,0,7,1,0,8,2,5,7,5,0,2,0,3,3,3,0,6,2,2,4,2,0
26,26003,Aguilar del Río Alhama,707,3,4,-1,17,8,9,3,-1,3,3,2,-6,2,-2,4,2,0,-1,1,1,-1,1,2,-5,7,6,3,0,1,0,3,3,2,0,0,0,4,3,1,0,1,0
26,26006,Alberite,2005,60,24,36,38,16,22,20,18,16,7,1,0,7,4,15,0,0,0,13,14,1,7,1,0,11,15,10,1,1,0,3,6,7,0,0,0,8,9,3,1,1,0
26,26007,Alcanadre,808,6,12,-6,8,6,2,5,-6,-4,10,0,2,3,0,0,7,0,3,2,-6,-4,3,0,-1,3,1,0,3,0,1,3,1,0,2,0,0,0,0,0,1,0,1
26,26008,Aldeanueva de Ebro,2486,-8,2,-10,22,13,9,-4,2,-11,4,2,-3,-1,0,-4,6,1,-1,-3,2,-7,-2,1,-2,2,10,8,3,-1,0,1,5,5,3,-1,0,1,5,3,0,0,0
26,26011,Alfaro,9124,77,43,34,95,57,38,39,21,24,2,1,-13,24,7,17,-2,-1,-4,15,14,7,4,2,-9,28,30,25,3,6,1,19,12,21,2,1,1,9,18,4,1,5,0
26,26013,Anguciana,293,4,4,0,5,2,3,-1,4,3,4,-3,-2,-2,3,3,3,-3,1,1,1,0,1,0,-3,1,2,-1,3,0,0,1,0,0,1,0,0,0,2,-1,2,0,0
26,26018,Arnedo,12796,277,167,110,228,123,105,72,83,79,38,15,-11,34,48,65,18,6,-3,38,35,14,20,9,-8,50,52,74,36,12,3,26,26,46,18,5,1,24,26,28,18,7,2
26,26021,Autol,3368,85,47,38,105,71,34,21,42,13,5,5,-1,12,25,9,-3,5,-1,9,17,4,8,0,0,19,32,33,17,3,1,12,21,23,12,3,0,7,11,10,5,0,1
26,26023,Badarán,722,-1,0,-1,4,1,3,3,-4,-1,-1,-1,3,1,-1,-1,0,-1,2,2,-3,0,-1,0,1,2,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0
26,26024,Bañares,383,-12,-4,-8,7,4,3,-3,0,-7,-2,3,-2,-2,2,-3,-1,2,-2,-1,-2,-4,-1,1,0,3,0,3,0,0,1,3,0,1,0,0,0,0,0,2,0,0,1
26,26033,Briñas,200,6,3,3,3,2,1,2,2,3,0,-1,0,1,1,1,1,-1,0,1,1,2,-1,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
26,26034,Briones,818,2,0,2,13,8,5,-4,-3,17,-6,3,-5,-3,-1,10,-5,2,-3,-1,-2,7,-1,1,-2,3,1,11,-1,-1,0,1,1,8,-1,-1,0,2,0,3,0,0,0
26,26036,Calahorra,19057,668,378,290,350,194,156,129,145,219,81,22,65,83,77,139,35,11,29,46,68,80,46,11,36,80,90,114,41,9,11,54,50,66,15,3,3,26,40,48,26,6,8
26,26038,Canales de la Sierra,84,-1,1,-2,2,1,1,1,-2,1,0,1,-2,1,-2,0,0,2,0,0,0,1,0,-1,-2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
26,26042,Casalarreina,889,78,56,22,27,18,9,9,22,24,12,5,3,7,20,16,10,2,0,2,2,8,2,3,3,2,10,8,6,0,0,1,6,6,5,0,0,1,4,2,1,0,0
26,26046,Cenicero,2076,18,12,6,15,12,3,4,10,6,5,1,-8,3,7,6,1,1,-5,1,3,0,4,0,-3,1,6,6,2,1,-1,1,5,5,1,1,-1,0,1,1,1,0,0
26,26047,Cervera del Río Alhama,3038,34,16,18,35,14,21,12,8,3,11,1,-2,4,1,2,9,-1,0,8,7,1,2,2,-2,7,11,8,6,3,0,3,3,4,3,1,0,4,8,4,3,2,0
26,26054,Cornago,580,-8,-2,-6,6,4,2,-3,-4,-3,1,3,-2,-2,-1,-1,0,2,0,-1,-3,-2,1,1,-2,0,2,2,2,0,0,0,1,2,1,0,0,0,1,0,1,0,0
26,26060,Estollo,147,0,0,0,5,2,3,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,-1,0,0,2,1,0,2,0,0,1,0,0,1,0,0,1,1,0,1,0
26,26061,Ezcaray,1833,69,45,24,32,18,14,23,1,36,-4,8,3,17,1,19,2,5,1,6,0,17,-6,3,2,9,4,15,1,1,1,8,0,9,1,0,0,1,4,6,0,1,1
26,26064,Fuenmayor,2210,15,13,2,22,10,12,-8,13,4,8,2,1,-4,8,6,5,-2,2,-4,5,-2,3,4,-1,8,4,4,6,0,0,3,2,2,3,0,0,5,2,2,3,0,0
26,26071,Haro,9150,325,202,123,164,125,39,44,73,87,65,28,20,17,49,74,40,14,6,27,24,13,25,14,14,24,56,50,28,4,0,14,45,43,22,2,-1,10,11,7,6,2,1
26,26084,Lardero,3421,528,251,277,4,0,4,95,39,165,102,35,85,40,20,86,48,14,39,55,19,79,54,21,46,1,-1,3,0,0,0,0,0,0,0,0,0,1,-1,3,0,0,0
26,26089,Logroño,127093,2327,1045,1282,2699,1411,1288,418,674,740,343,45,89,202,305,360,154,-31,43,216,369,380,189,76,46,478,751,857,438,114,30,252,387,479,224,38,14,226,364,378,214,76,16
26,26098,Munilla,120,4,3,1,2,1,1,2,1,2,2,-1,-2,2,0,1,1,0,-1,0,1,1,1,-1,-1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
26,26102,Nájera,7063,98,56,42,93,45,48,20,23,38,12,-4,10,11,8,30,6,-4,5,9,15,8,6,0,5,13,29,35,13,1,2,4,12,24,5,0,0,9,17,11,8,1,2
26,26105,Navarrete,2048,109,64,45,7,5,2,16,10,63,4,11,3,11,4,37,5,3,3,5,6,26,-1,8,0,2,2,3,0,0,0,3,1,1,0,0,0,-1,1,2,0,0,0
26,26107,Nieva de Cameros,113,6,5,1,5,4,1,4,0,1,1,0,0,4,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
26,26117,Pradejón,2964,29,15,14,193,116,77,6,45,-15,-4,3,-4,5,36,-16,-14,4,1,1,9,1,10,-1,-5,36,73,48,28,5,3,25,48,24,12,4,3,11,25,24,16,1,0
26,26122,"Rasillo de Cameros, El",110,-1,-5,4,5,1,4,1,1,-2,0,0,-1,-1,0,-2,-1,0,-1,2,1,0,1,0,0,2,1,0,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0
26,26125,Rincón de Soto,2562,51,40,11,43,23,20,-5,28,13,13,5,-4,0,19,11,10,3,-3,-5,9,2,3,2,-1,7,15,11,5,3,0,6,7,6,3,1,0,1,8,5,2,2,0
26,26129,San Asensio,1217,24,14,10,9,5,4,9,2,6,3,2,4,2,5,2,1,3,2,7,-3,4,2,-1,2,4,2,1,1,0,1,2,1,1,0,0,1,2,1,0,1,0,0
26,26132,San Román de Cameros,160,-1,-2,1,8,3,5,-1,3,-2,-2,2,-2,-1,2,-3,-1,1,-1,0,1,1,-1,1,-1,2,5,-1,1,0,0,1,3,-2,0,0,0,1,2,1,1,0,0
26,26142,San Vicente de la Sonsierra,1083,2,3,-1,9,8,1,-2,3,1,1,-1,-1,-1,0,2,3,-3,2,-1,3,-1,-2,2,-3,1,4,1,2,1,0,1,3,1,2,1,0,0,1,0,0,0,0
26,26138,Santo Domingo de la Calzada,5676,221,122,99,125,72,53,48,46,81,26,9,5,23,22,56,13,2,2,25,24,25,13,7,3,23,36,39,17,4,1,10,17,24,16,2,0,13,19,15,1,2,1
26,26140,Santurde de Rioja,292,9,5,4,5,2,3,2,5,0,2,0,0,1,3,1,0,0,0,1,2,-1,2,0,0,1,3,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,0
26,26141,Santurdejo,190,-2,-2,0,2,1,1,1,0,2,0,-1,-4,1,0,1,0,-1,-3,0,0,1,0,0,-1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
26,26144,Sorzano,221,10,4,6,5,1,4,1,1,-2,2,7,0,1,-1,-2,0,4,1,0,2,0,2,3,-1,1,2,1,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0
26,26148,Tirgo,268,14,12,2,2,1,1,2,-2,10,0,2,2,2,-1,8,1,2,0,0,-1,2,-1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
26,26155,Treviana,268,4,3,1,8,6,2,6,2,2,-1,-2,-4,6,1,1,-2,-1,-3,0,1,1,1,-1,-1,4,2,1,0,0,0,4,1,0,0,0,0,0,1,1,0,0,0
26,26158,Tudelilla,440,-2,1,-3,5,2,3,0,0,-3,6,-3,-2,0,1,-1,4,-2,-1,0,-1,-2,2,-1,-1,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0
26,26160,Uruñuela,742,14,4,10,3,2,1,6,-2,5,3,1,1,2,-1,2,1,1,-1,4,-1,3,2,0,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
26,26168,Villamediana de Iregua,2128,454,258,196,38,23,15,53,73,194,83,31,10,25,42,113,50,18,5,28,31,81,33,13,5,2,10,15,6,4,0,3,6,9,3,1,0,-1,4,6,3,3,0
26,26170,"Villar de Arnedo, El",636,-15,-4,-11,9,6,3,2,0,-1,-4,1,-13,2,2,0,-3,1,-6,0,-2,-1,-1,0,-7,1,5,2,1,0,0,0,5,1,0,0,0,1,0,1,1,0,0
26,26177,Villoslada de Cameros,393,19,20,-1,17,11,6,3,-1,5,12,0,0,3,0,7,9,1,0,0,-1,-2,3,-1,0,5,1,4,6,0,1,3,0,3,5,0,0,2,1,1,1,0,1
27,27001,Abadín,3531,-18,-8,-10,3,2,1,-2,-6,-15,3,4,-1,0,-1,-9,3,0,-1,-2,-5,-6,0,4,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0
27,27002,Alfoz,2485,-11,-2,-9,2,3,-1,1,-5,-4,-8,1,5,-1,-3,2,-5,2,3,2,-2,-6,-3,-1,2,0,0,1,-1,2,0,0,0,1,0,2,0,0,0,0,-1,0,0
27,27003,Antas de Ulla,2800,-4,-4,0,6,4,2,-3,1,-12,1,5,5,-4,3,-5,-1,1,3,1,-2,-7,2,4,2,0,0,0,4,0,2,0,0,0,3,-1,2,0,0,0,1,1,0
27,27901,Baralla,3414,-2,0,-2,3,3,0,0,-3,-9,-1,9,2,-1,-3,-7,-2,8,5,1,0,-2,1,1,-3,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,-1
27,27005,Barreiros,3493,-7,2,-9,3,1,2,-6,6,-8,2,0,-1,-3,6,-1,1,1,-1,-3,0,-7,1,-1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1
27,27008,Bóveda,2087,4,11,-7,24,11,13,3,8,2,-1,-1,-9,3,2,3,2,0,0,0,6,-1,-3,-1,-9,4,13,1,3,0,1,2,5,1,1,0,1,2,8,0,2,0,0
27,27902,Burela,7939,32,10,22,61,30,31,3,24,7,-3,-7,11,4,12,0,-5,-5,6,-1,12,7,2,-2,5,12,13,12,10,8,6,8,8,3,5,4,2,4,5,9,5,4,4
27,27009,Carballedo,3295,35,21,14,4,2,2,-1,12,-7,4,21,6,-2,11,-2,0,9,5,1,1,-5,4,12,1,0,0,3,-1,2,0,0,0,3,-1,0,0,0,0,0,0,2,0
27,27010,Castro de Rei,5952,37,24,13,10,5,5,5,-3,0,3,3,26,0,1,9,0,1,12,5,-4,-9,3,2,14,2,0,5,0,1,2,2,0,2,0,0,1,0,0,3,0,1,1
27,27011,Castroverde,3575,-51,-26,-25,6,4,2,-14,0,-10,-14,-2,-10,-8,3,-7,-8,-2,-3,-6,-3,-3,-6,0,-7,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0
27,27013,Cervo,5092,-47,-25,-22,-3,-4,1,6,-16,-28,-9,-6,8,7,-11,-12,-5,-5,3,-1,-5,-16,-4,-1,5,0,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,0,0,0,1,0,0
27,27016,Chantada,9871,-59,-37,-22,12,7,5,-7,-5,-11,-30,-3,-1,-2,-2,-8,-17,-3,-3,-5,-3,-3,-13,0,2,3,1,0,7,0,1,2,1,0,4,-1,1,1,0,0,3,1,0
27,27015,Cospeito,5971,-9,8,-17,3,1,2,-4,-9,-5,3,7,1,1,0,-4,5,5,4,-5,-9,-1,-2,2,-3,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0
27,27018,"Fonsagrada, A",5682,-15,-9,-6,8,3,5,5,-5,-19,1,8,-5,0,-2,-9,-2,5,-1,5,-3,-10,3,3,-4,1,0,1,1,1,4,0,0,1,0,0,2,1,0,0,1,1,2
27,27019,Foz,9527,77,30,47,43,21,22,26,5,14,13,11,4,16,-5,-2,9,3,3,10,10,16,4,8,1,12,12,10,6,3,0,8,4,6,2,1,0,4,8,4,4,2,0
27,27020,Friol,4873,-6,6,-12,6,3,3,-9,5,-3,-3,3,2,0,4,0,1,0,1,-9,1,-3,-4,3,1,1,-1,1,2,1,2,1,0,0,2,0,0,0,-1,1,0,1,2
