COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2006_SALDOTOTAL,2006_SALDOTOTAL_HOMBRES,2006_SALDOTOTAL_MUJERES,2006_SALDOEXT_TOTAL,2006_SALDOEXT_HOMBRES,2006_SALDOEXT_MUJERES,2006_SALDOTOTAL_MENORES,2006_SALDOTOTAL_ESTUDIANTES,2006_SALDOTOTAL_TRABAJADORES,2006_SALDOTOTAL_MADUREZ1,2006_SALDOTOTAL_MADUREZ2,2006_SALDOTOTAL_JUBILADOS,2006_SALDOHOMBRES_MENORES,2006_SALDOHOMBRES_ESTUDIANTES,2006_SALDOHOMBRES_TRABAJADORES,2006_SALDOHOMBRES_MADUREZ1,2006_SALDOHOMBRES_MADUREZ2,2006_SALDOHOMBRES_JUBILADOS,2006_SALDOMUJERES_MENORES,2006_SALDOMUJERES_ESTUDIANTES,2006_SALDOMUJERES_TRABAJADORES,2006_SALDOMUJERES_MADUREZ1,2006_SALDOMUJERES_MADUREZ2,2006_SALDOMUJERES_JUBILADOS,2006_SALDOEXT_MENORES,2006_SALDOEXT_ESTUDIANTES,2006_SALDOEXT_TRABAJADORES,2006_SALDOEXT_MADUREZ1,2006_SALDOEXT_MADUREZ2,2006_SALDOEXT_JUBILADOS,2006_SALDOEXT_HOMBRES_MENORES,2006_SALDOEXT_HOMBRES_ESTUDIANTES,2006_SALDOEXT_HOMBRES_TRABAJADORES,2006_SALDOEXT_HOMBRES_MADUREZ1,2006_SALDOEXT_HOMBRES_MADUREZ2,2006_SALDOEXT_HOMBRES_JUBILADOS,2006_SALDOEXT_MUJERES_MENORES,2006_SALDOEXT_MUJERES_ESTUDIANTES,2006_SALDOEXT_MUJERES_TRABAJADORES,2006_SALDOEXT_MUJERES_MADUREZ1,2006_SALDOEXT_MUJERES_MADUREZ2,2006_SALDOEXT_MUJERES_JUBILADOS
47,47004,Alaejos,1666,10,5,5,27,12,15,1,5,-3,-2,6,0,-2,5,2,-4,1,1,3,0,-5,2,5,-1,7,8,4,3,2,0,4,2,1,2,1,0,3,6,3,1,1,0
47,47005,Alcazarén,721,3,4,-1,6,3,3,2,-2,2,-1,3,0,3,-1,2,0,1,0,-1,-1,0,-1,2,0,1,0,1,3,1,0,1,0,0,2,0,0,0,0,1,1,1,0
47,47007,Aldeamayor de San Martín,1379,328,163,165,12,5,7,31,41,189,39,19,6,17,5,101,22,13,3,14,36,88,17,6,3,2,1,5,2,1,1,1,0,2,1,0,1,1,1,3,1,1,0
47,47010,Arroyo de la Encomienda,3098,1402,718,684,38,21,17,168,128,768,220,68,26,67,57,402,127,33,13,101,71,366,93,35,13,2,15,14,5,2,0,0,7,10,3,1,0,2,8,4,2,1,0
47,47011,Ataquines,891,-8,-7,-1,6,3,3,-4,0,-2,-2,1,-1,-3,0,0,-4,1,-1,-1,0,-2,2,0,0,0,1,1,1,3,0,0,0,1,0,2,0,0,1,0,1,1,0
47,47015,Becilla de Valderaduey,439,-14,-8,-6,16,6,10,-2,0,6,-11,0,-6,-4,0,6,-7,0,-2,2,0,0,-4,0,-4,8,2,6,0,0,0,3,1,3,-1,0,0,5,1,3,1,0,0
47,47019,Berrueces,103,1,5,-4,6,3,3,2,0,-1,-1,1,0,0,0,2,0,1,1,2,0,-3,-1,0,-1,2,1,2,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0
47,47023,Boecillo,1539,257,137,120,15,5,10,58,33,97,42,20,7,30,18,51,21,14,2,28,15,46,21,6,5,6,3,5,1,-1,0,3,0,2,1,-1,0,3,3,3,0,0,0
47,47026,Bustillo de Chaves,95,4,4,0,7,4,3,2,2,3,-2,1,-2,0,2,3,-1,1,-1,2,0,0,-1,0,-1,0,2,5,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0
47,47027,Cabezón de Pisuerga,1781,175,96,79,8,4,4,12,20,92,22,13,10,15,2,56,11,5,3,-3,18,36,11,8,7,2,3,1,2,0,0,1,1,1,1,0,0,1,2,0,1,0,0
47,47028,Cabezón de Valderaduey,55,-6,-4,-2,3,1,2,-1,0,-4,-1,0,0,-1,0,-2,-1,0,0,0,0,-2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
47,47030,Campaspero,1488,12,6,6,23,13,10,0,-1,-6,5,-1,14,2,3,-1,4,-3,1,-2,-4,-5,1,2,13,5,7,6,3,1,0,3,4,3,3,0,0,2,3,3,0,1,0
47,47033,Canalejas de Peñafiel,299,3,3,0,8,5,3,0,2,-1,1,1,0,0,1,1,-1,1,1,0,1,-2,2,0,-1,2,1,1,3,1,0,1,1,1,1,1,0,1,0,0,2,0,0
47,47036,Casasola de Arión,386,-7,-7,0,8,4,4,4,-1,-4,-4,-1,-2,0,-2,-2,-2,-1,0,4,1,-2,-2,0,-2,5,0,2,1,0,0,2,0,1,1,0,0,3,0,1,0,0,0
47,47038,Castrillo de Duero,212,-6,0,-6,2,1,1,-1,1,0,-4,0,-2,-1,1,1,-1,0,0,0,0,-1,-3,0,-2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
47,47045,Castronuño,1087,6,7,-1,1,2,-1,2,-4,2,2,10,-7,1,-1,2,2,8,-5,1,-3,0,0,2,-2,0,0,-1,2,0,0,0,0,0,2,0,0,0,0,-1,0,0,0
47,47046,Castroponce,207,1,-1,2,4,2,2,0,0,-1,0,0,2,0,0,-1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1
47,47048,Ceinos de Campos,275,4,-1,5,11,5,6,3,0,1,-3,0,2,3,-1,1,-5,0,1,0,1,0,2,0,1,2,2,4,2,0,0,1,1,2,1,0,0,1,1,2,1,0,0
47,47050,Cigales,2881,202,124,78,48,27,21,21,50,92,11,18,2,13,21,60,9,12,4,8,29,32,2,6,-2,7,9,18,9,4,0,3,4,9,7,3,0,4,5,9,2,1,0
47,47052,Cistérniga,3206,458,234,224,28,9,19,53,80,229,51,33,6,27,36,124,28,17,1,26,44,105,23,16,5,4,2,9,3,3,6,2,-1,3,2,0,3,2,3,6,1,3,3
47,47053,Cogeces de Íscar,153,9,6,3,2,1,1,-1,5,1,3,1,0,0,3,0,2,1,0,-1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
47,47054,Cogeces del Monte,956,-4,0,-4,4,1,3,-1,-3,1,-2,2,-1,-1,-2,0,1,1,1,0,-1,1,-3,1,-2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0
47,47055,Corcos,272,-2,-3,1,3,2,1,-5,0,1,1,-1,1,-4,-1,1,1,-1,0,-1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
47,47057,Cubillas de Santa Marta,274,16,13,3,4,2,2,3,2,3,5,3,-2,2,3,2,1,4,-1,1,-1,1,4,-1,-1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
47,47066,Fuensaldaña,972,38,17,21,23,13,10,9,0,21,0,7,4,7,0,9,1,1,2,2,0,12,-1,6,2,6,2,7,7,1,0,4,2,4,3,0,0,2,0,3,4,1,0
47,47069,Gallegos de Hornija,152,6,3,3,4,1,3,2,2,-1,0,1,2,0,1,0,0,1,1,2,1,-1,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0
47,47073,Herrín de Campos,214,-6,0,-6,5,4,1,-2,1,-1,-1,0,-3,-1,2,-1,0,1,-1,-1,-1,0,-1,-1,-2,0,2,2,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0
47,47075,Íscar,6125,124,56,68,117,57,60,41,38,15,17,12,1,14,17,10,7,4,0,27,21,5,10,8,1,33,25,31,15,11,1,18,14,11,9,4,0,15,11,20,6,7,1
47,47076,Laguna de Duero,15864,67,17,50,116,63,53,7,3,15,1,6,21,-13,4,13,0,2,11,20,-1,2,1,4,10,25,23,33,23,6,1,14,8,20,15,4,1,11,15,13,8,2,0
47,47082,Matapozuelos,1001,-2,4,-6,3,3,0,4,5,-1,-2,-4,-4,7,5,-1,-2,-3,-2,-3,0,0,0,-1,-2,1,3,-2,0,1,0,1,2,-1,0,1,0,0,1,-1,0,0,0
47,47084,Mayorga,1720,90,35,55,69,26,43,12,25,19,5,16,14,5,15,4,-2,9,5,7,10,15,7,7,9,14,21,19,8,6,1,4,10,6,2,3,1,10,11,13,6,3,0
47,47086,Medina de Rioseco,5001,-11,9,-20,24,14,10,-19,3,6,-7,3,3,-11,3,12,0,3,1,-8,0,-6,-7,0,2,4,7,6,6,1,0,2,4,2,5,1,0,2,3,4,1,0,0
47,47085,Medina del Campo,20023,124,50,74,129,63,66,31,39,13,17,2,13,6,21,9,11,-4,6,25,18,4,6,6,7,29,33,40,12,7,3,16,16,23,5,0,1,13,17,17,7,7,2
47,47087,Megeces,480,28,17,11,16,9,7,13,2,5,6,2,2,9,-1,5,3,1,1,4,3,0,3,1,1,8,3,4,0,1,0,5,1,3,0,0,0,3,2,1,0,1,0
47,47089,Melgar de Arriba,307,-16,-10,-6,9,4,5,-1,0,-9,2,-2,-6,-1,-1,-6,1,0,-3,0,1,-3,1,-2,-3,4,0,0,5,0,0,2,0,0,2,0,0,2,0,0,3,0,0
47,47090,Mojados,2443,88,62,26,32,26,6,19,14,27,14,0,13,12,16,24,6,-4,7,7,-2,3,8,4,6,3,16,8,3,1,1,2,12,8,4,-1,1,1,4,0,-1,2,0
47,47093,Montemayor de Pililla,1054,9,3,6,-1,-1,0,6,-5,1,0,4,3,2,-2,0,1,1,1,4,-3,1,-1,3,2,1,0,0,-2,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0
47,47097,Mota del Marqués,453,-4,-3,-1,7,2,5,2,2,-5,-4,-3,3,2,0,-3,-3,-1,1,0,2,-2,-1,-2,2,1,3,2,1,0,0,1,1,0,0,0,0,0,2,2,1,0,0
47,47101,Nava del Rey,2287,33,22,11,15,9,6,3,-2,7,7,14,4,4,1,6,1,7,3,-1,-3,1,6,7,1,2,4,5,2,0,2,0,4,3,1,0,1,2,0,2,1,0,1
47,47102,Nueva Villa de las Torres,421,3,4,-1,-4,-2,-2,0,5,-1,5,-4,-2,2,4,-1,1,-1,-1,-2,1,0,4,-3,-1,-2,0,-2,0,0,0,-1,0,-1,0,0,0,-1,0,-1,0,0,0
47,47104,Olmedo,3487,76,34,42,84,44,40,19,14,29,14,3,-1,1,8,24,7,-3,-1,18,6,5,7,6,0,19,14,34,9,8,0,7,9,20,5,3,0,12,5,14,4,5,0
47,47111,"Pedraja de Portillo, La",1083,6,-2,8,5,2,3,5,-10,-3,9,6,-1,1,-7,-5,7,3,0,4,-3,2,2,3,-1,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0
47,47112,Pedrajas de San Esteban,3229,73,55,18,57,32,25,20,9,17,13,5,4,15,12,13,8,2,2,5,-3,4,5,3,2,13,7,17,12,5,2,10,6,8,5,2,1,3,1,9,7,3,1
47,47114,Peñafiel,5132,-13,-18,5,37,10,27,0,-5,-21,15,6,-6,1,-4,-20,2,5,-1,-1,-1,-1,13,1,-5,4,11,7,10,3,2,1,2,2,4,1,0,3,9,5,6,2,2
47,47116,Pesquera de Duero,534,-7,-2,-5,10,7,3,0,-2,1,-1,-4,-2,-1,0,1,-1,-2,0,1,-2,0,0,-2,-2,1,3,3,2,0,0,1,2,2,1,0,0,0,1,1,1,0,0
47,47119,Piñel de Arriba,155,10,8,2,5,2,3,1,6,1,2,1,-1,1,3,1,2,1,0,0,3,0,0,0,-1,0,2,0,2,1,0,0,0,0,1,1,0,0,2,0,1,0,0
47,47121,Pollos,827,5,2,3,4,2,2,-1,4,0,1,1,1,-1,2,1,0,-1,1,0,2,-1,1,2,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0
47,47122,Portillo,2532,7,2,5,16,5,11,2,7,-2,-2,1,1,4,0,-4,0,0,2,-2,7,2,-2,1,-1,4,4,5,3,0,0,2,1,1,1,0,0,2,3,4,2,0,0
47,47123,Pozal de Gallinas,508,10,8,2,3,2,1,2,-4,4,8,1,0,0,-2,3,7,0,0,2,-2,1,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
47,47124,Pozaldez,524,20,5,15,6,1,5,2,5,-1,1,9,3,1,-1,-1,0,5,0,1,6,0,1,4,3,2,4,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0
47,47129,Quintanilla de Onésimo,1190,25,8,17,3,2,1,3,7,6,3,5,0,1,1,2,3,1,0,2,6,4,0,4,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
47,47133,Renedo de Esgueva,961,271,135,136,9,3,6,53,21,138,44,10,6,28,3,70,27,6,2,25,18,68,17,4,4,5,1,3,0,0,0,2,0,1,0,0,0,3,1,2,0,0,0
47,47139,Rueda,1495,15,14,1,38,22,16,4,2,5,7,2,-3,4,0,6,6,-1,1,0,2,-1,1,3,-4,7,8,15,3,2,3,5,3,11,2,0,1,2,5,4,1,2,2
47,47142,San Cebrián de Mazote,234,4,2,2,2,1,1,2,0,-1,1,2,0,1,0,-1,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
47,47145,San Miguel del Arroyo,814,9,9,0,2,1,1,1,-1,-1,6,3,0,2,-1,1,3,2,1,-1,0,-2,3,1,-1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
47,47146,San Miguel del Pino,234,17,10,7,6,2,4,-3,1,4,8,6,-1,-3,0,3,7,3,0,0,1,1,1,3,-1,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
47,47150,San Román de Hornija,454,1,1,0,2,0,2,4,0,-1,0,1,-4,0,-1,0,1,0,0,4,1,-1,-1,1,-4,1,1,0,-1,1,0,0,0,0,0,0,0,1,1,0,-1,1,0
47,47156,San Vicente del Palacio,252,3,2,1,5,2,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,1,1,0,0,1,0,1,1,0,0
47,47153,Santervás de Campos,172,-2,1,-3,2,1,1,-2,0,-2,-1,1,0,-1,0,-1,-1,2,0,-1,0,-1,0,-1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
47,47155,Santovenia de Pisuerga,2109,157,80,77,26,14,12,-1,38,105,12,10,-4,-7,16,61,3,8,0,6,22,44,9,2,-4,6,7,7,4,2,0,1,4,4,3,2,0,5,3,3,1,0,0
47,47157,Sardón de Duero,641,47,20,27,7,0,7,6,3,1,13,15,9,1,3,0,6,6,4,5,0,1,7,9,5,2,1,0,1,3,0,-1,0,0,0,1,0,3,1,0,1,2,0
47,47158,"Seca, La",1066,13,10,3,10,9,1,5,5,3,-2,-1,2,4,5,2,-4,0,2,1,0,1,2,-1,0,4,5,0,1,0,0,3,5,0,1,0,0,1,0,0,0,0,0
47,47159,Serrada,1037,9,6,3,13,8,5,2,0,4,-3,3,2,0,-1,3,1,1,1,2,1,1,-4,2,1,1,7,2,1,2,0,0,4,2,1,1,0,1,3,0,0,1,0
47,47160,Siete Iglesias de Trabancos,633,1,3,-2,3,1,2,7,1,-7,2,0,-1,3,2,-5,2,1,0,4,-1,-2,0,-1,-1,-1,0,0,4,0,0,-2,0,0,3,0,0,1,0,0,1,0,0
47,47161,Simancas,3105,42,16,26,29,14,15,30,-8,13,6,0,2,23,-6,7,-4,-2,0,7,-2,6,10,2,2,9,6,6,4,2,0,6,3,3,2,0,0,3,3,3,2,2,0
47,47164,Tordehumos,569,8,2,6,8,4,4,5,6,-1,-2,3,-2,2,1,0,-1,1,-1,3,5,-1,-1,2,-1,5,2,1,0,0,0,2,1,1,0,0,0,3,1,0,0,0,0
47,47165,Tordesillas,8002,32,20,12,74,37,37,7,16,8,-6,12,-6,-1,16,4,-6,10,-4,8,0,4,0,2,-2,13,28,22,7,2,-1,7,18,7,2,2,0,6,10,15,5,0,-1
47,47166,Torrecilla de la Abadesa,384,-5,-4,-1,5,2,3,0,-2,-1,3,-2,-2,-1,-1,-1,2,-1,-1,1,-1,0,1,-1,-1,4,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0
47,47173,Traspinedo,821,-12,-4,-8,12,7,5,-4,0,-7,3,4,-8,-5,-1,-1,7,0,-4,1,1,-6,-4,4,-4,10,0,5,-2,-1,0,5,0,3,0,-1,0,5,0,2,-2,0,0
47,47174,Trigueros del Valle,294,-6,-4,-2,5,2,3,-1,0,-4,1,0,0,-1,-1,-2,-2,1,1,0,1,-2,3,-1,-1,1,0,3,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0
47,47175,Tudela de Duero,6170,172,87,85,58,26,32,8,49,75,20,21,-1,11,10,44,10,13,-3,-3,39,31,10,8,2,17,14,12,8,6,1,8,4,6,3,5,0,9,10,6,5,1,1
47,47176,"Unión de Campos, La",318,-1,1,-2,7,3,4,0,3,-1,-2,0,0,-1,2,0,-2,1,1,1,1,-1,0,-1,-1,1,5,1,0,0,0,0,2,1,0,0,0,1,3,0,0,0,0
47,47179,Valbuena de Duero,529,-1,-1,0,7,3,4,3,0,-2,-3,1,1,2,-1,1,-2,-1,0,1,1,-3,-1,2,1,3,3,2,0,-1,0,2,1,1,0,-1,0,1,2,1,0,0,0
47,47182,Valdestillas,1563,10,4,6,15,4,11,1,7,14,-10,1,-4,4,1,7,-4,0,-4,-3,6,7,-6,1,0,7,6,4,-2,0,0,4,0,2,-2,0,0,3,6,2,0,0,0
47,47186,Valladolid,319998,-366,-333,-33,3094,1524,1570,471,292,-1137,174,-290,101,244,188,-658,38,-176,24,227,104,-479,136,-114,77,624,783,909,576,149,31,299,345,489,298,66,13,325,438,420,278,83,18
47,47184,Valoria la Buena,651,-6,1,-7,8,4,4,-2,4,3,-6,0,-2,-2,4,3,-5,1,0,0,0,0,-1,-1,-2,2,3,3,0,0,0,0,1,3,0,0,0,2,2,0,0,0,0
47,47191,Velliza,168,4,0,4,2,1,1,1,-1,0,2,2,0,0,-1,-1,0,1,1,1,0,1,2,1,-1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
47,47193,Viana de Cega,1525,15,16,-1,6,1,5,3,6,2,9,-2,-3,0,3,6,9,0,-2,3,3,-4,0,-2,-1,1,2,0,3,0,0,0,1,0,0,0,0,1,1,0,3,0,0
47,47195,Villabáñez,490,13,4,9,2,1,1,1,1,8,0,1,2,-1,-1,6,-2,1,1,2,2,2,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
47,47198,Villacarralón,116,-14,-6,-8,6,3,3,-7,0,-5,-2,0,0,-4,1,-2,-2,1,0,-3,-1,-3,0,-1,0,0,1,0,4,1,0,0,1,0,1,1,0,0,0,0,3,0,0
47,47204,Villafranca de Duero,389,5,4,1,11,7,4,-3,5,-1,7,-1,-3,2,2,0,2,0,-2,-5,3,-1,5,-1,-1,4,4,0,3,0,0,3,4,0,0,0,0,1,0,0,3,0,0
47,47205,Villafrechós,533,-7,-2,-5,3,2,1,0,-2,-5,1,2,-2,0,1,-2,1,1,-2,0,-3,-3,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
47,47207,Villagarcía de Campos,453,-11,-5,-6,7,4,3,-4,0,-3,-4,0,0,-4,2,-2,-1,-1,1,0,-2,-1,-3,1,-1,1,4,2,0,0,0,0,3,1,0,0,0,1,1,1,0,0,0
47,47210,Villalar de los Comuneros,500,3,5,-2,7,4,3,-1,4,-3,-1,3,1,-1,3,0,1,1,1,0,1,-3,-2,2,0,0,4,2,1,0,0,0,2,2,0,0,0,0,2,0,1,0,0
47,47212,Villalba de los Alcores,566,-8,-1,-7,5,3,2,-1,-2,3,-9,3,-2,0,-1,2,-4,2,0,-1,-1,1,-5,1,-2,0,1,2,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0
47,47214,Villalón de Campos,2168,4,5,-1,27,17,10,5,0,-9,0,0,8,-1,4,-1,2,-2,3,6,-4,-8,-2,2,5,5,5,8,5,4,0,2,4,7,3,1,0,3,1,1,2,3,0
47,47217,Villanubla,921,235,126,109,5,2,3,33,46,106,26,20,2,17,22,61,12,12,2,16,24,45,14,8,0,2,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
47,47218,Villanueva de Duero,973,36,14,22,5,2,3,-5,8,12,8,10,2,-5,2,6,5,5,1,0,6,6,3,5,1,1,1,2,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0
47,47219,Villanueva de la Condesa,41,3,2,1,2,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
47,47223,Villardefrades,239,0,3,-3,2,1,1,1,-2,1,1,-1,0,1,0,1,1,-1,1,0,-2,0,0,0,-1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
47,47226,Villavaquerín,228,2,2,0,1,0,1,0,1,-1,1,0,1,0,1,-1,1,0,1,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,-1,1,0,0,0,1,0,0,0,0
47,47231,Zaratán,1243,749,365,384,35,15,20,125,67,377,134,28,8,48,28,190,74,19,1,77,39,187,60,9,7,11,4,10,5,3,2,5,1,4,3,2,0,6,3,6,2,1,2
47,47232,"Zarza, La",164,-1,-1,0,2,1,1,3,-5,-1,2,0,0,1,-4,0,2,0,0,2,-1,-1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
48,48001,Abadiño,6858,-21,-21,0,46,8,38,13,1,18,-26,-19,-8,-4,0,5,-10,-8,-5,17,1,13,-16,-11,-3,15,16,10,2,1,0,1,4,0,0,1,0,14,12,10,2,0,0
48,48002,Abanto y Ciérvana-Abanto Zierbena,8920,-2,-13,11,26,4,22,-8,0,-12,3,-2,15,-5,2,-8,-2,-4,3,-3,-2,-4,5,2,12,5,8,7,4,2,0,1,2,1,0,0,0,4,6,6,4,2,0
48,48911,Ajangiz,416,0,-1,1,4,2,2,1,-1,-2,0,0,1,1,-1,-3,1,0,1,0,0,1,-1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
48,48912,Alonsotegi,2775,20,10,10,5,1,4,-6,1,19,16,-13,2,-6,1,8,10,-6,1,0,0,11,6,-7,1,1,0,4,0,1,0,1,-1,1,1,0,0,0,1,3,-1,1,0
48,48003,Amorebieta-Etxano,16243,227,120,107,186,102,84,56,69,102,7,-7,-4,25,37,57,5,1,-7,31,32,45,2,-8,3,55,56,42,29,1,2,36,35,17,13,0,1,19,21,25,16,1,1
48,48093,Areatza,1044,22,17,5,22,13,9,4,1,5,11,2,-1,6,0,4,4,2,0,-2,1,1,7,0,-1,5,4,7,2,3,1,3,3,4,1,2,0,2,1,3,1,1,1
48,48009,Arrankudiaga,745,23,18,5,2,1,1,-2,8,-2,14,4,0,1,2,2,9,3,1,-3,6,-4,5,1,-1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
48,48010,Arrieta,488,14,8,6,6,3,3,3,0,7,3,2,-2,0,1,5,0,1,0,3,-1,2,3,1,-2,0,3,1,2,0,0,0,2,1,0,0,0,0,1,0,2,0,0
48,48011,Arrigorriaga,10531,50,18,32,69,29,40,17,58,-20,1,1,-8,11,33,-11,-6,-6,-2,6,25,-9,7,7,-6,13,26,16,9,2,1,9,8,6,4,1,0,4,18,10,5,1,1
48,48023,Artea,616,10,8,2,7,5,2,-1,0,3,1,7,1,0,0,3,1,4,1,-1,0,0,0,3,0,1,0,3,1,2,0,0,1,2,1,1,0,1,-1,1,0,1,0
48,48008,Artzentales,670,13,5,8,-3,-2,-1,-2,1,14,2,-3,0,1,0,5,2,-2,-1,-3,1,9,0,-1,1,-2,0,-1,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0
48,48091,Atxondo,1460,8,-3,11,6,2,4,3,-5,9,0,1,1,-2,-4,5,-1,0,0,5,-1,4,1,1,1,2,1,3,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0
48,48012,Bakio,1587,71,38,33,17,5,12,14,12,22,5,12,5,9,8,8,-1,11,2,5,4,14,6,1,3,-1,8,6,1,3,0,-1,2,2,1,1,0,0,6,4,0,2,0
48,48090,Balmaseda,7106,71,51,20,41,17,24,30,20,6,21,1,-8,15,8,9,11,3,1,15,12,-3,10,-2,-9,13,13,9,3,1,0,5,6,4,0,0,0,8,7,5,3,1,0
48,48013,Barakaldo,98212,1163,530,633,509,192,317,245,293,541,137,12,-53,124,143,269,55,-11,-33,121,150,272,82,23,-20,147,171,117,44,22,3,76,66,34,8,6,0,71,105,83,36,16,3
48,48014,Barrika,1106,38,3,35,9,3,6,4,2,17,-3,1,17,1,-1,2,-2,0,3,3,3,15,-1,1,14,1,0,9,-1,0,0,1,0,3,-1,0,0,0,0,6,0,0,0
48,48015,Basauri,47575,-405,-214,-191,247,125,122,-21,10,-190,-85,-73,-43,-13,-16,-81,-54,-36,-15,-8,26,-109,-31,-37,-28,57,63,79,37,7,3,35,25,40,20,2,3,22,38,39,17,5,0
48,48092,Bedia,984,-3,-3,0,-4,-2,-2,3,4,-4,0,-4,1,1,2,-3,1,-1,0,2,2,-1,-1,-3,1,2,-1,-3,-1,0,0,1,0,-1,-1,0,0,1,-1,-2,0,0,0
48,48016,Berango,4823,238,94,144,75,21,54,41,35,90,56,19,-3,17,13,30,30,6,0,24,22,60,26,13,-3,7,22,35,7,3,1,4,5,10,1,1,0,3,17,25,6,2,1
48,48017,Bermeo,17011,67,24,43,179,81,98,42,40,20,-16,8,-26,11,21,10,-8,3,-14,31,19,10,-8,5,-12,56,50,41,24,7,0,21,23,21,14,1,0,35,27,20,10,6,0
48,48018,Berriatua,940,51,42,9,58,43,15,4,25,22,1,-1,1,0,21,20,0,0,2,4,4,2,1,-1,-1,7,17,27,5,2,0,2,16,20,4,1,0,5,1,7,1,1,0
48,48019,Berriz,4123,59,11,48,37,16,21,8,11,24,20,-6,-2,0,3,4,10,-6,-3,8,8,20,10,0,1,5,9,13,5,1,4,4,4,4,3,1,0,1,5,9,2,0,4
48,48020,Bilbao,357589,1021,180,841,3687,1684,2003,400,946,46,54,-224,-172,182,391,-59,-89,-144,-84,218,555,105,143,-80,-88,729,1083,1074,583,138,47,365,479,513,243,47,20,364,604,561,340,91,27
48,48021,Busturia,1654,23,12,11,13,9,4,1,2,11,2,4,3,-2,1,7,4,0,2,3,1,4,-2,4,1,3,3,4,0,2,1,2,1,4,0,1,1,1,2,0,0,1,0
48,48901,Derio,4609,69,38,31,36,26,10,25,16,13,4,-4,13,8,9,19,4,-5,2,17,7,-6,0,1,11,8,12,12,4,0,0,5,9,10,2,0,0,3,3,2,2,0,0
48,48026,Dima,1054,98,51,47,10,6,4,13,5,52,5,3,19,8,5,25,3,2,8,5,0,27,2,1,11,1,3,3,3,0,0,0,1,3,2,0,0,1,2,0,1,0,0
48,48027,Durango,24515,402,198,204,263,115,148,47,98,157,64,4,31,33,39,86,28,4,8,14,59,71,36,0,23,46,84,82,35,11,0,22,33,38,13,8,-1,24,51,44,22,3,1
48,48028,Ea,818,33,18,15,1,0,1,4,1,1,9,14,4,0,2,3,7,5,1,4,-1,-2,2,9,3,0,1,-1,-1,2,0,0,1,0,-1,0,0,0,0,-1,0,2,0
48,48031,Elantxobe,470,3,2,1,3,2,1,0,-3,3,3,3,-3,1,-2,1,1,3,-2,-1,-1,2,2,0,-1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1
