COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2010_SALDOTOTAL,2010_SALDOTOTAL_HOMBRES,2010_SALDOTOTAL_MUJERES,2010_SALDOEXT_TOTAL,2010_SALDOEXT_HOMBRES,2010_SALDOEXT_MUJERES,2010_SALDOTOTAL_MENORES,2010_SALDOTOTAL_ESTUDIANTES,2010_SALDOTOTAL_TRABAJADORES,2010_SALDOTOTAL_MADUREZ1,2010_SALDOTOTAL_MADUREZ2,2010_SALDOTOTAL_JUBILADOS,2010_SALDOHOMBRES_MENORES,2010_SALDOHOMBRES_ESTUDIANTES,2010_SALDOHOMBRES_TRABAJADORES,2010_SALDOHOMBRES_MADUREZ1,2010_SALDOHOMBRES_MADUREZ2,2010_SALDOHOMBRES_JUBILADOS,2010_SALDOMUJERES_MENORES,2010_SALDOMUJERES_ESTUDIANTES,2010_SALDOMUJERES_TRABAJADORES,2010_SALDOMUJERES_MADUREZ1,2010_SALDOMUJERES_MADUREZ2,2010_SALDOMUJERES_JUBILADOS,2010_SALDOEXT_MENORES,2010_SALDOEXT_ESTUDIANTES,2010_SALDOEXT_TRABAJADORES,2010_SALDOEXT_MADUREZ1,2010_SALDOEXT_MADUREZ2,2010_SALDOEXT_JUBILADOS,2010_SALDOEXT_HOMBRES_MENORES,2010_SALDOEXT_HOMBRES_ESTUDIANTES,2010_SALDOEXT_HOMBRES_TRABAJADORES,2010_SALDOEXT_HOMBRES_MADUREZ1,2010_SALDOEXT_HOMBRES_MADUREZ2,2010_SALDOEXT_HOMBRES_JUBILADOS,2010_SALDOEXT_MUJERES_MENORES,2010_SALDOEXT_MUJERES_ESTUDIANTES,2010_SALDOEXT_MUJERES_TRABAJADORES,2010_SALDOEXT_MUJERES_MADUREZ1,2010_SALDOEXT_MUJERES_MADUREZ2,2010_SALDOEXT_MUJERES_JUBILADOS
47,47133,Renedo de Esgueva,961,59,34,25,4,2,2,7,0,24,26,0,-1,3,-3,19,14,0,0,4,3,5,12,0,-1,2,2,-1,0,0,1,1,0,0,0,0,1,1,2,-1,0,0,0
47,47139,Rueda,1495,2,5,-3,14,9,5,10,4,-6,-3,-3,-1,6,2,1,-3,-2,0,4,2,-7,0,-1,-1,6,5,3,0,0,0,3,4,2,0,0,0,3,1,1,0,0,0
47,47148,San Pedro de Latarce,664,-4,-1,-3,3,2,1,-1,2,-5,-1,1,0,0,2,-3,-1,2,-1,-1,0,-2,0,-1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
47,47150,San Román de Hornija,454,16,11,5,4,3,1,2,5,4,6,2,-3,2,4,2,2,1,0,0,1,2,4,1,-3,2,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0
47,47155,Santovenia de Pisuerga,2109,89,57,32,3,0,3,8,26,35,6,8,6,9,11,25,6,4,1,-1,15,10,0,4,5,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
47,47157,Sardón de Duero,641,-16,-3,-13,1,2,-1,-4,-6,-5,0,-3,2,-1,-3,-2,2,0,1,-3,-3,-3,-2,-3,1,0,0,0,2,0,-1,0,0,0,2,0,0,0,0,0,0,0,-1
47,47158,"Seca, La",1066,24,17,7,11,6,5,2,3,5,10,3,0,3,3,1,8,2,0,-1,0,4,2,1,0,2,2,3,3,0,0,1,2,0,3,0,0,1,0,3,0,0,0
47,47159,Serrada,1037,1,4,-3,17,12,5,-2,7,-7,5,0,-3,-2,7,-7,6,0,-1,0,0,0,-1,0,-2,0,11,2,4,0,0,0,8,1,3,0,0,0,3,1,1,0,0
47,47160,Siete Iglesias de Trabancos,633,4,5,-1,2,1,1,2,2,1,4,-2,-4,2,1,1,3,-1,-1,0,1,0,1,-1,-3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
47,47161,Simancas,3105,11,17,-6,18,10,8,30,-11,-9,7,-5,-4,23,-4,-4,7,0,-5,7,-7,-5,0,-5,1,9,5,3,5,-1,-4,7,2,0,3,0,-2,2,3,3,2,-1,-2
47,47165,Tordesillas,8002,-34,-17,-17,53,26,27,7,-10,-26,8,2,-14,6,-5,-14,-1,3,-4,1,-5,-12,9,-1,-10,15,14,8,7,4,3,10,5,4,4,3,-1,5,9,4,3,1,4
47,47173,Traspinedo,821,10,0,10,10,3,7,-7,3,1,4,5,5,-2,0,-3,2,3,1,-5,3,4,2,2,4,1,5,3,1,0,0,1,1,1,0,0,0,0,4,2,1,0,0
47,47175,Tudela de Duero,6170,89,74,15,42,23,19,35,13,27,4,6,5,25,9,17,12,7,3,10,4,10,-8,-1,2,6,9,14,2,9,2,4,3,9,0,6,1,2,6,5,2,3,1
47,47179,Valbuena de Duero,529,-3,0,-3,6,4,2,-1,1,-6,-4,8,-1,-1,1,-3,-2,5,0,0,0,-3,-2,3,-1,0,0,1,1,4,0,0,0,0,1,3,0,0,0,1,0,1,0
47,47182,Valdestillas,1563,5,-5,10,10,6,4,4,6,-3,2,-3,-1,-1,-1,-5,2,-1,1,5,7,2,0,-2,-2,2,4,1,3,0,0,1,2,2,1,0,0,1,2,-1,2,0,0
47,47186,Valladolid,319998,-2122,-1342,-780,240,43,197,-18,-140,-1342,-360,-280,22,-43,-83,-836,-230,-164,13,25,-57,-506,-130,-116,9,82,129,3,-26,33,11,47,45,-39,-32,10,9,35,84,42,6,23,2
47,47184,Valoria la Buena,651,6,6,0,9,4,5,-5,5,1,-2,3,4,-5,6,1,-1,3,2,0,-1,0,-1,0,2,2,1,1,4,1,0,1,0,1,1,1,0,1,1,0,3,0,0
47,47193,Viana de Cega,1525,4,7,-3,4,2,2,-1,3,-2,-2,6,2,2,0,3,-1,3,0,-3,3,-5,-1,3,2,4,-1,-1,2,-1,0,1,0,-1,2,-1,0,3,-1,0,0,0,0
47,47195,Villabáñez,490,21,13,8,3,1,2,3,-5,-3,4,3,19,2,-2,-1,2,3,9,1,-3,-2,2,0,10,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
47,47197,Villabrágima,1221,7,-1,8,-2,-2,0,1,3,1,3,-3,1,-2,2,-2,2,-1,0,3,1,3,1,-2,1,0,1,0,-2,0,-1,0,0,0,-1,0,-1,0,1,0,-1,0,0
47,47203,Villafrades de Campos,116,5,2,3,3,1,2,0,0,3,-1,3,0,0,0,1,-1,2,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
47,47204,Villafranca de Duero,389,-5,-3,-2,2,1,1,-3,-1,-1,1,-1,0,-2,-2,1,1,-1,0,-1,1,-2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
47,47205,Villafrechós,533,16,10,6,6,2,4,5,6,7,1,1,-4,4,2,5,1,1,-3,1,4,2,0,0,-1,1,2,0,3,0,0,0,0,0,2,0,0,1,2,0,1,0,0
47,47207,Villagarcía de Campos,453,3,4,-1,4,1,3,0,6,-1,0,-1,1,0,2,-1,1,-1,3,0,4,0,-1,0,-2,0,3,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0
47,47212,Villalba de los Alcores,566,-1,7,-8,13,9,4,0,4,4,-3,-4,-1,0,6,4,0,-2,-1,0,-2,0,-3,-2,0,5,4,4,0,0,0,3,4,2,0,0,0,2,0,2,0,0,0
47,47214,Villalón de Campos,2168,-15,-4,-11,2,1,1,11,-8,-7,-4,-9,2,6,-1,-3,-3,-3,0,5,-7,-4,-1,-6,2,3,-2,-1,2,0,0,2,-1,-1,1,0,0,1,-1,0,1,0,0
47,47217,Villanubla,921,56,18,38,1,-1,2,-6,15,32,8,3,0,-3,8,12,1,0,-1,-3,7,20,7,3,1,0,0,2,0,0,-1,0,0,0,0,0,-1,0,0,2,0,0,0
47,47218,Villanueva de Duero,973,4,5,-1,8,6,2,5,0,-2,-5,5,1,7,-2,1,-5,2,2,-2,2,-3,0,3,-1,2,6,1,-1,0,0,3,4,1,-2,0,0,-1,2,0,1,0,0
47,47224,Villarmentero de Esgueva,136,5,1,4,3,1,2,2,4,-1,0,-1,1,1,1,-1,1,-1,0,1,3,0,-1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
47,47230,Wamba,390,-2,0,-2,2,1,1,0,1,1,-3,-1,1,0,1,1,-1,0,-1,0,0,0,-2,-1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
47,47231,Zaratán,1243,277,146,131,14,6,8,22,49,124,49,21,10,12,24,63,30,11,7,10,25,61,19,10,3,0,5,8,0,1,0,0,2,4,0,0,0,0,3,4,0,1,0
48,48001,Abadiño,6858,-21,-34,13,-2,-4,2,-6,9,-8,1,-11,-10,-2,-3,-20,7,-5,-10,-4,12,12,-6,-6,0,1,-2,-5,4,0,0,-1,-2,-6,5,0,0,2,0,1,-1,0,0
48,48002,Abanto y Ciérvana-Abanto Zierbena,8920,18,25,-7,11,3,8,3,13,-15,22,2,-6,3,16,6,10,-2,-6,0,-3,-21,12,4,0,1,4,0,6,1,-1,1,3,-2,1,1,-1,0,1,2,5,0,0
48,48912,Alonsotegi,2775,-19,-6,-13,2,0,2,-6,6,1,-16,3,-5,-6,7,6,-12,4,-3,0,-1,-5,-4,-1,-2,1,3,8,-7,-1,-2,-1,2,5,-5,-1,0,2,1,3,-2,0,-2
48,48003,Amorebieta-Etxano,16243,142,87,55,134,95,39,66,15,33,28,-14,7,54,-3,21,10,2,-1,12,18,12,18,-16,8,78,37,5,4,7,3,72,21,-1,-4,5,1,6,16,6,8,2,2
48,48006,Arantzazu,270,26,11,15,3,1,2,5,3,4,8,2,3,4,1,1,5,0,0,1,2,3,3,2,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
48,48093,Areatza,1044,33,11,22,3,1,2,0,-4,16,13,6,0,0,-5,6,8,2,0,0,1,10,5,4,0,1,-1,-1,2,1,0,0,-1,0,1,1,0,1,0,-1,1,0,0
48,48009,Arrankudiaga,745,9,8,1,4,2,2,-5,2,7,1,4,0,0,2,5,-1,2,0,-5,0,2,2,2,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0
48,48010,Arrieta,488,-7,-5,-2,2,1,1,1,-2,2,-3,-2,-3,-2,-1,0,1,-1,-2,3,-1,2,-4,-1,-1,2,-1,0,1,0,0,0,-1,0,1,1,0,2,0,0,0,-1,0
48,48011,Arrigorriaga,10531,100,36,64,33,9,24,23,15,26,-4,-3,44,9,11,19,1,-6,3,14,4,7,-5,3,41,6,11,6,8,4,-2,4,5,1,1,0,-2,2,6,5,7,4,0
48,48023,Artea,616,22,11,11,11,4,7,11,9,5,-1,1,-4,5,2,5,0,1,-3,6,7,0,-1,0,-1,4,2,1,1,2,0,1,1,0,0,1,0,3,1,1,1,1,0
48,48008,Artzentales,670,20,7,13,22,18,4,9,20,-4,-3,0,-1,2,12,-2,-2,-1,-1,7,8,-2,-1,1,0,6,15,2,-1,0,0,5,14,0,-1,0,0,1,1,2,0,0,0
48,48070,Aulesti,647,6,6,0,3,2,1,3,0,-3,5,1,0,1,0,-3,5,1,2,2,0,0,0,0,-2,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0
48,48012,Bakio,1587,55,29,26,0,-1,1,5,3,21,26,2,0,1,-4,15,17,0,0,4,7,6,9,2,0,0,0,-1,0,1,0,0,-2,-1,1,1,0,0,2,0,-1,0,0
48,48090,Balmaseda,7106,248,131,117,16,8,8,42,10,104,49,35,-2,34,0,48,30,18,-2,8,10,56,19,17,0,8,-2,3,5,2,0,6,-1,0,2,1,0,2,-1,3,3,1,0
48,48013,Barakaldo,98212,742,461,281,196,71,125,153,197,344,99,54,-101,70,130,227,46,25,-29,83,67,117,53,29,-72,78,74,60,-17,4,-9,34,47,13,-26,4,-5,44,27,47,9,0,-4
48,48014,Barrika,1106,38,14,24,4,2,2,8,6,8,14,-2,7,5,2,8,2,-3,2,3,4,0,12,1,5,1,2,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0
48,48015,Basauri,47575,-204,-129,-75,85,30,55,8,66,-137,-55,-32,-44,4,32,-67,-51,-21,-22,4,34,-70,-4,-11,-22,21,53,10,-1,1,-1,4,26,8,-4,-4,-1,17,27,2,3,5,0
48,48016,Berango,4823,25,18,7,6,-3,9,1,11,-4,4,4,6,-8,8,4,1,4,7,9,3,-8,3,0,-1,0,6,-2,-2,2,1,-1,4,-4,-2,0,0,1,2,2,0,2,1
48,48017,Bermeo,17011,152,86,66,31,14,17,29,21,39,31,24,4,18,9,19,19,10,7,11,12,20,12,14,-3,10,12,0,5,3,1,6,4,-1,0,2,2,4,8,1,5,1,-1
48,48018,Berriatua,940,-32,-20,-12,-8,-2,-6,-7,2,-14,-7,-5,1,-1,-1,-4,-9,-5,0,-6,3,-10,2,0,1,0,0,-2,-3,-2,-1,3,0,2,-4,-2,-1,-3,0,-4,1,0,0
48,48019,Berriz,4123,-16,-13,-3,-1,-2,1,-8,18,-4,-8,-12,0,-7,9,2,-6,-8,-3,-1,9,-6,-2,-4,3,-4,5,1,-4,0,0,-4,1,2,0,-1,0,0,4,-1,-4,1,0
48,48020,Bilbao,357589,188,165,23,1264,581,683,136,604,2,-8,-199,-287,68,291,17,25,-114,-97,68,313,-15,-33,-85,-190,235,554,337,77,5,28,138,243,157,27,-10,9,97,311,180,50,15,19
48,48021,Busturia,1654,28,7,21,4,3,1,3,11,0,0,-1,13,1,5,-2,-3,1,5,2,6,2,3,-2,8,0,3,2,-1,0,0,0,1,2,0,0,0,0,2,0,-1,0,0
48,48901,Derio,4609,79,35,44,13,2,11,24,21,31,17,-1,-10,11,10,15,6,-2,-3,13,11,16,11,1,-7,3,9,4,-4,1,0,2,3,0,-4,1,0,1,6,4,0,0,0
48,48026,Dima,1054,45,20,25,-2,-3,1,14,3,9,7,7,4,9,2,0,5,2,2,5,1,9,2,5,2,3,0,-5,0,0,0,2,0,-5,0,0,0,1,0,0,0,0,0
48,48027,Durango,24515,1,29,-28,-36,-10,-26,18,-12,21,-3,-30,4,19,7,14,8,-19,-3,-1,-19,7,-11,-11,7,9,1,-31,-21,3,1,12,4,-11,-16,-1,0,-3,-3,-20,-5,4,1
48,48031,Elantxobe,470,-10,-8,-2,-1,-2,1,-1,-2,-2,-2,0,-3,0,-2,-1,-3,-1,-1,-1,0,-1,1,1,-2,1,0,-2,0,0,0,0,0,-2,0,0,0,1,0,0,0,0,0
48,48032,Elorrio,7233,37,20,17,13,1,12,-4,16,6,0,4,12,-2,8,9,-2,2,3,-2,8,-3,2,2,9,1,3,3,3,1,2,1,-1,-2,1,1,1,0,4,5,2,0,1
48,48902,Erandio,23207,-53,-47,-6,1,-6,7,-32,36,-34,-18,-16,7,-22,24,-12,-15,-17,-7,-10,12,-22,-3,1,14,7,15,-15,-10,3,-1,6,7,-10,-7,-1,-2,1,8,-5,-3,4,1
48,48034,Ermua,17260,65,26,39,49,21,28,17,10,13,15,-15,21,5,-3,1,14,-9,17,12,13,12,1,-6,4,18,9,15,8,-3,0,6,2,5,8,0,0,12,7,10,0,-3,0
48,48079,Errigoiti,462,19,17,2,-3,-2,-1,-1,5,2,5,6,1,1,3,4,3,5,1,-2,2,-2,2,1,0,-1,0,0,-2,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0
48,48029,Etxebarri,6597,349,160,189,8,6,2,42,33,188,52,16,8,22,15,81,21,10,4,20,18,107,31,6,4,5,6,-2,-1,-1,0,3,4,1,-2,0,0,2,2,-3,1,-1,0
48,48906,Forua,986,-36,-21,-15,3,0,3,-6,-6,-14,-8,2,-5,-2,-3,-14,-3,1,-1,-4,-3,0,-5,1,-4,0,0,1,1,1,0,0,0,-1,1,0,0,0,0,2,0,1,0
48,48035,Fruiz,328,19,10,9,-1,0,-1,6,0,4,8,-1,2,4,-1,4,4,-1,0,2,1,0,4,0,2,0,0,1,-1,-1,0,0,0,1,0,-1,0,0,0,0,-1,0,0
48,48036,Galdakao,29417,-175,-100,-75,48,34,14,-15,-45,-54,-25,-29,-14,-4,-29,-32,-10,-22,-7,-11,-16,-22,-15,-7,-7,5,35,-2,5,0,0,2,27,0,2,-1,0,3,8,-2,3,1,0
48,48038,Gamiz-Fika,1085,17,9,8,0,2,-2,3,-3,0,17,-5,4,1,0,2,9,-5,1,2,-3,-2,8,0,3,-1,0,0,0,0,0,-1,0,1,1,0,0,0,0,-1,-1,0,0
48,48039,Garai,240,11,7,4,1,0,1,1,0,-1,5,6,0,0,0,0,4,3,0,1,0,-1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
48,48040,Gatika,1216,13,7,6,-1,0,-1,5,-1,0,4,-2,5,1,-1,1,4,-2,2,4,0,-1,0,0,3,-2,0,1,1,-1,0,-1,0,1,1,-1,0,-1,0,0,0,0,0
48,48041,Gautegiz Arteaga,811,8,1,7,5,1,4,5,3,7,-1,-4,-1,3,1,2,-3,-2,0,2,2,5,2,-2,-1,2,-1,3,1,0,0,1,-1,1,0,0,0,1,0,2,1,0,0
48,48046,Gernika-Lumo,15491,140,57,83,85,33,52,26,23,88,5,-8,0,0,11,54,0,-9,-1,26,12,34,5,1,1,22,27,39,7,-9,-3,6,7,17,9,-7,-1,16,20,22,-2,-2,-2
48,48044,Getxo,83459,-193,-120,-73,95,-16,111,66,22,-212,-12,-54,-14,48,-6,-119,-10,-26,-5,18,28,-93,-2,-28,-9,16,70,4,-3,1,-2,3,12,-24,-14,3,1,13,58,28,11,-2,-3
48,48042,Gordexola,1445,32,23,9,4,5,-1,5,8,-1,11,4,2,2,7,-1,8,3,2,3,1,0,3,1,0,1,2,1,0,0,0,1,2,1,0,1,0,0,0,0,0,-1,0
48,48043,Gorliz,3970,16,2,14,29,3,26,4,-5,13,-11,19,-6,-2,-6,8,-4,13,-7,6,1,5,-7,6,1,9,9,7,5,-2,1,3,3,-1,-1,-2,1,6,6,8,6,0,0
48,48045,Güeñes,5859,-67,-24,-43,-16,-13,-3,-22,-1,-8,-26,-15,1,-7,0,-1,-17,-5,1,-15,-1,-7,-9,-10,0,-7,3,-6,-7,-3,3,-3,0,-5,-4,-3,2,-4,3,-1,-3,0,1
48,48048,Ibarrangelu,515,29,11,18,3,2,1,4,2,3,1,13,4,2,1,-1,2,4,2,2,1,4,-1,9,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
48,48094,Igorre,3938,25,14,11,20,8,12,13,14,-9,6,-5,3,10,8,-9,2,-2,1,3,6,0,4,-3,2,4,4,0,9,2,1,2,1,-2,5,2,0,2,3,2,4,0,1
48,48910,Iurreta,4329,63,28,35,22,17,5,21,15,14,17,3,-8,10,2,-1,17,1,-1,11,13,15,0,2,-7,3,6,17,-2,-1,-1,3,2,11,2,-1,0,0,4,6,-4,0,-1
48,48022,Karrantza Harana/Valle de Carranza,3037,33,15,18,12,6,6,-3,9,9,7,2,12,-4,6,7,1,2,3,1,3,2,6,0,9,1,4,2,2,1,2,1,1,2,1,0,1,0,3,0,1,1,1
48,48052,Larrabetzu,1550,21,19,2,6,4,2,0,0,7,10,3,-2,2,0,7,6,2,0,-2,0,0,4,1,-2,0,2,5,-1,0,-1,0,1,2,0,0,0,0,1,3,-1,0,-1
48,48053,Laukiz,946,26,19,7,-1,0,-1,9,3,4,5,6,0,6,1,2,6,4,1,3,2,2,-1,2,-1,0,0,3,-4,0,0,0,1,0,-1,0,0,0,-1,3,-3,0,0
48,48054,Leioa,27645,63,21,42,11,-13,24,6,35,33,-35,-24,35,15,17,13,-36,-7,13,-9,18,20,1,-17,22,11,21,-16,-3,-4,-1,2,2,-7,-10,-1,1,9,19,-9,7,-3,-2
48,48057,Lekeitio,7443,0,17,-17,37,12,25,-3,4,3,6,3,-11,4,-1,9,4,1,0,-7,5,-6,2,2,-11,8,12,14,3,1,-1,5,-1,6,1,1,0,3,13,8,2,0,-1
48,48055,Lemoa,2487,118,64,54,25,11,14,16,15,67,19,-1,0,10,11,32,9,1,-1,6,4,35,10,-2,1,3,4,9,5,4,0,2,2,4,1,2,0,1,2,5,4,2,0
48,48081,Lezama,2109,13,0,13,22,10,12,-3,2,1,11,0,1,-6,-3,4,3,2,-1,3,5,-3,8,-2,2,-1,3,14,3,3,0,0,0,8,0,2,0,-1,3,6,3,1,0
48,48903,Loiu,1898,-33,-21,-12,40,38,2,29,-45,-3,-11,-5,1,30,-45,-6,1,1,-3,-1,0,3,-12,-6,4,24,11,4,1,1,-1,23,11,2,2,1,-1,1,0,2,-1,0,0
48,48058,Mallabia,1102,3,-2,5,3,3,0,3,2,2,-2,0,-3,1,-1,0,0,1,-4,2,3,2,-2,-1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-1,0,0
48,48059,Mañaria,476,-2,-4,2,-1,-1,0,-3,-3,9,-3,-1,-2,-3,-3,5,-2,0,-1,0,0,4,-1,-1,-1,-1,0,-1,1,0,0,-1,1,-1,0,0,0,0,-1,0,1,0,0
48,48060,Markina-Xemein,4699,34,13,21,15,8,7,14,0,10,-4,4,5,8,-2,9,-7,1,1,6,2,1,3,3,4,9,2,3,-3,2,1,5,2,1,-4,2,1,4,0,2,1,0,0
48,48061,Maruri-Jatabe,589,24,9,15,1,-2,3,6,0,4,14,-4,3,1,0,1,7,-2,1,5,0,3,7,-2,2,2,0,1,-2,0,0,0,0,0,-2,0,0,2,0,1,0,0,0
48,48063,Mendexa,337,11,1,10,4,1,3,3,5,1,-3,3,2,-1,3,1,-5,1,2,4,2,0,2,2,0,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
48,48064,Meñaka,493,23,14,9,2,1,1,6,1,4,3,5,4,1,1,4,2,5,1,5,0,0,1,0,3,1,2,-1,0,0,0,1,0,0,0,0,0,0,2,-1,0,0,0
48,48068,Mundaka,1787,14,-7,21,-8,-6,-2,1,-1,15,-6,-4,10,-1,-2,9,-8,-6,1,2,1,6,2,2,9,2,2,-6,-4,-2,0,0,0,-3,-2,-1,0,2,2,-3,-2,-1,0
48,48069,Mungia,13396,147,50,97,33,-7,40,22,39,43,31,2,9,3,-6,23,8,11,7,19,45,20,23,-9,2,26,17,-7,7,-5,-7,13,5,-13,-8,-3,-2,13,12,6,15,-2,-5
48,48071,Muskiz,6196,51,12,39,-2,-5,3,16,3,8,7,2,16,10,1,2,-1,-3,2,6,2,6,8,5,14,3,-1,-4,-1,2,-1,2,-1,-2,-4,1,-1,1,0,-2,3,1,0
48,48067,Muxika,1374,16,11,5,8,4,4,11,0,8,-3,3,-3,6,0,4,2,1,-1,5,0,4,-5,2,-2,3,3,2,1,-2,0,1,3,0,1,-1,0,2,0,2,0,-1,0
48,48073,Ondarroa,10013,17,8,9,26,15,11,20,2,-14,11,-4,-4,12,8,-20,12,-4,-1,8,-6,6,-1,0,-3,7,6,4,2,5,1,4,5,1,2,2,1,3,1,3,0,3,0
48,48075,Orozko,1963,24,2,22,12,2,10,2,12,2,12,-1,1,0,4,2,5,-4,-3,2,8,0,7,3,4,4,5,2,1,0,0,2,0,0,0,0,0,2,5,2,1,0,0
48,48083,Ortuella,8791,6,15,-9,16,11,5,-5,26,-14,-23,3,20,-2,12,-3,-10,6,10,-3,14,-11,-13,-3,10,0,6,5,3,0,1,-1,4,4,2,0,1,1,2,1,1,0,0
48,48072,Otxandio,1016,7,13,-6,-6,-3,-3,-6,-3,6,7,3,1,2,-2,4,6,2,1,-8,-1,2,1,1,0,1,-5,-1,-3,1,1,1,-3,0,-1,0,0,0,-2,-1,-2,1,1
48,48077,Plentzia,3463,5,-11,16,2,1,1,6,-9,19,11,-17,-6,-2,-1,2,-5,-4,-3,8,-8,17,16,-13,-3,-1,3,-4,4,0,0,0,1,-3,3,0,0,-1,2,-1,1,0,0
48,48078,Portugalete,53241,-8,2,-10,131,59,72,55,42,-23,11,-32,-62,31,22,6,-1,-24,-29,24,20,-29,12,-8,-33,29,30,37,21,11,1,14,15,15,10,2,1,15,15,22,11,9,0
48,48082,Santurtzi,48515,-23,-41,18,81,40,41,10,33,27,-36,-29,-30,-2,33,-4,-36,-12,-20,12,0,31,0,-17,-10,13,40,28,-1,0,0,7,23,18,-9,0,-1,6,17,10,8,0,1
48,48084,Sestao,33288,-42,4,-46,80,48,32,-26,72,3,-38,-32,-25,-10,35,12,-15,-9,-15,-16,37,-9,-23,-23,-10,24,29,19,10,-4,-1,14,12,12,10,-1,0,10,17,7,0,-3,-1
48,48904,Sondika,3854,30,8,22,4,8,-4,6,10,4,7,-6,6,3,9,1,-1,-3,-2,3,1,3,8,-3,8,1,6,0,1,-4,0,3,4,0,1,0,0,-2,2,0,0,-4,0
48,48085,Sopelana,9917,18,12,6,5,2,3,-3,8,50,-23,-30,9,4,2,33,-17,-15,2,-7,6,17,-6,-15,7,1,4,3,-4,1,0,0,3,4,-5,0,0,1,1,-1,1,1,0
48,48086,Sopuerta,2229,39,18,21,-8,-7,-1,10,0,12,14,4,-1,7,-4,4,9,0,1,3,4,8,5,4,-2,0,-5,-3,-2,2,0,-1,-3,-5,1,1,0,1,-2,2,-3,1,0
48,48076,Sukarrieta,329,2,1,1,1,1,0,4,2,1,-1,-2,-1,5,0,-1,-2,-1,1,-1,2,2,1,-1,-2,0,0,2,-1,0,0,0,0,1,0,0,0,0,0,1,-1,0,0
48,48065,Ugao-Miraballes,4158,2,-7,9,-9,-5,-4,-2,10,-8,1,0,0,1,0,-15,1,1,3,-3,10,7,0,-1,-3,-3,0,-4,-4,1,1,-1,0,-1,-4,0,1,-2,0,-3,0,1,0
48,48089,Urduliz,2923,132,65,67,10,5,5,7,18,66,24,14,4,0,8,30,15,8,5,7,10,36,9,6,-1,2,3,5,-1,0,1,2,0,3,0,0,0,0,3,2,-1,0,1
48,48074,Urduña/Orduña,3876,2,-7,9,-10,-8,-2,6,-3,-11,0,1,9,2,-2,-10,-3,2,4,4,-1,-1,3,-1,5,2,-3,-5,-3,-1,0,1,-3,-4,-2,0,0,1,0,-1,-1,-1,0
48,48080,Valle de Trápaga-Trapagaran,12609,-61,-46,-15,12,3,9,4,-11,-36,-2,-10,-10,1,-9,-15,-12,-6,-8,3,-2,-21,10,-4,-2,0,5,6,2,-1,0,1,1,4,-2,-1,0,-1,4,2,4,0,0
48,48095,Zaldibar,2897,-27,-8,-19,-12,-10,-2,-2,4,-7,-2,-11,-10,-3,0,0,1,-2,-2,1,4,-7,-3,-9,-8,0,-4,-9,0,-1,1,-1,-2,-7,0,-1,1,1,-2,-2,0,0,0
48,48096,Zalla,7640,100,60,40,47,27,20,26,9,36,28,3,-4,19,8,18,16,-1,1,7,1,18,12,4,-5,7,15,14,8,2,0,4,11,8,4,0,0,3,4,6,4,2,0
48,48905,Zamudio,2953,35,19,16,-2,-1,-1,4,13,13,3,2,-3,1,6,9,5,0,-2,3,7,4,-2,2,-1,-1,5,2,-7,0,-2,0,2,1,-4,-1,0,-1,3,1,-3,1,-2
48,48097,Zaratamo,1649,-31,-19,-12,-3,-6,3,-5,1,-7,-17,-2,-1,-2,-2,0,-13,-2,0,-3,3,-7,-4,0,-1,2,1,-1,-6,1,0,0,0,0,-6,0,0,2,1,-1,0,1,0
48,48024,Zeanuri,1173,-3,-5,2,0,0,0,-2,-1,3,-1,-2,-1,-3,-1,4,-3,-2,0,1,0,-1,2,0,-1,0,0,0,2,-1,-1,0,-1,0,2,-1,0,0,1,0,0,0,-1
48,48913,Zierbena,1180,44,20,24,5,-1,6,13,11,7,10,5,0,5,4,3,4,3,1,8,7,4,6,2,-1,0,3,2,0,0,0,-1,0,-1,1,0,0,1,3,3,-1,0,0
49,49003,Alcañices,1151,12,3,9,17,4,13,-4,11,-9,7,0,6,-3,4,-7,5,1,3,-1,7,-2,2,-1,3,2,7,7,3,-2,0,1,1,1,2,-1,0,1,6,6,1,-1,0
