COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2011_SALDOTOTAL,2011_SALDOTOTAL_HOMBRES,2011_SALDOTOTAL_MUJERES,2011_SALDOEXT_TOTAL,2011_SALDOEXT_HOMBRES,2011_SALDOEXT_MUJERES,2011_SALDOTOTAL_MENORES,2011_SALDOTOTAL_ESTUDIANTES,2011_SALDOTOTAL_TRABAJADORES,2011_SALDOTOTAL_MADUREZ1,2011_SALDOTOTAL_MADUREZ2,2011_SALDOTOTAL_JUBILADOS,2011_SALDOHOMBRES_MENORES,2011_SALDOHOMBRES_ESTUDIANTES,2011_SALDOHOMBRES_TRABAJADORES,2011_SALDOHOMBRES_MADUREZ1,2011_SALDOHOMBRES_MADUREZ2,2011_SALDOHOMBRES_JUBILADOS,2011_SALDOMUJERES_MENORES,2011_SALDOMUJERES_ESTUDIANTES,2011_SALDOMUJERES_TRABAJADORES,2011_SALDOMUJERES_MADUREZ1,2011_SALDOMUJERES_MADUREZ2,2011_SALDOMUJERES_JUBILADOS,2011_SALDOEXT_MENORES,2011_SALDOEXT_ESTUDIANTES,2011_SALDOEXT_TRABAJADORES,2011_SALDOEXT_MADUREZ1,2011_SALDOEXT_MADUREZ2,2011_SALDOEXT_JUBILADOS,2011_SALDOEXT_HOMBRES_MENORES,2011_SALDOEXT_HOMBRES_ESTUDIANTES,2011_SALDOEXT_HOMBRES_TRABAJADORES,2011_SALDOEXT_HOMBRES_MADUREZ1,2011_SALDOEXT_HOMBRES_MADUREZ2,2011_SALDOEXT_HOMBRES_JUBILADOS,2011_SALDOEXT_MUJERES_MENORES,2011_SALDOEXT_MUJERES_ESTUDIANTES,2011_SALDOEXT_MUJERES_TRABAJADORES,2011_SALDOEXT_MUJERES_MADUREZ1,2011_SALDOEXT_MUJERES_MADUREZ2,2011_SALDOEXT_MUJERES_JUBILADOS
24,24134,"Robla, La",5135,31,20,11,45,32,13,22,14,-3,3,3,-7,9,3,-11,13,7,-1,13,11,8,-10,-4,-6,8,11,7,16,3,0,3,7,5,14,3,0,5,4,2,2,0,0
24,24137,Sabero,1938,-35,-14,-21,-1,-1,0,-1,-9,-11,-1,-1,-12,-2,-5,-2,0,0,-5,1,-4,-9,-1,-1,-7,-2,0,-2,2,1,0,-1,0,-1,0,1,0,-1,0,-1,2,0,0
24,24139,Sahagún,3223,30,34,-4,53,49,4,2,-5,6,27,3,-2,-4,-2,5,34,3,-3,6,-3,1,-7,0,1,0,1,9,35,7,1,-3,0,7,37,8,0,3,1,2,-2,-1,1
24,24142,San Andrés del Rabanedo,23687,143,60,83,91,50,41,21,21,10,23,29,47,5,21,1,5,13,27,16,0,9,18,16,20,13,16,19,26,9,6,8,8,11,11,4,6,5,8,8,15,5,0
24,24144,San Cristóbal de la Polantera,1136,-10,-3,-7,0,1,-1,-2,-2,2,-4,-2,-2,-1,-1,1,-1,-1,0,-1,-1,1,-3,-1,-2,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,-1,0,0
24,24149,San Millán de los Caballeros,192,6,2,4,-3,-1,-2,2,7,-2,-4,3,0,1,5,0,-5,1,0,1,2,-2,1,2,0,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0
24,24151,Santa Colomba de Curueño,667,-8,-3,-5,1,1,0,-4,0,0,1,0,-5,-2,-1,1,0,1,-2,-2,1,-1,1,-1,-3,2,0,0,0,0,-1,1,0,1,0,0,-1,1,0,-1,0,0,0
24,24152,Santa Colomba de Somoza,475,5,-2,7,7,3,4,1,1,0,6,3,-7,1,-1,-1,-2,3,-2,0,2,1,8,0,-5,4,0,2,1,0,0,3,0,0,0,0,0,1,0,2,1,0,0
24,24153,Santa Cristina de Valmadrigal,376,3,2,1,4,2,2,1,1,1,1,0,0,1,0,1,1,0,-1,0,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0
24,24154,Santa Elena de Jamuz,1420,5,7,-2,2,2,0,0,-3,-2,2,8,0,1,-1,2,1,2,2,-1,-2,-4,1,6,-2,0,0,0,0,3,-1,0,0,0,0,2,0,0,0,0,0,1,-1
24,24155,Santa María de la Isla,717,2,1,1,-5,-2,-3,-2,2,0,-2,4,0,-2,0,1,0,2,0,0,2,-1,-2,2,0,-2,-1,-1,-1,0,0,-1,0,0,-1,0,0,-1,-1,-1,0,0,0
24,24157,Santa María del Páramo,3163,11,-1,12,1,-1,2,6,4,-4,-4,10,3,5,0,-5,-3,4,2,1,4,1,-1,6,1,0,-1,1,-1,4,-2,0,-1,0,0,1,-1,0,0,1,-1,3,-1
24,24160,Santas Martas,1051,-10,-3,-7,0,-1,1,-5,1,-8,-3,8,-2,-2,0,-3,-2,5,0,-3,1,-5,-1,3,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0
24,24162,Santovenia de la Valdoncina,1643,5,5,0,-5,-2,-3,2,4,12,-3,-7,-1,5,2,9,-5,-4,0,-3,2,3,2,-3,-1,-2,1,-2,-2,0,0,0,0,-1,-1,0,0,-2,1,-1,-1,0,0
24,24163,Sariegos,2300,100,58,42,19,11,8,40,-1,15,30,11,0,17,-2,11,22,9,-3,23,1,4,8,2,3,0,3,4,10,2,0,0,1,3,6,1,0,0,2,1,4,1,0
24,24166,Soto de la Vega,2005,-16,-6,-10,-5,-5,0,1,0,-6,-4,-3,-5,0,1,0,-3,-4,-1,1,-1,-6,-1,1,-4,0,-1,0,-2,-2,0,0,0,0,-2,-3,0,0,-1,0,0,1,0
24,24167,Soto y Amío,1093,-3,-1,-2,-4,-3,-1,0,0,-3,5,1,-6,0,-1,-2,5,1,-3,0,1,-1,0,0,-3,-2,-1,0,-1,0,0,-1,-1,0,-1,0,0,-1,0,0,0,0,0
24,24168,Toral de los Guzmanes,701,-9,1,-10,3,2,1,-5,-1,-2,1,-1,-1,-2,1,1,2,-1,0,-3,-2,-3,-1,0,-1,0,0,0,1,2,0,0,1,0,0,1,0,0,-1,0,1,1,0
24,24206,Toral de los Vados,2358,-36,-19,-17,-27,-14,-13,2,-15,-12,-10,-2,0,2,-7,-9,-9,-1,3,0,-8,-3,-1,-1,-3,2,-11,-6,-8,-4,-1,2,-6,-3,-6,-2,0,0,-5,-3,-2,-2,-1
24,24169,Toreno,4341,-50,-21,-29,7,6,1,-4,-12,-20,-6,4,-11,-4,-4,-14,2,5,-6,0,-8,-6,-8,-1,-5,0,3,1,2,3,-2,0,3,1,1,3,-2,0,0,0,1,0,0
24,24170,Torre del Bierzo,3240,-37,-6,-31,4,3,1,-4,-6,-23,-4,10,-9,-3,0,-12,3,8,-3,-1,-6,-11,-7,2,-6,2,1,-1,0,2,0,1,1,-1,1,1,0,1,0,0,-1,1,0
24,24173,Turcia,1380,-8,-10,2,3,2,1,0,-3,-3,1,1,-3,0,-2,-4,1,-2,-2,0,-1,1,0,3,-1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0
24,24174,Urdiales del Páramo,730,-11,-10,-1,2,1,1,-3,-3,-2,2,-1,-4,-1,-1,-3,-2,-1,-1,-2,-2,1,4,0,-3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
24,24185,Val de San Lorenzo,790,12,7,5,4,0,4,6,3,4,5,-2,-4,1,0,5,3,0,-2,5,3,-1,2,-2,-2,2,2,0,0,0,0,0,0,-1,0,1,0,2,2,1,0,-1,0
24,24175,Valdefresno,1671,2,7,-5,3,2,1,-6,8,-3,4,2,-4,-3,5,3,4,0,-2,-3,3,-6,0,2,-2,3,0,1,0,-1,0,1,0,1,0,0,0,2,0,0,0,-1,0
24,24177,Valdelugueros,465,-27,-8,-19,-1,-1,0,0,1,-6,-6,-6,-8,-1,-2,-1,-2,-1,-1,1,3,-5,-4,-5,-7,0,2,-3,0,0,0,0,1,-2,0,0,0,0,1,-1,0,0,0
24,24180,Valdepolo,1616,26,14,12,3,2,1,5,6,5,8,5,-2,0,3,4,8,3,-4,5,3,1,0,2,2,0,1,1,0,0,1,0,0,2,0,0,0,0,1,-1,0,0,1
24,24183,Valderrueda,1341,-6,-2,-4,3,2,1,0,7,0,-7,-2,-4,0,6,-3,-4,-1,0,0,1,3,-3,-1,-4,0,3,2,-1,0,-1,0,2,1,0,0,-1,0,1,1,-1,0,0
24,24187,Valdevimbre,1237,6,2,4,10,6,4,1,3,-7,4,5,-1,0,1,-5,5,2,-2,1,2,-2,-1,3,1,4,0,1,3,2,0,1,0,1,2,2,0,3,0,0,1,0,0
24,24188,Valencia de Don Juan,3980,85,38,47,47,25,22,20,8,40,12,7,-4,11,5,14,5,2,1,9,3,26,7,5,-5,9,11,12,9,0,5,6,6,5,4,0,3,3,5,7,5,0,2
24,24189,Valverde de la Virgen,4297,215,120,95,4,-4,8,0,65,140,-12,12,4,-7,50,82,-13,12,-7,7,15,58,1,0,11,1,5,2,-5,0,0,-1,-1,0,-1,-1,0,2,6,2,-4,1,0
24,24193,"Vecilla, La",459,8,5,3,0,-1,1,1,-3,2,1,7,1,1,-4,1,1,5,2,0,1,1,0,2,-1,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0
24,24196,Vega de Espinareda,3019,-29,-14,-15,0,1,-1,-2,0,-15,-5,0,-6,2,-8,-6,1,1,-4,-4,8,-9,-6,-1,-2,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0
24,24198,Vega de Valcarce,906,13,18,-5,0,0,0,0,8,-2,10,-1,-2,2,5,3,8,-1,1,-2,3,-5,2,0,-3,0,0,-2,2,0,0,0,0,-1,1,0,0,0,0,-1,1,0,0
24,24199,Vegaquemada,551,20,9,11,1,1,0,2,1,7,5,5,0,1,1,4,0,3,0,1,0,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
24,24202,Villablino,14702,-130,-49,-81,5,9,-4,6,-28,-61,-12,-15,-17,10,-8,-24,-6,-12,-8,-4,-20,-37,-6,-3,-9,8,3,2,-5,-3,0,7,1,2,-1,0,0,1,2,0,-4,-3,0
24,24207,Villademor de la Vega,484,8,2,6,-5,-2,-3,6,3,-2,-2,2,1,1,2,0,-3,2,0,5,1,-2,1,0,1,-1,0,-2,-1,0,-1,-1,0,0,0,0,-1,0,0,-2,-1,0,0
24,24209,Villafranca del Bierzo,3941,3,10,-7,5,2,3,10,-5,3,-2,3,-6,3,-1,6,-5,3,3,7,-4,-3,3,0,-9,2,-1,1,-2,1,4,1,0,1,-1,-2,3,1,-1,0,-1,3,1
24,24211,Villamandos,449,3,4,-1,3,2,1,2,2,-3,0,2,0,2,1,-2,1,1,1,0,1,-1,-1,1,-1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0
24,24901,Villamanín,1329,-3,-3,0,-1,-1,0,0,2,-6,2,3,-3,0,1,0,-2,0,-2,0,1,-6,4,3,-1,0,1,-2,0,0,0,-1,1,-1,0,0,0,1,0,-1,0,0,0
24,24212,Villamañán,1428,28,12,16,6,4,2,12,1,-4,9,2,6,6,3,-4,1,1,4,6,-2,0,8,1,2,3,0,1,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0
24,24213,Villamartín de Don Sancho,208,-2,-2,0,2,1,1,1,-2,0,1,-1,-1,0,-2,0,0,0,0,1,0,0,1,-1,-1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
24,24216,Villamontán de la Valduerna,1135,1,3,-2,0,1,-1,-3,-1,1,1,5,-2,-2,1,0,1,3,0,-1,-2,1,0,2,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0,0,0,-1
24,24221,Villaquejida,1101,-10,-7,-3,-1,-2,1,-3,-3,-4,3,0,-4,-3,-2,-2,-1,1,0,0,-1,-2,4,-1,-4,0,0,0,1,-1,-1,0,0,-1,0,0,-1,0,0,1,1,-1,0
24,24222,Villaquilambre,7718,-95,-53,-42,32,19,13,-75,34,-33,-30,-10,16,-37,13,-14,-13,-8,3,-38,21,-19,-17,-2,13,7,11,4,5,1,2,4,6,1,3,1,2,3,5,3,2,0,0
24,24223,Villarejo de Órbigo,3579,36,10,26,-1,0,-1,9,1,-3,15,5,7,3,3,-10,3,6,5,6,-2,7,12,-1,2,0,-2,0,0,-1,2,0,0,-1,0,0,1,0,-2,1,0,-1,1
24,24225,Villasabariego,1237,15,7,8,-4,-6,2,8,1,-7,11,3,0,3,0,-4,5,2,2,5,1,-3,6,1,-2,1,-1,-3,1,-2,0,0,-2,-3,0,-1,0,1,1,0,1,-1,0
24,24227,Villaturiel,1807,32,10,22,1,1,0,15,10,-1,10,4,-4,5,3,-2,8,0,-2,10,7,1,2,4,-2,-2,2,2,-1,0,0,-1,1,1,0,0,0,-1,1,1,-1,0,0
24,24229,Villazanzo de Valderaduey,715,0,1,-1,5,2,3,0,2,-1,2,-2,-1,0,2,1,2,-1,-3,0,0,-2,0,-1,2,1,2,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,1
25,25001,Abella de la Conca,186,-6,-3,-3,-2,-1,-1,-6,1,0,-2,1,0,-3,0,0,-1,1,0,-3,1,0,-1,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0
25,25002,Àger,542,5,8,-3,2,1,1,-2,2,-1,-2,6,0,0,1,3,-1,3,1,-2,1,-4,-1,3,-1,0,1,2,-1,0,0,0,1,1,-1,0,0,0,0,1,0,0,0
25,25003,Agramunt,4933,-32,-25,-7,-12,-18,6,-4,8,-31,-7,-4,2,-4,2,-21,-5,-2,4,0,6,-10,-2,-2,-2,3,4,-16,-1,-4,1,1,-5,-12,0,-3,1,2,9,-4,-1,-1,0
25,25038,Aitona,2193,21,-2,23,3,-5,8,13,-3,3,-7,0,12,7,-4,-1,-8,-2,6,6,1,4,1,2,6,8,2,-6,-4,0,0,6,0,-5,-6,0,0,2,2,-1,2,0,0
25,25004,"Alamús, Els",672,8,7,1,8,4,4,5,-1,9,-1,0,-4,3,2,5,1,-1,-3,2,-3,4,-2,1,-1,3,1,4,-2,1,0,3,0,2,-2,0,0,0,1,2,0,1,0
25,25005,Alàs i Cerc,417,11,6,5,-2,0,-2,1,2,0,2,4,0,0,3,0,1,2,-1,1,-1,0,1,2,1,0,0,-1,0,-1,-1,1,0,0,0,-1,-1,-1,0,-1,0,0,0
25,25007,Albatàrrec,1096,28,30,-2,28,20,8,4,0,10,8,5,-3,7,0,7,10,0,2,-3,0,3,-2,5,-5,2,6,10,11,0,-1,0,3,7,10,0,0,2,3,3,1,0,-1
25,25008,Albesa,1497,-5,-2,-3,0,-5,5,5,5,1,-16,1,0,3,3,3,-10,0,0,2,2,-2,-6,1,0,1,0,4,-7,2,0,0,-1,1,-6,1,0,1,1,3,-1,1,0
25,25009,"Albi, L'",773,-7,-7,0,-2,-3,1,-2,-4,1,1,-1,-3,-1,-3,2,-2,-1,-3,-1,-1,-1,3,0,0,-1,1,0,-2,0,0,-1,0,0,-2,0,0,0,1,0,0,0,0
25,25011,Alcarràs,4814,301,146,155,129,60,69,49,75,81,78,7,1,28,25,50,34,4,0,21,50,31,44,3,1,17,32,28,44,5,-2,15,13,9,16,3,-1,2,19,19,28,2,-1
25,25012,Alcoletge,1718,156,91,65,31,12,19,27,32,50,20,10,8,25,13,32,8,5,3,2,19,18,12,5,5,7,9,1,11,0,2,6,2,1,3,0,0,1,7,0,8,0,2
25,25013,Alfarràs,2924,-20,-4,-16,13,2,11,-2,0,-6,-19,5,3,1,2,-3,-10,3,3,-3,-2,-3,-9,2,0,5,4,-2,3,2,0,3,3,-4,1,-1,0,2,1,2,2,3,0
25,25014,Alfés,330,10,1,9,2,0,2,7,4,0,-1,0,0,1,2,-1,0,0,-1,6,2,1,-1,0,1,1,0,1,0,0,0,0,-1,1,0,0,0,1,1,0,0,0,0
25,25015,Algerri,520,-5,2,-7,3,2,1,-2,1,-4,0,2,-2,-2,3,0,1,1,-1,0,-2,-4,-1,1,-1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
25,25016,Alguaire,2798,-4,9,-13,1,6,-5,4,6,-5,1,2,-13,0,4,4,4,2,-5,4,2,-9,-3,0,-8,4,3,-5,-2,0,0,5,6,-4,-1,-1,0,-1,-3,-1,-1,1,0
25,25019,Almacelles,5515,43,31,12,27,9,18,11,9,6,16,-7,11,3,7,4,17,-5,5,8,2,2,-1,-2,6,6,13,9,1,-3,1,3,5,4,-1,-2,0,3,8,5,2,-1,1
25,25021,Almenar,3457,69,45,24,42,19,23,13,2,42,3,8,-2,6,4,29,5,4,-4,7,-2,13,-2,4,2,10,7,13,6,3,2,3,6,6,4,0,0,7,1,7,2,3,2
25,25023,Alpicat,3813,4,5,-1,1,5,-4,2,-6,-15,3,10,12,-6,1,2,-1,9,1,8,-7,-17,4,1,11,-1,9,-6,-1,1,-1,0,5,1,-2,1,0,-1,4,-7,1,0,-1
25,25027,Anglesola,1283,5,0,5,5,3,2,8,-1,0,3,0,-4,2,-2,0,2,-2,-1,6,1,0,1,2,-3,0,2,-1,3,1,0,0,1,0,2,0,0,0,1,-1,1,1,0
25,25029,Arbeca,2388,19,4,15,33,17,16,7,4,7,2,1,-3,3,-1,3,1,0,-3,4,5,4,1,1,0,5,8,9,7,3,0,3,4,6,2,1,0,2,4,3,5,2,0
25,25033,Artesa de Lleida,1297,-12,-1,-11,2,-1,3,-6,-1,-5,5,-5,1,0,-1,-4,7,-3,1,-6,0,-1,-2,-2,0,-1,0,2,3,-1,-1,0,0,0,0,-1,0,-1,0,2,3,0,-1
25,25034,Artesa de Segre,3171,-46,-35,-11,-38,-28,-10,-1,4,-15,-19,-11,-7,-2,-3,-6,-14,-6,-5,1,7,-9,-5,-5,-2,-1,3,-19,-13,-8,-1,1,-1,-12,-10,-5,-1,-2,4,-7,-3,-3,0
25,25040,Balaguer,13172,34,5,29,-7,-24,17,3,25,-25,5,6,13,2,6,-14,0,3,5,1,19,-11,5,3,8,2,38,-26,-25,2,0,6,15,-19,-21,-4,-1,-4,23,-7,-4,6,1
25,25041,Barbens,742,50,22,28,32,19,13,7,14,11,17,1,-2,3,8,6,6,0,-1,4,6,5,11,1,-1,-1,11,11,13,-2,0,0,7,8,6,-2,0,-1,4,3,7,0,0
25,25046,Belianes,556,-8,-2,-6,-3,-3,0,-1,-2,-7,0,3,-1,2,-2,-3,0,1,0,-3,0,-4,0,2,-1,1,-2,-2,0,0,0,1,-1,-3,0,0,0,0,-1,1,0,0,0
25,25047,Bellcaire d'Urgell,1319,20,18,2,7,3,4,0,0,13,-2,-1,11,1,5,10,-3,0,6,-1,-5,3,1,-1,5,0,2,2,1,2,0,0,1,2,-1,1,0,0,1,0,2,1,0
25,25048,Bell-lloc d'Urgell,2113,-20,-17,-3,-5,-5,0,-2,-2,-2,-5,-7,-2,-4,0,-2,-6,-5,0,2,-2,0,1,-2,-2,-1,0,1,-1,-3,-1,-1,0,1,-2,-3,0,0,0,0,1,0,-1
25,25050,Bellpuig,3984,24,16,8,38,27,11,-6,10,3,0,10,10,-6,11,0,5,4,2,0,-1,3,-5,6,8,-2,18,14,4,1,2,0,10,12,4,0,1,-2,8,2,0,1,1
25,25051,Bellver de Cerdanya,1548,39,27,12,-7,-2,-5,-4,1,8,18,5,9,0,-2,7,10,4,6,-4,3,1,8,1,3,-2,-3,-2,2,-1,-1,-1,-2,-1,2,1,-1,-1,-1,-1,0,-2,0
25,25052,Bellvís,2165,-6,7,-13,4,2,2,-6,8,-11,-7,8,1,-5,8,0,-3,6,0,-1,0,-11,-4,2,1,0,7,-4,-2,3,0,-1,4,-2,-2,3,0,1,3,-2,0,0,0
25,25053,Benavent de Segrià,868,-15,-7,-8,-7,-6,-1,-8,-4,-6,4,0,0,-4,-3,-2,2,0,0,-4,-1,-4,2,0,0,-1,-1,-4,0,-1,0,-1,-1,-3,-1,0,0,0,0,-1,1,-1,0
25,25055,Biosca,253,-4,-5,1,0,-1,1,-1,-1,0,-3,-1,2,0,-1,0,-3,-1,0,-1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1
25,25058,"Borges Blanques, Les",5181,46,21,25,-2,-2,0,9,17,9,9,2,4,9,13,-4,9,-3,0,0,4,13,0,5,4,1,2,-1,-2,-1,-1,-2,2,0,0,-1,-1,3,0,-1,-2,0,0
25,25059,Bossòst,847,8,-8,16,3,-5,8,9,1,-6,0,2,1,5,-3,-7,-4,2,-1,4,4,1,4,0,2,3,6,0,-3,-2,-1,1,0,-1,-2,-2,-1,2,6,1,-1,0,0
25,25061,Cabó,120,3,0,3,0,-1,1,0,0,-1,1,3,0,0,0,-1,-1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0
25,25062,Camarasa,875,-1,-6,5,6,3,3,2,-3,0,2,2,-5,-2,-1,-3,0,1,-1,4,-2,3,2,1,-4,2,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0
25,25064,Castellar de la Ribera,153,3,3,0,-3,-1,-2,0,-2,2,2,1,0,1,-1,1,1,1,0,-1,-1,1,1,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0
25,25067,Castelldans,944,23,6,17,12,5,7,4,4,4,8,0,3,2,0,-1,4,-1,2,2,4,5,4,1,1,2,3,5,2,0,0,0,0,3,2,0,0,2,3,2,0,0,0
25,25068,Castellnou de Seana,713,27,22,5,21,14,7,3,10,15,0,-1,0,3,4,14,1,0,0,0,6,1,-1,-1,0,3,7,9,2,0,0,2,4,8,0,0,0,1,3,1,2,0,0
25,25069,Castelló de Farfanya,588,1,-1,2,-1,-1,0,4,-1,2,-1,0,-1,2,1,-2,-1,0,0,2,-2,4,0,0,-1,-1,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,1,-1,0
25,25072,Cervera,7330,-1,-37,36,34,1,33,42,-5,-28,-7,-12,9,13,0,-27,-18,-2,-1,29,-5,-1,11,-10,10,27,18,1,-9,-8,3,10,13,-4,-16,-4,0,17,5,5,7,-4,3
25,25073,Cervià de les Garrigues,859,-39,-15,-24,-2,0,-2,-6,-8,-10,-11,1,-5,-3,-3,0,-6,1,-4,-3,-5,-10,-5,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0
25,25077,Coll de Nargó,617,-6,-2,-4,1,-1,2,0,2,-6,-3,1,0,-2,-1,1,-1,1,0,2,3,-7,-2,0,0,1,1,0,0,-1,0,0,0,0,0,-1,0,1,1,0,0,0,0
25,25161,Conca de Dalt,426,16,8,8,7,3,4,5,0,6,3,3,-1,0,0,5,1,2,0,5,0,1,2,1,-1,3,0,3,0,2,-1,1,0,1,0,1,0,2,0,2,0,1,-1
25,25078,Corbins,1037,24,13,11,-4,-2,-2,-2,-1,1,17,6,3,-2,0,0,10,4,1,0,-1,1,7,2,2,0,-3,-3,2,0,0,1,-3,-2,2,0,0,-1,0,-1,0,0,0
25,25079,Cubells,381,6,1,5,-1,0,-1,4,1,3,-1,-2,1,0,2,-1,1,-1,0,4,-1,4,-2,-1,1,0,1,-1,-1,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0
25,25081,"Espluga Calba, L'",435,-30,-17,-13,-35,-21,-14,-1,-3,-16,-10,1,-1,-2,-1,-8,-6,0,0,1,-2,-8,-4,1,-1,-6,-6,-16,-7,-1,1,-4,-2,-10,-4,-1,0,-2,-4,-6,-3,0,1
25,25082,Espot,293,0,-2,2,1,-1,2,1,1,-2,-2,0,2,0,0,-2,-1,0,1,1,1,0,-1,0,1,1,0,-1,0,1,0,0,0,-1,0,0,0,1,0,0,0,1,0
25,25088,Estamariu,127,0,1,-1,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,-1,1,-1,0,0,1,-1,1,0,0,0,1,0,0,0,0,0,0,-1,1,0
25,25086,Esterri d'Àneu,638,-23,-14,-9,-6,-11,5,-3,1,0,-20,1,-4,0,3,0,-15,-1,-2,-3,-2,0,-5,2,-2,0,3,-8,-2,1,0,-2,0,-5,-4,0,0,2,3,-3,2,1,0
25,25908,Fígols i Alinyà,300,1,1,0,0,1,-1,0,0,1,1,1,-2,0,0,0,1,1,-1,0,0,1,0,0,-1,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0
25,25096,"Fuliola, La",1247,41,22,19,9,2,7,14,9,5,3,0,8,8,5,-1,4,2,3,6,4,6,-1,-2,5,2,5,1,0,-1,1,2,2,0,-1,-1,0,0,3,1,1,0,1
25,25912,Gimenells i el Pla de la Font,1118,1,12,-11,-3,2,-5,-5,8,1,-6,2,1,0,6,2,1,3,0,-5,2,-1,-7,-1,1,1,3,-4,-3,0,0,2,1,-1,0,0,0,-1,2,-3,-3,0,0
25,25099,Golmés,1311,40,26,14,10,6,4,14,10,-1,12,7,-1,9,2,2,7,4,1,5,8,-3,5,3,-2,1,2,4,3,1,-1,1,0,2,2,1,0,0,2,2,1,0,-1
25,25101,"Granadella, La",822,-4,-1,-3,3,2,1,-3,4,-3,0,2,-3,-2,2,-1,0,2,-2,-1,2,-2,0,0,-1,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
25,25102,"Granja d'Escarp, La",1121,23,18,5,20,15,5,5,6,10,3,-1,-2,6,4,8,-1,1,-1,-1,2,2,4,-2,-1,2,5,9,3,0,0,2,3,7,2,0,0,0,2,2,1,0,0
25,25105,Granyena de les Garrigues,169,6,2,4,-1,0,-1,3,1,-2,1,3,0,1,0,-1,0,2,0,2,1,-1,1,1,0,0,0,-2,1,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0
25,25109,Guimerà,386,-8,2,-10,1,1,0,-4,1,-2,-3,3,-3,0,0,1,-1,2,0,-4,1,-3,-2,1,-3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,0,0
25,25903,"Guingueta d'Àneu, La",295,-7,-4,-3,1,-1,2,1,-1,-6,1,-3,1,0,1,-2,1,-4,0,1,-2,-4,0,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,1,0
25,25110,Guissona,3164,155,72,83,94,31,63,53,44,40,16,-6,3,24,16,16,13,1,-1,29,28,24,3,-7,4,38,34,17,4,-4,1,17,11,6,-4,0,0,21,23,11,8,-4,1
25,25115,Isona i Conca Dellà,1229,5,1,4,2,2,0,1,3,1,-2,4,-2,0,2,2,-3,2,-2,1,1,-1,1,2,0,1,0,0,1,0,0,0,1,0,1,0,0,1,-1,0,0,0,0
25,25112,Ivars de Noguera,336,8,1,7,1,0,1,3,1,-2,6,0,0,2,-1,0,2,-1,-1,1,2,-2,4,1,1,0,1,-1,1,0,0,0,0,-1,1,0,0,0,1,0,0,0,0
25,25113,Ivars d'Urgell,1729,-30,-14,-16,14,7,7,-5,-10,-10,-4,1,-1,-3,-6,-2,-3,0,0,-2,-4,-8,-1,1,-1,-1,3,5,7,0,1,0,1,3,4,-1,0,-1,2,2,3,1,1
25,25118,Juncosa,612,-6,-9,3,1,0,1,-1,2,0,-5,-1,-2,0,0,-3,-4,-1,-1,-1,2,3,-1,0,-1,0,2,0,-1,0,0,0,1,0,-1,0,0,0,1,0,0,0,0
25,25119,Juneda,2995,39,34,5,39,24,15,12,-2,20,1,6,-1,12,-1,21,-4,6,-2,0,-1,-1,5,0,1,10,8,13,4,3,0,6,3,11,1,2,0,4,5,2,3,1,0
25,25121,Les,692,3,3,0,7,5,2,1,9,-7,2,4,-5,1,5,-1,0,1,-2,0,4,-6,2,3,-3,0,4,0,1,2,0,0,3,0,1,1,0,0,1,0,0,1,0
